repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1880
docs,188,https://github.com/cucumber/docs/issues/188,1861
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1779
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1741
docs,233,https://github.com/cucumber/docs/issues/233,1723
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1671
aruba,500,https://github.com/cucumber/aruba/issues/500,1639
aruba,525,https://github.com/cucumber/aruba/issues/525,1639
aruba,538,https://github.com/cucumber/aruba/issues/538,1639
aruba,550,https://github.com/cucumber/aruba/issues/550,1639
aruba,564,https://github.com/cucumber/aruba/issues/564,1639
aruba,480,https://github.com/cucumber/aruba/issues/480,1634
godog,159,https://github.com/cucumber/godog/issues/159,1622
aruba,255,https://github.com/cucumber/aruba/issues/255,1594
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1567
godog,173,https://github.com/cucumber/godog/issues/173,1552
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1530
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1529
godog,182,https://github.com/cucumber/godog/issues/182,1504
godog,185,https://github.com/cucumber/godog/issues/185,1475
godog,187,https://github.com/cucumber/godog/issues/187,1454
docs,230,https://github.com/cucumber/docs/issues/230,1413
common,686,https://github.com/cucumber/common/issues/686,1370
docs,401,https://github.com/cucumber/docs/issues/401,1369
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1363
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1349
docs,391,https://github.com/cucumber/docs/issues/391,1311
common,775,https://github.com/cucumber/common/issues/775,1303
aruba,685,https://github.com/cucumber/aruba/issues/685,1300
aruba,695,https://github.com/cucumber/aruba/issues/695,1298
common,789,https://github.com/cucumber/common/issues/789,1287
docs,424,https://github.com/cucumber/docs/issues/424,1277
aruba,705,https://github.com/cucumber/aruba/issues/705,1232
godog,128,https://github.com/cucumber/godog/issues/128,1229
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1208
common,999,https://github.com/cucumber/common/issues/999,1168
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1163
common,933,https://github.com/cucumber/common/issues/933,1154
common,897,https://github.com/cucumber/common/issues/897,1127
godog,58,https://github.com/cucumber/godog/issues/58,1126
godog,94,https://github.com/cucumber/godog/issues/94,1126
godog,154,https://github.com/cucumber/godog/issues/154,1126
godog,194,https://github.com/cucumber/godog/issues/194,1126
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1124
godog,230,https://github.com/cucumber/godog/issues/230,1094
common,773,https://github.com/cucumber/common/issues/773,1075
godog,339,https://github.com/cucumber/godog/issues/339,1056
godog,124,https://github.com/cucumber/godog/issues/124,1046
docs,386,https://github.com/cucumber/docs/issues/386,1021
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1020
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1020
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1020
aruba,740,https://github.com/cucumber/aruba/issues/740,988
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,979
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,962
docs,214,https://github.com/cucumber/docs/issues/214,962
docs,276,https://github.com/cucumber/docs/issues/276,962
docs,288,https://github.com/cucumber/docs/issues/288,962
docs,297,https://github.com/cucumber/docs/issues/297,962
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,962
commitbit,10,https://github.com/cucumber/commitbit/pull/10,962
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,962
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,951
aruba,770,https://github.com/cucumber/aruba/issues/770,933
aruba,518,https://github.com/cucumber/aruba/issues/518,925
godog,365,https://github.com/cucumber/godog/issues/365,902
docs,487,https://github.com/cucumber/docs/issues/487,899
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,895
godog,375,https://github.com/cucumber/godog/issues/375,894
commitbit,11,https://github.com/cucumber/commitbit/pull/11,894
common,1357,https://github.com/cucumber/common/issues/1357,888
docs,67,https://github.com/cucumber/docs/issues/67,887
docs,136,https://github.com/cucumber/docs/issues/136,887
docs,434,https://github.com/cucumber/docs/issues/434,887
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,887
godog,95,https://github.com/cucumber/godog/issues/95,885
common,1290,https://github.com/cucumber/common/issues/1290,873
common,1425,https://github.com/cucumber/common/issues/1425,859
common,1426,https://github.com/cucumber/common/issues/1426,859
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,839
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,837
common,960,https://github.com/cucumber/common/issues/960,834
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,826
common,1462,https://github.com/cucumber/common/issues/1462,825
docs,560,https://github.com/cucumber/docs/issues/560,819
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,819
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,819
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,818
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,817
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,817
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,817
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,817
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,817
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,817
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,817
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,817
docs,594,https://github.com/cucumber/docs/issues/594,816
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,810
