repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2019
docs,233,https://github.com/cucumber/docs/issues/233,1881
aruba,500,https://github.com/cucumber/aruba/issues/500,1797
aruba,525,https://github.com/cucumber/aruba/issues/525,1797
aruba,538,https://github.com/cucumber/aruba/issues/538,1797
aruba,550,https://github.com/cucumber/aruba/issues/550,1797
aruba,564,https://github.com/cucumber/aruba/issues/564,1797
aruba,480,https://github.com/cucumber/aruba/issues/480,1792
godog,159,https://github.com/cucumber/godog/issues/159,1780
aruba,255,https://github.com/cucumber/aruba/issues/255,1752
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1725
godog,173,https://github.com/cucumber/godog/issues/173,1710
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1688
godog,182,https://github.com/cucumber/godog/issues/182,1662
godog,185,https://github.com/cucumber/godog/issues/185,1633
godog,187,https://github.com/cucumber/godog/issues/187,1612
docs,230,https://github.com/cucumber/docs/issues/230,1571
common,686,https://github.com/cucumber/common/issues/686,1528
docs,401,https://github.com/cucumber/docs/issues/401,1527
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1521
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1507
docs,391,https://github.com/cucumber/docs/issues/391,1469
common,775,https://github.com/cucumber/common/issues/775,1461
aruba,685,https://github.com/cucumber/aruba/issues/685,1458
aruba,695,https://github.com/cucumber/aruba/issues/695,1456
common,789,https://github.com/cucumber/common/issues/789,1445
docs,424,https://github.com/cucumber/docs/issues/424,1435
aruba,705,https://github.com/cucumber/aruba/issues/705,1390
godog,128,https://github.com/cucumber/godog/issues/128,1387
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1321
godog,58,https://github.com/cucumber/godog/issues/58,1284
godog,94,https://github.com/cucumber/godog/issues/94,1284
godog,154,https://github.com/cucumber/godog/issues/154,1284
godog,194,https://github.com/cucumber/godog/issues/194,1284
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1282
godog,230,https://github.com/cucumber/godog/issues/230,1252
common,773,https://github.com/cucumber/common/issues/773,1233
godog,339,https://github.com/cucumber/godog/issues/339,1214
godog,124,https://github.com/cucumber/godog/issues/124,1204
docs,386,https://github.com/cucumber/docs/issues/386,1179
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1178
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1178
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1178
aruba,740,https://github.com/cucumber/aruba/issues/740,1146
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1137
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1120
docs,214,https://github.com/cucumber/docs/issues/214,1120
docs,276,https://github.com/cucumber/docs/issues/276,1120
docs,288,https://github.com/cucumber/docs/issues/288,1120
docs,297,https://github.com/cucumber/docs/issues/297,1120
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1120
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1120
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1109
aruba,770,https://github.com/cucumber/aruba/issues/770,1091
aruba,518,https://github.com/cucumber/aruba/issues/518,1083
godog,365,https://github.com/cucumber/godog/issues/365,1060
docs,487,https://github.com/cucumber/docs/issues/487,1057
godog,375,https://github.com/cucumber/godog/issues/375,1052
common,1357,https://github.com/cucumber/common/issues/1357,1046
docs,67,https://github.com/cucumber/docs/issues/67,1045
docs,136,https://github.com/cucumber/docs/issues/136,1045
docs,434,https://github.com/cucumber/docs/issues/434,1045
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1045
godog,95,https://github.com/cucumber/godog/issues/95,1043
common,1290,https://github.com/cucumber/common/issues/1290,1031
common,1425,https://github.com/cucumber/common/issues/1425,1017
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,984
common,1462,https://github.com/cucumber/common/issues/1462,983
docs,560,https://github.com/cucumber/docs/issues/560,977
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,977
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,976
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,975
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,975
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,975
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,975
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,975
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,975
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,975
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,975
docs,594,https://github.com/cucumber/docs/issues/594,974
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,968
common,1427,https://github.com/cucumber/common/issues/1427,967
common,1523,https://github.com/cucumber/common/issues/1523,967
common,1519,https://github.com/cucumber/common/issues/1519,963
aruba,600,https://github.com/cucumber/aruba/pull/600,961
aruba,716,https://github.com/cucumber/aruba/pull/716,961
aruba,746,https://github.com/cucumber/aruba/pull/746,961
aruba,806,https://github.com/cucumber/aruba/issues/806,960
build,18,https://github.com/cucumber/build/issues/18,959
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,952
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,952
godog,291,https://github.com/cucumber/godog/issues/291,946
docs,627,https://github.com/cucumber/docs/issues/627,936
godog,394,https://github.com/cucumber/godog/issues/394,932
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,929
docs,628,https://github.com/cucumber/docs/issues/628,928
common,1614,https://github.com/cucumber/common/issues/1614,926
aruba,817,https://github.com/cucumber/aruba/pull/817,924
