repo,issue,url,days since last activity
common,897,https://github.com/cucumber/common/issues/897,394
godog,58,https://github.com/cucumber/godog/issues/58,393
godog,94,https://github.com/cucumber/godog/issues/94,393
godog,154,https://github.com/cucumber/godog/issues/154,393
godog,194,https://github.com/cucumber/godog/issues/194,393
godog,267,https://github.com/cucumber/godog/issues/267,393
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,392
commitbit,6,https://github.com/cucumber/commitbit/issues/6,391
godog,324,https://github.com/cucumber/godog/issues/324,386
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,378
aruba,722,https://github.com/cucumber/aruba/issues/722,369
godog,230,https://github.com/cucumber/godog/issues/230,361
godog,334,https://github.com/cucumber/godog/issues/334,361
aruba,694,https://github.com/cucumber/aruba/issues/694,360
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,354
common,773,https://github.com/cucumber/common/issues/773,342
common,994,https://github.com/cucumber/common/issues/994,324
godog,339,https://github.com/cucumber/godog/issues/339,323
godog,341,https://github.com/cucumber/godog/issues/341,320
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,318
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,317
godog,124,https://github.com/cucumber/godog/issues/124,313
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,294
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,288
docs,386,https://github.com/cucumber/docs/issues/386,288
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,287
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,287
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,287
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,287
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,287
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,287
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,287
commitbit,7,https://github.com/cucumber/commitbit/pull/7,287
commitbit,8,https://github.com/cucumber/commitbit/pull/8,287
commitbit,9,https://github.com/cucumber/commitbit/pull/9,287
common,779,https://github.com/cucumber/common/issues/779,274
aruba,740,https://github.com/cucumber/aruba/issues/740,255
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,246
common,1232,https://github.com/cucumber/common/issues/1232,246
common,1250,https://github.com/cucumber/common/issues/1250,245
common,1224,https://github.com/cucumber/common/issues/1224,243
common,1218,https://github.com/cucumber/common/issues/1218,237
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,229
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,229
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,229
repo-template,6,https://github.com/cucumber/repo-template/pull/6,229
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,229
protobuf,1,https://github.com/cucumber/protobuf/pull/1,229
multi_test,22,https://github.com/cucumber/multi_test/pull/22,229
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,229
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,229
gherkin-c,15,https://github.com/cucumber/gherkin-c/pull/15,229
docs,214,https://github.com/cucumber/docs/issues/214,229
docs,276,https://github.com/cucumber/docs/issues/276,229
docs,288,https://github.com/cucumber/docs/issues/288,229
docs,297,https://github.com/cucumber/docs/issues/297,229
docs,474,https://github.com/cucumber/docs/issues/474,229
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,229
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,229
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,229
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,229
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,229
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,229
cucumber-js-package-upgrade,2,https://github.com/cucumber/cucumber-js-package-upgrade/pull/2,229
cucumber-expressions-ruby,4,https://github.com/cucumber/cucumber-expressions-ruby/pull/4,229
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,229
cucumber-classroom,1,https://github.com/cucumber/cucumber-classroom/pull/1,229
commitbit,10,https://github.com/cucumber/commitbit/pull/10,229
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,229
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,229
common,1264,https://github.com/cucumber/common/issues/1264,224
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,223
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,223
docs,284,https://github.com/cucumber/docs/issues/284,221
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,218
common,1122,https://github.com/cucumber/common/issues/1122,218
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,218
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,217
common,1116,https://github.com/cucumber/common/issues/1116,215
common,1195,https://github.com/cucumber/common/issues/1195,215
aruba,770,https://github.com/cucumber/aruba/issues/770,200
datatable-java,3,https://github.com/cucumber/datatable-java/pull/3,192
datatable-java,5,https://github.com/cucumber/datatable-java/pull/5,192
aruba,518,https://github.com/cucumber/aruba/issues/518,192
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,184
godog,368,https://github.com/cucumber/godog/issues/368,183
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,179
aruba,752,https://github.com/cucumber/aruba/issues/752,179
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,170
godog,365,https://github.com/cucumber/godog/issues/365,169
cucumber-ruby,1450,https://github.com/cucumber/cucumber-ruby/issues/1450,169
cucumber-ruby,1467,https://github.com/cucumber/cucumber-ruby/issues/1467,169
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,169
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,169
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,169
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,169
cucumber-js,745,https://github.com/cucumber/cucumber-js/issues/745,169
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,169
cucumber-js,1004,https://github.com/cucumber/cucumber-js/issues/1004,169
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,169
cucumber-js,1120,https://github.com/cucumber/cucumber-js/issues/1120,169
cucumber-js,1141,https://github.com/cucumber/cucumber-js/issues/1141,169
cucumber-js,1247,https://github.com/cucumber/cucumber-js/issues/1247,169
cucumber-js,1255,https://github.com/cucumber/cucumber-js/issues/1255,169
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,169
cucumber-js,1277,https://github.com/cucumber/cucumber-js/issues/1277,169
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,169
cucumber-js,1393,https://github.com/cucumber/cucumber-js/issues/1393,169
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,169
cucumber-js,1404,https://github.com/cucumber/cucumber-js/issues/1404,169
cucumber-js,1475,https://github.com/cucumber/cucumber-js/issues/1475,169
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,169
cucumber-eclipse,275,https://github.com/cucumber/cucumber-eclipse/issues/275,169
common,1329,https://github.com/cucumber/common/issues/1329,169
protobuf,2,https://github.com/cucumber/protobuf/pull/2,168
common,1138,https://github.com/cucumber/common/issues/1138,168
common,1309,https://github.com/cucumber/common/issues/1309,167
docs,487,https://github.com/cucumber/docs/issues/487,166
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,164
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,163
cucumber-pretty-formatter,1,https://github.com/cucumber/cucumber-pretty-formatter/issues/1,162
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,162
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,162
godog,375,https://github.com/cucumber/godog/issues/375,161
commitbit,11,https://github.com/cucumber/commitbit/pull/11,161
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,157
common,1357,https://github.com/cucumber/common/issues/1357,155
docs,67,https://github.com/cucumber/docs/issues/67,154
docs,136,https://github.com/cucumber/docs/issues/136,154
docs,434,https://github.com/cucumber/docs/issues/434,154
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,154
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,154
common,1325,https://github.com/cucumber/common/issues/1325,154
godog,95,https://github.com/cucumber/godog/issues/95,152
common,1334,https://github.com/cucumber/common/issues/1334,152
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,149
common,1306,https://github.com/cucumber/common/issues/1306,149
cucumber-android,67,https://github.com/cucumber/cucumber-android/issues/67,146
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,141
cucumber-android,66,https://github.com/cucumber/cucumber-android/issues/66,141
cucumber-jvm,2044,https://github.com/cucumber/cucumber-jvm/issues/2044,140
common,1290,https://github.com/cucumber/common/issues/1290,140
common,1393,https://github.com/cucumber/common/issues/1393,140
godog,88,https://github.com/cucumber/godog/issues/88,138
godog,100,https://github.com/cucumber/godog/issues/100,138
godog,188,https://github.com/cucumber/godog/issues/188,138
godog,253,https://github.com/cucumber/godog/issues/253,138
godog,328,https://github.com/cucumber/godog/issues/328,138
godog,370,https://github.com/cucumber/godog/issues/370,138
godog,221,https://github.com/cucumber/godog/issues/221,136
cucumber-js,1288,https://github.com/cucumber/cucumber-js/issues/1288,133
docs,599,https://github.com/cucumber/docs/issues/599,132
common,997,https://github.com/cucumber/common/issues/997,132
common,1421,https://github.com/cucumber/common/issues/1421,129
godog,378,https://github.com/cucumber/godog/issues/378,127
common,1349,https://github.com/cucumber/common/issues/1349,127
common,1425,https://github.com/cucumber/common/issues/1425,126
common,1426,https://github.com/cucumber/common/issues/1426,126
cucumber-android,68,https://github.com/cucumber/cucumber-android/issues/68,124
cucumber-eclipse,370,https://github.com/cucumber/cucumber-eclipse/issues/370,115
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,113
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,110
cucumber-jvm,2278,https://github.com/cucumber/cucumber-jvm/issues/2278,109
godog,383,https://github.com/cucumber/godog/issues/383,107
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,106
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,106
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,104
common,1467,https://github.com/cucumber/common/issues/1467,103
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,102
common,960,https://github.com/cucumber/common/issues/960,101
common,1273,https://github.com/cucumber/common/issues/1273,100
godog,387,https://github.com/cucumber/godog/issues/387,98
godog,325,https://github.com/cucumber/godog/issues/325,97
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,96
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,93
cucumber-jvm,2143,https://github.com/cucumber/cucumber-jvm/pull/2143,93
cucumber-js,1641,https://github.com/cucumber/cucumber-js/issues/1641,93
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,93
cucumber-react,2,https://github.com/cucumber/cucumber-react/pull/2,92
cucumber-react,3,https://github.com/cucumber/cucumber-react/pull/3,92
cucumber-react,4,https://github.com/cucumber/cucumber-react/pull/4,92
common,1462,https://github.com/cucumber/common/issues/1462,92
cucumber-js,1640,https://github.com/cucumber/cucumber-js/issues/1640,90
common,1493,https://github.com/cucumber/common/issues/1493,90
godog,388,https://github.com/cucumber/godog/issues/388,88
docs,560,https://github.com/cucumber/docs/issues/560,86
cucumber-ruby,1460,https://github.com/cucumber/cucumber-ruby/issues/1460,86
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,86
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,86
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,86
cucumber-jvm,2255,https://github.com/cucumber/cucumber-jvm/pull/2255,86
cucumber-jvm,2256,https://github.com/cucumber/cucumber-jvm/pull/2256,86
cucumber-jvm,2257,https://github.com/cucumber/cucumber-jvm/pull/2257,86
cucumber-jvm,2281,https://github.com/cucumber/cucumber-jvm/pull/2281,86
cucumber-js,1044,https://github.com/cucumber/cucumber-js/issues/1044,86
cucumber-jvm,2254,https://github.com/cucumber/cucumber-jvm/issues/2254,85
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,85
cucumber-js,1652,https://github.com/cucumber/cucumber-js/issues/1652,84
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,84
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,84
cucumber-eclipse,11,https://github.com/cucumber/cucumber-eclipse/issues/11,84
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,84
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,84
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,84
cucumber-eclipse,43,https://github.com/cucumber/cucumber-eclipse/issues/43,84
cucumber-eclipse,47,https://github.com/cucumber/cucumber-eclipse/issues/47,84
cucumber-eclipse,56,https://github.com/cucumber/cucumber-eclipse/issues/56,84
cucumber-eclipse,127,https://github.com/cucumber/cucumber-eclipse/issues/127,84
cucumber-eclipse,136,https://github.com/cucumber/cucumber-eclipse/issues/136,84
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,84
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,84
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,84
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,84
cucumber-eclipse,377,https://github.com/cucumber/cucumber-eclipse/issues/377,84
cucumber-eclipse,380,https://github.com/cucumber/cucumber-eclipse/issues/380,84
cucumber-eclipse,396,https://github.com/cucumber/cucumber-eclipse/issues/396,84
cucumber-eclipse,399,https://github.com/cucumber/cucumber-eclipse/issues/399,84
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,84
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,84
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,84
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,84
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,84
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,84
cucumber-android,74,https://github.com/cucumber/cucumber-android/issues/74,84
godog,367,https://github.com/cucumber/godog/issues/367,83
docs,594,https://github.com/cucumber/docs/issues/594,83
cucumber-eclipse,427,https://github.com/cucumber/cucumber-eclipse/issues/427,83
common,756,https://github.com/cucumber/common/issues/756,83
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,82
cucumber-jvm,2288,https://github.com/cucumber/cucumber-jvm/issues/2288,82
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,77
docs,558,https://github.com/cucumber/docs/pull/558,76
common,1413,https://github.com/cucumber/common/issues/1413,76
common,1427,https://github.com/cucumber/common/issues/1427,76
common,1523,https://github.com/cucumber/common/issues/1523,76
docs,561,https://github.com/cucumber/docs/issues/561,75
cucumber-jvm,2294,https://github.com/cucumber/cucumber-jvm/issues/2294,73
common,1512,https://github.com/cucumber/common/issues/1512,73
cucumber-ruby,1487,https://github.com/cucumber/cucumber-ruby/issues/1487,72
common,1519,https://github.com/cucumber/common/issues/1519,72
cucumber-jvm,2286,https://github.com/cucumber/cucumber-jvm/pull/2286,70
aruba,600,https://github.com/cucumber/aruba/pull/600,70
aruba,634,https://github.com/cucumber/aruba/pull/634,70
aruba,716,https://github.com/cucumber/aruba/pull/716,70
aruba,746,https://github.com/cucumber/aruba/pull/746,70
cucumber-eclipse,430,https://github.com/cucumber/cucumber-eclipse/issues/430,69
common,1539,https://github.com/cucumber/common/issues/1539,69
aruba,806,https://github.com/cucumber/aruba/issues/806,69
build,18,https://github.com/cucumber/build/issues/18,68
cucumber-jvm,2302,https://github.com/cucumber/cucumber-jvm/issues/2302,65
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,65
common,1317,https://github.com/cucumber/common/issues/1317,65
common,1504,https://github.com/cucumber/common/issues/1504,65
common,1505,https://github.com/cucumber/common/issues/1505,65
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,63
cucumber-ruby,1543,https://github.com/cucumber/cucumber-ruby/issues/1543,63
cucumber-jvm,2306,https://github.com/cucumber/cucumber-jvm/issues/2306,63
cucumber-js,1304,https://github.com/cucumber/cucumber-js/issues/1304,63
cucumber-jvm,1931,https://github.com/cucumber/cucumber-jvm/issues/1931,62
cucumber-jvm,1936,https://github.com/cucumber/cucumber-jvm/issues/1936,62
cucumber-js,1373,https://github.com/cucumber/cucumber-js/issues/1373,62
cucumber-eclipse,432,https://github.com/cucumber/cucumber-eclipse/issues/432,62
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,61
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,61
cucumber-electron,54,https://github.com/cucumber/cucumber-electron/pull/54,61
cucumber-cpp,129,https://github.com/cucumber/cucumber-cpp/pull/129,61
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,61
cucumber-cpp,223,https://github.com/cucumber/cucumber-cpp/pull/223,61
cucumber-cpp,224,https://github.com/cucumber/cucumber-cpp/pull/224,61
cucumber-cpp,227,https://github.com/cucumber/cucumber-cpp/pull/227,61
cucumber-cpp,228,https://github.com/cucumber/cucumber-cpp/pull/228,61
cucumber-cpp,229,https://github.com/cucumber/cucumber-cpp/pull/229,61
cucumber-cpp,231,https://github.com/cucumber/cucumber-cpp/pull/231,61
cucumber-cpp,232,https://github.com/cucumber/cucumber-cpp/pull/232,61
cucumber-cpp,244,https://github.com/cucumber/cucumber-cpp/pull/244,61
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,61
cucumber-android,57,https://github.com/cucumber/cucumber-android/pull/57,61
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,61
cucumber-android,75,https://github.com/cucumber/cucumber-android/pull/75,61
cucumber-jvm,2307,https://github.com/cucumber/cucumber-jvm/issues/2307,57
common,1216,https://github.com/cucumber/common/issues/1216,57
cucumber-jvm,2285,https://github.com/cucumber/cucumber-jvm/issues/2285,56
godog,291,https://github.com/cucumber/godog/issues/291,55
cucumber-jvm,2308,https://github.com/cucumber/cucumber-jvm/issues/2308,55
cucumber-js,1617,https://github.com/cucumber/cucumber-js/pull/1617,55
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,54
common,1521,https://github.com/cucumber/common/issues/1521,54
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,53
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,53
cucumber-eclipse,412,https://github.com/cucumber/cucumber-eclipse/issues/412,52
common,1580,https://github.com/cucumber/common/issues/1580,52
godog,373,https://github.com/cucumber/godog/issues/373,50
cucumber-js,1434,https://github.com/cucumber/cucumber-js/pull/1434,50
cucumber-js,1531,https://github.com/cucumber/cucumber-js/pull/1531,50
common,1578,https://github.com/cucumber/common/issues/1578,50
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,48
cucumber-js,1153,https://github.com/cucumber/cucumber-js/issues/1153,48
cucumber-js,1551,https://github.com/cucumber/cucumber-js/issues/1551,48
cucumber-js,1688,https://github.com/cucumber/cucumber-js/pull/1688,47
har-net-http,1,https://github.com/cucumber/har-net-http/pull/1,45
docs,627,https://github.com/cucumber/docs/issues/627,45
cucumber-json-schema,4,https://github.com/cucumber/cucumber-json-schema/pull/4,45
common,1595,https://github.com/cucumber/common/issues/1595,45
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,44
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,44
common,1588,https://github.com/cucumber/common/issues/1588,44
common,331,https://github.com/cucumber/common/issues/331,42
godog,394,https://github.com/cucumber/godog/issues/394,41
docs,630,https://github.com/cucumber/docs/issues/630,41
common,935,https://github.com/cucumber/common/pull/935,41
godog,389,https://github.com/cucumber/godog/issues/389,40
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,40
common,1555,https://github.com/cucumber/common/pull/1555,40
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,38
aruba,789,https://github.com/cucumber/aruba/pull/789,38
docs,628,https://github.com/cucumber/docs/issues/628,37
docs,632,https://github.com/cucumber/docs/pull/632,37
docs,633,https://github.com/cucumber/docs/issues/633,37
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,37
aruba,402,https://github.com/cucumber/aruba/issues/402,37
cucumber-pretty-formatter,3,https://github.com/cucumber/cucumber-pretty-formatter/issues/3,35
cucumber-js,1698,https://github.com/cucumber/cucumber-js/issues/1698,35
common,1614,https://github.com/cucumber/common/issues/1614,35
godog,398,https://github.com/cucumber/godog/issues/398,34
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,34
build,35,https://github.com/cucumber/build/pull/35,34
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,33
cucumber-android,79,https://github.com/cucumber/cucumber-android/issues/79,33
coffee-machine-javascript,2,https://github.com/cucumber/coffee-machine-javascript/pull/2,33
aruba,505,https://github.com/cucumber/aruba/pull/505,33
aruba,653,https://github.com/cucumber/aruba/pull/653,33
aruba,817,https://github.com/cucumber/aruba/pull/817,33
aruba,619,https://github.com/cucumber/aruba/pull/619,32
aruba,816,https://github.com/cucumber/aruba/pull/816,32
aruba,254,https://github.com/cucumber/aruba/issues/254,31
aruba,391,https://github.com/cucumber/aruba/issues/391,31
aruba,395,https://github.com/cucumber/aruba/issues/395,31
aruba,420,https://github.com/cucumber/aruba/issues/420,31
aruba,432,https://github.com/cucumber/aruba/issues/432,31
aruba,484,https://github.com/cucumber/aruba/issues/484,31
aruba,521,https://github.com/cucumber/aruba/issues/521,31
aruba,545,https://github.com/cucumber/aruba/issues/545,31
aruba,549,https://github.com/cucumber/aruba/issues/549,31
aruba,667,https://github.com/cucumber/aruba/issues/667,31
aruba,713,https://github.com/cucumber/aruba/issues/713,31
aruba,726,https://github.com/cucumber/aruba/issues/726,31
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,30
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,30
cucumber-eclipse,426,https://github.com/cucumber/cucumber-eclipse/pull/426,30
common,1441,https://github.com/cucumber/common/issues/1441,30
aruba,799,https://github.com/cucumber/aruba/pull/799,30
