repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1762
docs,188,https://github.com/cucumber/docs/issues/188,1743
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1661
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1623
docs,233,https://github.com/cucumber/docs/issues/233,1605
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1553
aruba,500,https://github.com/cucumber/aruba/issues/500,1521
aruba,525,https://github.com/cucumber/aruba/issues/525,1521
aruba,538,https://github.com/cucumber/aruba/issues/538,1521
aruba,550,https://github.com/cucumber/aruba/issues/550,1521
aruba,564,https://github.com/cucumber/aruba/issues/564,1521
aruba,480,https://github.com/cucumber/aruba/issues/480,1516
godog,159,https://github.com/cucumber/godog/issues/159,1504
aruba,255,https://github.com/cucumber/aruba/issues/255,1476
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1449
godog,173,https://github.com/cucumber/godog/issues/173,1434
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1412
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1411
godog,182,https://github.com/cucumber/godog/issues/182,1386
godog,185,https://github.com/cucumber/godog/issues/185,1357
godog,187,https://github.com/cucumber/godog/issues/187,1336
docs,230,https://github.com/cucumber/docs/issues/230,1295
common,686,https://github.com/cucumber/common/issues/686,1252
docs,401,https://github.com/cucumber/docs/issues/401,1251
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1245
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1231
docs,391,https://github.com/cucumber/docs/issues/391,1193
common,775,https://github.com/cucumber/common/issues/775,1185
aruba,685,https://github.com/cucumber/aruba/issues/685,1182
aruba,695,https://github.com/cucumber/aruba/issues/695,1180
common,789,https://github.com/cucumber/common/issues/789,1169
docs,424,https://github.com/cucumber/docs/issues/424,1159
aruba,705,https://github.com/cucumber/aruba/issues/705,1114
godog,128,https://github.com/cucumber/godog/issues/128,1111
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1090
common,999,https://github.com/cucumber/common/issues/999,1050
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1045
common,933,https://github.com/cucumber/common/issues/933,1036
common,897,https://github.com/cucumber/common/issues/897,1009
godog,58,https://github.com/cucumber/godog/issues/58,1008
godog,94,https://github.com/cucumber/godog/issues/94,1008
godog,154,https://github.com/cucumber/godog/issues/154,1008
godog,194,https://github.com/cucumber/godog/issues/194,1008
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1006
godog,230,https://github.com/cucumber/godog/issues/230,976
common,773,https://github.com/cucumber/common/issues/773,957
godog,339,https://github.com/cucumber/godog/issues/339,938
godog,124,https://github.com/cucumber/godog/issues/124,928
docs,386,https://github.com/cucumber/docs/issues/386,903
commitbit,7,https://github.com/cucumber/commitbit/pull/7,902
commitbit,8,https://github.com/cucumber/commitbit/pull/8,902
commitbit,9,https://github.com/cucumber/commitbit/pull/9,902
aruba,740,https://github.com/cucumber/aruba/issues/740,870
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,861
