repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2422
aruba,525,https://github.com/cucumber/aruba/issues/525,2422
aruba,538,https://github.com/cucumber/aruba/issues/538,2422
aruba,550,https://github.com/cucumber/aruba/issues/550,2422
aruba,564,https://github.com/cucumber/aruba/issues/564,2422
aruba,480,https://github.com/cucumber/aruba/issues/480,2417
godog,159,https://github.com/cucumber/godog/issues/159,2405
aruba,255,https://github.com/cucumber/aruba/issues/255,2377
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2350
godog,173,https://github.com/cucumber/godog/issues/173,2335
godog,182,https://github.com/cucumber/godog/issues/182,2287
godog,185,https://github.com/cucumber/godog/issues/185,2258
godog,187,https://github.com/cucumber/godog/issues/187,2237
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2132
common,775,https://github.com/cucumber/common/issues/775,2086
aruba,685,https://github.com/cucumber/aruba/issues/685,2083
aruba,695,https://github.com/cucumber/aruba/issues/695,2081
common,789,https://github.com/cucumber/common/issues/789,2070
aruba,705,https://github.com/cucumber/aruba/issues/705,2015
godog,128,https://github.com/cucumber/godog/issues/128,2012
godog,58,https://github.com/cucumber/godog/issues/58,1909
godog,94,https://github.com/cucumber/godog/issues/94,1909
godog,154,https://github.com/cucumber/godog/issues/154,1909
godog,194,https://github.com/cucumber/godog/issues/194,1909
godog,230,https://github.com/cucumber/godog/issues/230,1877
common,773,https://github.com/cucumber/common/issues/773,1858
aruba,740,https://github.com/cucumber/aruba/issues/740,1771
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1762
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1745
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1745
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1734
aruba,770,https://github.com/cucumber/aruba/issues/770,1716
aruba,518,https://github.com/cucumber/aruba/issues/518,1708
godog,365,https://github.com/cucumber/godog/issues/365,1685
godog,375,https://github.com/cucumber/godog/issues/375,1677
godog,95,https://github.com/cucumber/godog/issues/95,1668
common,1290,https://github.com/cucumber/common/issues/1290,1656
common,1425,https://github.com/cucumber/common/issues/1425,1642
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1626
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1609
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1593
common,1523,https://github.com/cucumber/common/issues/1523,1592
aruba,600,https://github.com/cucumber/aruba/pull/600,1586
aruba,716,https://github.com/cucumber/aruba/pull/716,1586
aruba,806,https://github.com/cucumber/aruba/issues/806,1585
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1577
godog,291,https://github.com/cucumber/godog/issues/291,1571
godog,394,https://github.com/cucumber/godog/issues/394,1557
common,1614,https://github.com/cucumber/common/issues/1614,1551
aruba,254,https://github.com/cucumber/aruba/issues/254,1547
common,714,https://github.com/cucumber/common/issues/714,1538
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1518
common,1664,https://github.com/cucumber/common/issues/1664,1518
godog,410,https://github.com/cucumber/godog/issues/410,1510
aruba,391,https://github.com/cucumber/aruba/issues/391,1505
aruba,395,https://github.com/cucumber/aruba/issues/395,1505
aruba,402,https://github.com/cucumber/aruba/issues/402,1505
aruba,420,https://github.com/cucumber/aruba/issues/420,1505
aruba,432,https://github.com/cucumber/aruba/issues/432,1505
aruba,521,https://github.com/cucumber/aruba/issues/521,1505
aruba,545,https://github.com/cucumber/aruba/issues/545,1505
aruba,549,https://github.com/cucumber/aruba/issues/549,1505
aruba,667,https://github.com/cucumber/aruba/issues/667,1505
aruba,694,https://github.com/cucumber/aruba/issues/694,1505
aruba,713,https://github.com/cucumber/aruba/issues/713,1505
godog,267,https://github.com/cucumber/godog/issues/267,1494
common,1685,https://github.com/cucumber/common/issues/1685,1494
godog,395,https://github.com/cucumber/godog/issues/395,1490
godog,389,https://github.com/cucumber/godog/issues/389,1476
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1467
godog,376,https://github.com/cucumber/godog/issues/376,1460
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1454
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1454
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1452
aruba,678,https://github.com/cucumber/aruba/issues/678,1443
godog,324,https://github.com/cucumber/godog/issues/324,1439
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1424
godog,373,https://github.com/cucumber/godog/issues/373,1420
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1404
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1396
godog,446,https://github.com/cucumber/godog/issues/446,1381
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1379
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1375
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1375
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1349
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1349
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1349
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1349
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1349
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1349
aruba,634,https://github.com/cucumber/aruba/pull/634,1338
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1318
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1298
godog,455,https://github.com/cucumber/godog/issues/455,1284
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1284
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1280
changelog,7,https://github.com/cucumber/changelog/issues/7,1277
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1277
common,331,https://github.com/cucumber/common/issues/331,1272
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1262
aruba,573,https://github.com/cucumber/aruba/issues/573,1251
aruba,722,https://github.com/cucumber/aruba/issues/722,1240
changelog,10,https://github.com/cucumber/changelog/issues/10,1229
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1222
godog,463,https://github.com/cucumber/godog/issues/463,1213
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1211
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1211
changelog,11,https://github.com/cucumber/changelog/issues/11,1211
changelog,12,https://github.com/cucumber/changelog/issues/12,1209
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1207
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1205
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1198
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1194
changelog,6,https://github.com/cucumber/changelog/issues/6,1193
godog,481,https://github.com/cucumber/godog/issues/481,1189
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1185
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1185
changelog,13,https://github.com/cucumber/changelog/issues/13,1142
changelog,14,https://github.com/cucumber/changelog/issues/14,1142
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1140
common,1550,https://github.com/cucumber/common/issues/1550,1130
godog,492,https://github.com/cucumber/godog/issues/492,1122
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1115
godog,490,https://github.com/cucumber/godog/issues/490,1112
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1108
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,1104
godog,499,https://github.com/cucumber/godog/issues/499,1103
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,1097
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,1095
changelog,8,https://github.com/cucumber/changelog/issues/8,1091
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,1089
messages,65,https://github.com/cucumber/messages/issues/65,1081
messages,63,https://github.com/cucumber/messages/issues/63,1081
messages,71,https://github.com/cucumber/messages/issues/71,1080
common,1949,https://github.com/cucumber/common/issues/1949,1079
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,1068
gherkin,13,https://github.com/cucumber/gherkin/issues/13,1041
gherkin,18,https://github.com/cucumber/gherkin/issues/18,1041
gherkin,28,https://github.com/cucumber/gherkin/issues/28,1041
gherkin,29,https://github.com/cucumber/gherkin/issues/29,1041
common,1618,https://github.com/cucumber/common/pull/1618,1041
messages,100,https://github.com/cucumber/messages/issues/100,1040
aruba,752,https://github.com/cucumber/aruba/issues/752,1038
messages,103,https://github.com/cucumber/messages/issues/103,1036
gherkin,52,https://github.com/cucumber/gherkin/pull/52,1036
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,1033
common,2134,https://github.com/cucumber/common/issues/2134,1028
messages,113,https://github.com/cucumber/messages/issues/113,1025
godog,325,https://github.com/cucumber/godog/issues/325,1025
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,1025
godog,511,https://github.com/cucumber/godog/issues/511,1011
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,1008
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,1004
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,1004
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,1001
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,990
messages,108,https://github.com/cucumber/messages/issues/108,983
messages,110,https://github.com/cucumber/messages/issues/110,982
messages,134,https://github.com/cucumber/messages/issues/134,982
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,982
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,977
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,977
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,977
godog,533,https://github.com/cucumber/godog/issues/533,976
common,2139,https://github.com/cucumber/common/issues/2139,976
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,973
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,969
screenplay.js,133,https://github.com/cucumber/screenplay.js/pull/133,954
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,953
cucumber-jvm-scala,350,https://github.com/cucumber/cucumber-jvm-scala/issues/350,945
cucumber-js,2239,https://github.com/cucumber/cucumber-js/issues/2239,945
godog,506,https://github.com/cucumber/godog/issues/506,940
cucumber-js,2088,https://github.com/cucumber/cucumber-js/issues/2088,937
cucumber-expressions,212,https://github.com/cucumber/cucumber-expressions/issues/212,934
godog,399,https://github.com/cucumber/godog/issues/399,928
godog,398,https://github.com/cucumber/godog/issues/398,922
cucumber-jvm,2697,https://github.com/cucumber/cucumber-jvm/issues/2697,914
cucumber-js,2269,https://github.com/cucumber/cucumber-js/issues/2269,894
cucumber-java-skeleton,79,https://github.com/cucumber/cucumber-java-skeleton/issues/79,885
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,884
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,884
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,884
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,884
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,884
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,884
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,884
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,884
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,884
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,884
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,884
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,884
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,884
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,884
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,884
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,884
cucumber-jvm,2572,https://github.com/cucumber/cucumber-jvm/issues/2572,883
cucumber-java-skeleton,80,https://github.com/cucumber/cucumber-java-skeleton/issues/80,881
cucumber-jvm,2637,https://github.com/cucumber/cucumber-jvm/issues/2637,878
cucumber-js,2276,https://github.com/cucumber/cucumber-js/issues/2276,878
changelog,19,https://github.com/cucumber/changelog/issues/19,872
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,871
cucumber-js,2115,https://github.com/cucumber/cucumber-js/issues/2115,870
cucumber-jvm,2745,https://github.com/cucumber/cucumber-jvm/issues/2745,869
godog,100,https://github.com/cucumber/godog/issues/100,858
cucumber-jvm,2748,https://github.com/cucumber/cucumber-jvm/issues/2748,858
cucumber-expressions,179,https://github.com/cucumber/cucumber-expressions/issues/179,855
aruba,900,https://github.com/cucumber/aruba/issues/900,850
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,823
cucumber.ml,47,https://github.com/cucumber/cucumber.ml/issues/47,816
messages,159,https://github.com/cucumber/messages/issues/159,810
aruba,902,https://github.com/cucumber/aruba/issues/902,808
