repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1804
docs,188,https://github.com/cucumber/docs/issues/188,1785
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1703
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1665
docs,233,https://github.com/cucumber/docs/issues/233,1647
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1595
aruba,500,https://github.com/cucumber/aruba/issues/500,1563
aruba,525,https://github.com/cucumber/aruba/issues/525,1563
aruba,538,https://github.com/cucumber/aruba/issues/538,1563
aruba,550,https://github.com/cucumber/aruba/issues/550,1563
aruba,564,https://github.com/cucumber/aruba/issues/564,1563
aruba,480,https://github.com/cucumber/aruba/issues/480,1558
godog,159,https://github.com/cucumber/godog/issues/159,1546
aruba,255,https://github.com/cucumber/aruba/issues/255,1518
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1491
godog,173,https://github.com/cucumber/godog/issues/173,1476
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1454
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1453
godog,182,https://github.com/cucumber/godog/issues/182,1428
godog,185,https://github.com/cucumber/godog/issues/185,1399
godog,187,https://github.com/cucumber/godog/issues/187,1378
docs,230,https://github.com/cucumber/docs/issues/230,1337
common,686,https://github.com/cucumber/common/issues/686,1294
docs,401,https://github.com/cucumber/docs/issues/401,1293
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1287
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1273
docs,391,https://github.com/cucumber/docs/issues/391,1235
common,775,https://github.com/cucumber/common/issues/775,1227
aruba,685,https://github.com/cucumber/aruba/issues/685,1224
aruba,695,https://github.com/cucumber/aruba/issues/695,1222
common,789,https://github.com/cucumber/common/issues/789,1211
docs,424,https://github.com/cucumber/docs/issues/424,1201
aruba,705,https://github.com/cucumber/aruba/issues/705,1156
godog,128,https://github.com/cucumber/godog/issues/128,1153
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1132
common,999,https://github.com/cucumber/common/issues/999,1092
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1087
common,933,https://github.com/cucumber/common/issues/933,1078
common,897,https://github.com/cucumber/common/issues/897,1051
godog,58,https://github.com/cucumber/godog/issues/58,1050
godog,94,https://github.com/cucumber/godog/issues/94,1050
godog,154,https://github.com/cucumber/godog/issues/154,1050
godog,194,https://github.com/cucumber/godog/issues/194,1050
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1048
godog,230,https://github.com/cucumber/godog/issues/230,1018
common,773,https://github.com/cucumber/common/issues/773,999
godog,339,https://github.com/cucumber/godog/issues/339,980
godog,124,https://github.com/cucumber/godog/issues/124,970
docs,386,https://github.com/cucumber/docs/issues/386,945
commitbit,7,https://github.com/cucumber/commitbit/pull/7,944
commitbit,8,https://github.com/cucumber/commitbit/pull/8,944
commitbit,9,https://github.com/cucumber/commitbit/pull/9,944
aruba,740,https://github.com/cucumber/aruba/issues/740,912
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,903
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,886
docs,214,https://github.com/cucumber/docs/issues/214,886
docs,276,https://github.com/cucumber/docs/issues/276,886
docs,288,https://github.com/cucumber/docs/issues/288,886
docs,297,https://github.com/cucumber/docs/issues/297,886
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,886
commitbit,10,https://github.com/cucumber/commitbit/pull/10,886
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,886
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,875
aruba,770,https://github.com/cucumber/aruba/issues/770,857
aruba,518,https://github.com/cucumber/aruba/issues/518,849
godog,365,https://github.com/cucumber/godog/issues/365,826
docs,487,https://github.com/cucumber/docs/issues/487,823
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,819
godog,375,https://github.com/cucumber/godog/issues/375,818
commitbit,11,https://github.com/cucumber/commitbit/pull/11,818
common,1357,https://github.com/cucumber/common/issues/1357,812
docs,67,https://github.com/cucumber/docs/issues/67,811
docs,136,https://github.com/cucumber/docs/issues/136,811
docs,434,https://github.com/cucumber/docs/issues/434,811
