repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1847
docs,188,https://github.com/cucumber/docs/issues/188,1828
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1746
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1708
docs,233,https://github.com/cucumber/docs/issues/233,1690
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1638
aruba,500,https://github.com/cucumber/aruba/issues/500,1606
aruba,525,https://github.com/cucumber/aruba/issues/525,1606
aruba,538,https://github.com/cucumber/aruba/issues/538,1606
aruba,550,https://github.com/cucumber/aruba/issues/550,1606
aruba,564,https://github.com/cucumber/aruba/issues/564,1606
aruba,480,https://github.com/cucumber/aruba/issues/480,1601
godog,159,https://github.com/cucumber/godog/issues/159,1589
aruba,255,https://github.com/cucumber/aruba/issues/255,1561
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1534
godog,173,https://github.com/cucumber/godog/issues/173,1519
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1497
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1496
godog,182,https://github.com/cucumber/godog/issues/182,1471
godog,185,https://github.com/cucumber/godog/issues/185,1442
godog,187,https://github.com/cucumber/godog/issues/187,1421
docs,230,https://github.com/cucumber/docs/issues/230,1380
common,686,https://github.com/cucumber/common/issues/686,1337
docs,401,https://github.com/cucumber/docs/issues/401,1336
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1330
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1316
docs,391,https://github.com/cucumber/docs/issues/391,1278
common,775,https://github.com/cucumber/common/issues/775,1270
aruba,685,https://github.com/cucumber/aruba/issues/685,1267
aruba,695,https://github.com/cucumber/aruba/issues/695,1265
common,789,https://github.com/cucumber/common/issues/789,1254
docs,424,https://github.com/cucumber/docs/issues/424,1244
aruba,705,https://github.com/cucumber/aruba/issues/705,1199
godog,128,https://github.com/cucumber/godog/issues/128,1196
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1175
common,999,https://github.com/cucumber/common/issues/999,1135
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1130
common,933,https://github.com/cucumber/common/issues/933,1121
common,897,https://github.com/cucumber/common/issues/897,1094
godog,58,https://github.com/cucumber/godog/issues/58,1093
godog,94,https://github.com/cucumber/godog/issues/94,1093
godog,154,https://github.com/cucumber/godog/issues/154,1093
godog,194,https://github.com/cucumber/godog/issues/194,1093
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1091
godog,230,https://github.com/cucumber/godog/issues/230,1061
common,773,https://github.com/cucumber/common/issues/773,1042
godog,339,https://github.com/cucumber/godog/issues/339,1023
godog,124,https://github.com/cucumber/godog/issues/124,1013
docs,386,https://github.com/cucumber/docs/issues/386,988
commitbit,7,https://github.com/cucumber/commitbit/pull/7,987
commitbit,8,https://github.com/cucumber/commitbit/pull/8,987
commitbit,9,https://github.com/cucumber/commitbit/pull/9,987
aruba,740,https://github.com/cucumber/aruba/issues/740,955
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,946
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,929
docs,214,https://github.com/cucumber/docs/issues/214,929
docs,276,https://github.com/cucumber/docs/issues/276,929
docs,288,https://github.com/cucumber/docs/issues/288,929
docs,297,https://github.com/cucumber/docs/issues/297,929
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,929
commitbit,10,https://github.com/cucumber/commitbit/pull/10,929
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,929
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,918
aruba,770,https://github.com/cucumber/aruba/issues/770,900
aruba,518,https://github.com/cucumber/aruba/issues/518,892
godog,365,https://github.com/cucumber/godog/issues/365,869
docs,487,https://github.com/cucumber/docs/issues/487,866
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,862
godog,375,https://github.com/cucumber/godog/issues/375,861
commitbit,11,https://github.com/cucumber/commitbit/pull/11,861
common,1357,https://github.com/cucumber/common/issues/1357,855
docs,67,https://github.com/cucumber/docs/issues/67,854
docs,136,https://github.com/cucumber/docs/issues/136,854
docs,434,https://github.com/cucumber/docs/issues/434,854
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,854
godog,95,https://github.com/cucumber/godog/issues/95,852
common,1290,https://github.com/cucumber/common/issues/1290,840
common,1425,https://github.com/cucumber/common/issues/1425,826
common,1426,https://github.com/cucumber/common/issues/1426,826
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,806
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,804
common,960,https://github.com/cucumber/common/issues/960,801
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,793
common,1462,https://github.com/cucumber/common/issues/1462,792
docs,560,https://github.com/cucumber/docs/issues/560,786
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,786
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,786
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,785
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,784
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,784
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,784
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,784
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,784
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,784
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,784
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,784
docs,594,https://github.com/cucumber/docs/issues/594,783
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,777
common,1427,https://github.com/cucumber/common/issues/1427,776
common,1523,https://github.com/cucumber/common/issues/1523,776
common,1519,https://github.com/cucumber/common/issues/1519,772
aruba,600,https://github.com/cucumber/aruba/pull/600,770
aruba,716,https://github.com/cucumber/aruba/pull/716,770
aruba,746,https://github.com/cucumber/aruba/pull/746,770
aruba,806,https://github.com/cucumber/aruba/issues/806,769
build,18,https://github.com/cucumber/build/issues/18,768
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,761
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,761
godog,291,https://github.com/cucumber/godog/issues/291,755
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,753
docs,627,https://github.com/cucumber/docs/issues/627,745
godog,394,https://github.com/cucumber/godog/issues/394,741
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,738
docs,628,https://github.com/cucumber/docs/issues/628,737
common,1614,https://github.com/cucumber/common/issues/1614,735
aruba,817,https://github.com/cucumber/aruba/pull/817,733
aruba,254,https://github.com/cucumber/aruba/issues/254,731
common,1602,https://github.com/cucumber/common/issues/1602,723
common,714,https://github.com/cucumber/common/issues/714,722
docs,642,https://github.com/cucumber/docs/issues/642,720
common,568,https://github.com/cucumber/common/issues/568,719
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,705
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,702
common,1664,https://github.com/cucumber/common/issues/1664,702
godog,410,https://github.com/cucumber/godog/issues/410,694
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,694
aruba,391,https://github.com/cucumber/aruba/issues/391,689
aruba,395,https://github.com/cucumber/aruba/issues/395,689
aruba,402,https://github.com/cucumber/aruba/issues/402,689
aruba,420,https://github.com/cucumber/aruba/issues/420,689
aruba,432,https://github.com/cucumber/aruba/issues/432,689
aruba,484,https://github.com/cucumber/aruba/issues/484,689
aruba,521,https://github.com/cucumber/aruba/issues/521,689
aruba,545,https://github.com/cucumber/aruba/issues/545,689
aruba,549,https://github.com/cucumber/aruba/issues/549,689
aruba,667,https://github.com/cucumber/aruba/issues/667,689
aruba,694,https://github.com/cucumber/aruba/issues/694,689
aruba,713,https://github.com/cucumber/aruba/issues/713,689
godog,267,https://github.com/cucumber/godog/issues/267,678
common,1685,https://github.com/cucumber/common/issues/1685,678
godog,395,https://github.com/cucumber/godog/issues/395,674
common,1306,https://github.com/cucumber/common/issues/1306,666
aruba,789,https://github.com/cucumber/aruba/pull/789,661
godog,389,https://github.com/cucumber/godog/issues/389,660
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,651
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,645
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,645
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,645
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,645
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,645
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,645
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,645
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,645
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,645
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,645
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,645
godog,376,https://github.com/cucumber/godog/issues/376,644
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,643
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,642
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,642
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,642
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,638
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,638
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,637
