repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1338
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1321
docs,188,https://github.com/cucumber/docs/issues/188,1302
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1220
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1182
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1173
docs,233,https://github.com/cucumber/docs/issues/233,1164
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1112
aruba,500,https://github.com/cucumber/aruba/issues/500,1080
aruba,525,https://github.com/cucumber/aruba/issues/525,1080
aruba,538,https://github.com/cucumber/aruba/issues/538,1080
aruba,550,https://github.com/cucumber/aruba/issues/550,1080
aruba,564,https://github.com/cucumber/aruba/issues/564,1080
aruba,573,https://github.com/cucumber/aruba/issues/573,1080
aruba,480,https://github.com/cucumber/aruba/issues/480,1075
godog,158,https://github.com/cucumber/godog/issues/158,1071
godog,159,https://github.com/cucumber/godog/issues/159,1063
aruba,255,https://github.com/cucumber/aruba/issues/255,1035
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1008
godog,173,https://github.com/cucumber/godog/issues/173,993
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,990
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,971
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,970
godog,182,https://github.com/cucumber/godog/issues/182,945
common,620,https://github.com/cucumber/common/issues/620,929
godog,185,https://github.com/cucumber/godog/issues/185,916
godog,187,https://github.com/cucumber/godog/issues/187,895
docs,230,https://github.com/cucumber/docs/issues/230,854
docs,79,https://github.com/cucumber/docs/issues/79,826
repo-template,4,https://github.com/cucumber/repo-template/issues/4,812
common,686,https://github.com/cucumber/common/issues/686,811
docs,401,https://github.com/cucumber/docs/issues/401,810
repo-template,5,https://github.com/cucumber/repo-template/issues/5,805
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,804
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,790
docs,391,https://github.com/cucumber/docs/issues/391,752
common,775,https://github.com/cucumber/common/issues/775,744
common,783,https://github.com/cucumber/common/issues/783,742
aruba,685,https://github.com/cucumber/aruba/issues/685,741
aruba,695,https://github.com/cucumber/aruba/issues/695,739
common,789,https://github.com/cucumber/common/issues/789,728
docs,424,https://github.com/cucumber/docs/issues/424,718
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,686
aruba,705,https://github.com/cucumber/aruba/issues/705,673
godog,128,https://github.com/cucumber/godog/issues/128,670
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,649
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,611
multi_test,21,https://github.com/cucumber/multi_test/issues/21,609
common,999,https://github.com/cucumber/common/issues/999,609
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,604
common,933,https://github.com/cucumber/common/issues/933,595
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,568
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,568
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,568
common,897,https://github.com/cucumber/common/issues/897,568
godog,58,https://github.com/cucumber/godog/issues/58,567
godog,94,https://github.com/cucumber/godog/issues/94,567
godog,154,https://github.com/cucumber/godog/issues/154,567
godog,194,https://github.com/cucumber/godog/issues/194,567
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,566
commitbit,6,https://github.com/cucumber/commitbit/issues/6,565
aruba,722,https://github.com/cucumber/aruba/issues/722,543
godog,230,https://github.com/cucumber/godog/issues/230,535
godog,334,https://github.com/cucumber/godog/issues/334,535
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,528
common,773,https://github.com/cucumber/common/issues/773,516
godog,339,https://github.com/cucumber/godog/issues/339,497
godog,341,https://github.com/cucumber/godog/issues/341,494
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,492
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,491
godog,124,https://github.com/cucumber/godog/issues/124,487
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,468
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,462
docs,386,https://github.com/cucumber/docs/issues/386,462
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,461
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,461
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,461
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,461
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,461
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,461
commitbit,7,https://github.com/cucumber/commitbit/pull/7,461
commitbit,8,https://github.com/cucumber/commitbit/pull/8,461
commitbit,9,https://github.com/cucumber/commitbit/pull/9,461
