repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1259
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1242
docs,188,https://github.com/cucumber/docs/issues/188,1223
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1141
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1103
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1094
docs,233,https://github.com/cucumber/docs/issues/233,1085
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1033
aruba,500,https://github.com/cucumber/aruba/issues/500,1001
aruba,525,https://github.com/cucumber/aruba/issues/525,1001
aruba,538,https://github.com/cucumber/aruba/issues/538,1001
aruba,550,https://github.com/cucumber/aruba/issues/550,1001
aruba,564,https://github.com/cucumber/aruba/issues/564,1001
aruba,573,https://github.com/cucumber/aruba/issues/573,1001
aruba,480,https://github.com/cucumber/aruba/issues/480,996
godog,158,https://github.com/cucumber/godog/issues/158,992
godog,159,https://github.com/cucumber/godog/issues/159,984
aruba,255,https://github.com/cucumber/aruba/issues/255,956
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,929
godog,173,https://github.com/cucumber/godog/issues/173,914
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,911
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,892
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,891
godog,182,https://github.com/cucumber/godog/issues/182,866
common,620,https://github.com/cucumber/common/issues/620,850
godog,185,https://github.com/cucumber/godog/issues/185,837
godog,187,https://github.com/cucumber/godog/issues/187,816
docs,230,https://github.com/cucumber/docs/issues/230,775
docs,79,https://github.com/cucumber/docs/issues/79,747
repo-template,4,https://github.com/cucumber/repo-template/issues/4,733
common,686,https://github.com/cucumber/common/issues/686,732
docs,401,https://github.com/cucumber/docs/issues/401,731
repo-template,5,https://github.com/cucumber/repo-template/issues/5,726
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,725
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,711
docs,391,https://github.com/cucumber/docs/issues/391,673
common,775,https://github.com/cucumber/common/issues/775,665
common,783,https://github.com/cucumber/common/issues/783,663
aruba,685,https://github.com/cucumber/aruba/issues/685,662
aruba,695,https://github.com/cucumber/aruba/issues/695,660
docs,144,https://github.com/cucumber/docs/issues/144,656
common,789,https://github.com/cucumber/common/issues/789,649
docs,424,https://github.com/cucumber/docs/issues/424,639
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,607
aruba,705,https://github.com/cucumber/aruba/issues/705,594
godog,128,https://github.com/cucumber/godog/issues/128,591
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,570
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,532
multi_test,21,https://github.com/cucumber/multi_test/issues/21,530
common,999,https://github.com/cucumber/common/issues/999,530
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,525
common,933,https://github.com/cucumber/common/issues/933,516
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,489
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,489
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,489
common,897,https://github.com/cucumber/common/issues/897,489
godog,58,https://github.com/cucumber/godog/issues/58,488
godog,94,https://github.com/cucumber/godog/issues/94,488
godog,154,https://github.com/cucumber/godog/issues/154,488
godog,194,https://github.com/cucumber/godog/issues/194,488
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,487
commitbit,6,https://github.com/cucumber/commitbit/issues/6,486
aruba,722,https://github.com/cucumber/aruba/issues/722,464
godog,230,https://github.com/cucumber/godog/issues/230,456
