repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1359
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1342
docs,188,https://github.com/cucumber/docs/issues/188,1323
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1241
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1203
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1194
docs,233,https://github.com/cucumber/docs/issues/233,1185
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1133
aruba,500,https://github.com/cucumber/aruba/issues/500,1101
aruba,525,https://github.com/cucumber/aruba/issues/525,1101
aruba,538,https://github.com/cucumber/aruba/issues/538,1101
aruba,550,https://github.com/cucumber/aruba/issues/550,1101
aruba,564,https://github.com/cucumber/aruba/issues/564,1101
aruba,573,https://github.com/cucumber/aruba/issues/573,1101
aruba,480,https://github.com/cucumber/aruba/issues/480,1096
godog,158,https://github.com/cucumber/godog/issues/158,1092
godog,159,https://github.com/cucumber/godog/issues/159,1084
aruba,255,https://github.com/cucumber/aruba/issues/255,1056
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1029
godog,173,https://github.com/cucumber/godog/issues/173,1014
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1011
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,992
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,991
godog,182,https://github.com/cucumber/godog/issues/182,966
common,620,https://github.com/cucumber/common/issues/620,950
godog,185,https://github.com/cucumber/godog/issues/185,937
godog,187,https://github.com/cucumber/godog/issues/187,916
docs,230,https://github.com/cucumber/docs/issues/230,875
docs,79,https://github.com/cucumber/docs/issues/79,847
repo-template,4,https://github.com/cucumber/repo-template/issues/4,833
common,686,https://github.com/cucumber/common/issues/686,832
docs,401,https://github.com/cucumber/docs/issues/401,831
repo-template,5,https://github.com/cucumber/repo-template/issues/5,826
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,825
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,811
docs,391,https://github.com/cucumber/docs/issues/391,773
common,775,https://github.com/cucumber/common/issues/775,765
common,783,https://github.com/cucumber/common/issues/783,763
aruba,685,https://github.com/cucumber/aruba/issues/685,762
aruba,695,https://github.com/cucumber/aruba/issues/695,760
common,789,https://github.com/cucumber/common/issues/789,749
docs,424,https://github.com/cucumber/docs/issues/424,739
aruba,705,https://github.com/cucumber/aruba/issues/705,694
godog,128,https://github.com/cucumber/godog/issues/128,691
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,670
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,632
multi_test,21,https://github.com/cucumber/multi_test/issues/21,630
common,999,https://github.com/cucumber/common/issues/999,630
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,625
common,933,https://github.com/cucumber/common/issues/933,616
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,589
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,589
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,589
common,897,https://github.com/cucumber/common/issues/897,589
godog,58,https://github.com/cucumber/godog/issues/58,588
godog,94,https://github.com/cucumber/godog/issues/94,588
godog,154,https://github.com/cucumber/godog/issues/154,588
godog,194,https://github.com/cucumber/godog/issues/194,588
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,587
commitbit,6,https://github.com/cucumber/commitbit/issues/6,586
aruba,722,https://github.com/cucumber/aruba/issues/722,564
godog,230,https://github.com/cucumber/godog/issues/230,556
godog,334,https://github.com/cucumber/godog/issues/334,556
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,549
common,773,https://github.com/cucumber/common/issues/773,537
godog,339,https://github.com/cucumber/godog/issues/339,518
godog,341,https://github.com/cucumber/godog/issues/341,515
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,513
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,512
godog,124,https://github.com/cucumber/godog/issues/124,508
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,489
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,483
docs,386,https://github.com/cucumber/docs/issues/386,483
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,482
commitbit,7,https://github.com/cucumber/commitbit/pull/7,482
commitbit,8,https://github.com/cucumber/commitbit/pull/8,482
commitbit,9,https://github.com/cucumber/commitbit/pull/9,482
aruba,740,https://github.com/cucumber/aruba/issues/740,450
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,441
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,424
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,424
repo-template,6,https://github.com/cucumber/repo-template/pull/6,424
multi_test,22,https://github.com/cucumber/multi_test/pull/22,424
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,424
docs,214,https://github.com/cucumber/docs/issues/214,424
docs,276,https://github.com/cucumber/docs/issues/276,424
docs,288,https://github.com/cucumber/docs/issues/288,424
docs,297,https://github.com/cucumber/docs/issues/297,424
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,424
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,424
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,424
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,424
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,424
commitbit,10,https://github.com/cucumber/commitbit/pull/10,424
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,424
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,424
common,1264,https://github.com/cucumber/common/issues/1264,419
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,418
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,413
common,1122,https://github.com/cucumber/common/issues/1122,413
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,413
aruba,770,https://github.com/cucumber/aruba/issues/770,395
aruba,518,https://github.com/cucumber/aruba/issues/518,387
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,379
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,374
aruba,752,https://github.com/cucumber/aruba/issues/752,374
godog,365,https://github.com/cucumber/godog/issues/365,364
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,364
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,364
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,364
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,364
