repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1725
docs,188,https://github.com/cucumber/docs/issues/188,1706
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1624
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1586
docs,233,https://github.com/cucumber/docs/issues/233,1568
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1516
aruba,500,https://github.com/cucumber/aruba/issues/500,1484
aruba,525,https://github.com/cucumber/aruba/issues/525,1484
aruba,538,https://github.com/cucumber/aruba/issues/538,1484
aruba,550,https://github.com/cucumber/aruba/issues/550,1484
aruba,564,https://github.com/cucumber/aruba/issues/564,1484
aruba,480,https://github.com/cucumber/aruba/issues/480,1479
godog,159,https://github.com/cucumber/godog/issues/159,1467
aruba,255,https://github.com/cucumber/aruba/issues/255,1439
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1412
godog,173,https://github.com/cucumber/godog/issues/173,1397
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1375
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1374
godog,182,https://github.com/cucumber/godog/issues/182,1349
godog,185,https://github.com/cucumber/godog/issues/185,1320
godog,187,https://github.com/cucumber/godog/issues/187,1299
docs,230,https://github.com/cucumber/docs/issues/230,1258
common,686,https://github.com/cucumber/common/issues/686,1215
docs,401,https://github.com/cucumber/docs/issues/401,1214
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1208
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1194
docs,391,https://github.com/cucumber/docs/issues/391,1156
common,775,https://github.com/cucumber/common/issues/775,1148
aruba,685,https://github.com/cucumber/aruba/issues/685,1145
aruba,695,https://github.com/cucumber/aruba/issues/695,1143
common,789,https://github.com/cucumber/common/issues/789,1132
docs,424,https://github.com/cucumber/docs/issues/424,1122
aruba,705,https://github.com/cucumber/aruba/issues/705,1077
godog,128,https://github.com/cucumber/godog/issues/128,1074
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1053
common,999,https://github.com/cucumber/common/issues/999,1013
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1008
common,933,https://github.com/cucumber/common/issues/933,999
common,897,https://github.com/cucumber/common/issues/897,972
godog,58,https://github.com/cucumber/godog/issues/58,971
godog,94,https://github.com/cucumber/godog/issues/94,971
godog,154,https://github.com/cucumber/godog/issues/154,971
godog,194,https://github.com/cucumber/godog/issues/194,971
commitbit,6,https://github.com/cucumber/commitbit/issues/6,969
godog,230,https://github.com/cucumber/godog/issues/230,939
common,773,https://github.com/cucumber/common/issues/773,920
godog,339,https://github.com/cucumber/godog/issues/339,901
godog,124,https://github.com/cucumber/godog/issues/124,891
docs,386,https://github.com/cucumber/docs/issues/386,866
commitbit,7,https://github.com/cucumber/commitbit/pull/7,865
commitbit,8,https://github.com/cucumber/commitbit/pull/8,865
commitbit,9,https://github.com/cucumber/commitbit/pull/9,865
aruba,740,https://github.com/cucumber/aruba/issues/740,833
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,824
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,807
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,807
docs,214,https://github.com/cucumber/docs/issues/214,807
docs,276,https://github.com/cucumber/docs/issues/276,807
docs,288,https://github.com/cucumber/docs/issues/288,807
docs,297,https://github.com/cucumber/docs/issues/297,807
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,807
commitbit,10,https://github.com/cucumber/commitbit/pull/10,807
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,807
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,801
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,796
aruba,770,https://github.com/cucumber/aruba/issues/770,778
aruba,518,https://github.com/cucumber/aruba/issues/518,770
godog,365,https://github.com/cucumber/godog/issues/365,747
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,747
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,747
docs,487,https://github.com/cucumber/docs/issues/487,744
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,740
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,740
godog,375,https://github.com/cucumber/godog/issues/375,739
commitbit,11,https://github.com/cucumber/commitbit/pull/11,739
common,1357,https://github.com/cucumber/common/issues/1357,733
docs,67,https://github.com/cucumber/docs/issues/67,732
docs,136,https://github.com/cucumber/docs/issues/136,732
docs,434,https://github.com/cucumber/docs/issues/434,732
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,732
