repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1707
docs,188,https://github.com/cucumber/docs/issues/188,1688
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1606
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1568
docs,233,https://github.com/cucumber/docs/issues/233,1550
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1498
aruba,500,https://github.com/cucumber/aruba/issues/500,1466
aruba,525,https://github.com/cucumber/aruba/issues/525,1466
aruba,538,https://github.com/cucumber/aruba/issues/538,1466
aruba,550,https://github.com/cucumber/aruba/issues/550,1466
aruba,564,https://github.com/cucumber/aruba/issues/564,1466
aruba,480,https://github.com/cucumber/aruba/issues/480,1461
godog,159,https://github.com/cucumber/godog/issues/159,1449
aruba,255,https://github.com/cucumber/aruba/issues/255,1421
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1394
godog,173,https://github.com/cucumber/godog/issues/173,1379
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1376
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1357
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1356
godog,182,https://github.com/cucumber/godog/issues/182,1331
godog,185,https://github.com/cucumber/godog/issues/185,1302
godog,187,https://github.com/cucumber/godog/issues/187,1281
docs,230,https://github.com/cucumber/docs/issues/230,1240
common,686,https://github.com/cucumber/common/issues/686,1197
docs,401,https://github.com/cucumber/docs/issues/401,1196
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1190
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1176
docs,391,https://github.com/cucumber/docs/issues/391,1138
common,775,https://github.com/cucumber/common/issues/775,1130
aruba,685,https://github.com/cucumber/aruba/issues/685,1127
aruba,695,https://github.com/cucumber/aruba/issues/695,1125
common,789,https://github.com/cucumber/common/issues/789,1114
docs,424,https://github.com/cucumber/docs/issues/424,1104
aruba,705,https://github.com/cucumber/aruba/issues/705,1059
godog,128,https://github.com/cucumber/godog/issues/128,1056
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1035
common,999,https://github.com/cucumber/common/issues/999,995
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,990
common,933,https://github.com/cucumber/common/issues/933,981
common,897,https://github.com/cucumber/common/issues/897,954
godog,58,https://github.com/cucumber/godog/issues/58,953
godog,94,https://github.com/cucumber/godog/issues/94,953
godog,154,https://github.com/cucumber/godog/issues/154,953
godog,194,https://github.com/cucumber/godog/issues/194,953
commitbit,6,https://github.com/cucumber/commitbit/issues/6,951
godog,230,https://github.com/cucumber/godog/issues/230,921
common,773,https://github.com/cucumber/common/issues/773,902
godog,339,https://github.com/cucumber/godog/issues/339,883
godog,124,https://github.com/cucumber/godog/issues/124,873
docs,386,https://github.com/cucumber/docs/issues/386,848
commitbit,7,https://github.com/cucumber/commitbit/pull/7,847
commitbit,8,https://github.com/cucumber/commitbit/pull/8,847
commitbit,9,https://github.com/cucumber/commitbit/pull/9,847
aruba,740,https://github.com/cucumber/aruba/issues/740,815
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,806
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,789
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,789
docs,214,https://github.com/cucumber/docs/issues/214,789
docs,276,https://github.com/cucumber/docs/issues/276,789
docs,288,https://github.com/cucumber/docs/issues/288,789
docs,297,https://github.com/cucumber/docs/issues/297,789
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,789
commitbit,10,https://github.com/cucumber/commitbit/pull/10,789
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,789
