repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1160
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1151
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1143
docs,188,https://github.com/cucumber/docs/issues/188,1124
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1042
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1004
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,995
docs,233,https://github.com/cucumber/docs/issues/233,986
common,415,https://github.com/cucumber/common/issues/415,985
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,960
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,934
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,913
aruba,500,https://github.com/cucumber/aruba/issues/500,902
aruba,525,https://github.com/cucumber/aruba/issues/525,902
aruba,538,https://github.com/cucumber/aruba/issues/538,902
aruba,550,https://github.com/cucumber/aruba/issues/550,902
aruba,564,https://github.com/cucumber/aruba/issues/564,902
aruba,573,https://github.com/cucumber/aruba/issues/573,902
aruba,480,https://github.com/cucumber/aruba/issues/480,897
godog,158,https://github.com/cucumber/godog/issues/158,893
godog,159,https://github.com/cucumber/godog/issues/159,885
aruba,255,https://github.com/cucumber/aruba/issues/255,857
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,830
godog,173,https://github.com/cucumber/godog/issues/173,815
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,812
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,795
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,793
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,792
godog,175,https://github.com/cucumber/godog/issues/175,785
godog,178,https://github.com/cucumber/godog/issues/178,775
godog,182,https://github.com/cucumber/godog/issues/182,767
common,620,https://github.com/cucumber/common/issues/620,751
godog,185,https://github.com/cucumber/godog/issues/185,738
godog,187,https://github.com/cucumber/godog/issues/187,717
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,711
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,706
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,706
docs,142,https://github.com/cucumber/docs/issues/142,704
docs,230,https://github.com/cucumber/docs/issues/230,676
docs,79,https://github.com/cucumber/docs/issues/79,648
repo-template,3,https://github.com/cucumber/repo-template/issues/3,634
repo-template,4,https://github.com/cucumber/repo-template/issues/4,634
common,686,https://github.com/cucumber/common/issues/686,633
docs,401,https://github.com/cucumber/docs/issues/401,632
repo-template,5,https://github.com/cucumber/repo-template/issues/5,627
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,626
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,612
docs,391,https://github.com/cucumber/docs/issues/391,574
common,775,https://github.com/cucumber/common/issues/775,566
common,783,https://github.com/cucumber/common/issues/783,564
aruba,678,https://github.com/cucumber/aruba/issues/678,563
aruba,685,https://github.com/cucumber/aruba/issues/685,563
aruba,695,https://github.com/cucumber/aruba/issues/695,561
docs,144,https://github.com/cucumber/docs/issues/144,557
common,789,https://github.com/cucumber/common/issues/789,550
common,453,https://github.com/cucumber/common/issues/453,547
docs,424,https://github.com/cucumber/docs/issues/424,540
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,508
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,500
aruba,705,https://github.com/cucumber/aruba/issues/705,495
godog,128,https://github.com/cucumber/godog/issues/128,492
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,471
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,433
multi_test,21,https://github.com/cucumber/multi_test/issues/21,431
common,999,https://github.com/cucumber/common/issues/999,431
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,430
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,426
common,933,https://github.com/cucumber/common/issues/933,417
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,390
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,390
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,390
common,897,https://github.com/cucumber/common/issues/897,390
godog,58,https://github.com/cucumber/godog/issues/58,389
godog,94,https://github.com/cucumber/godog/issues/94,389
godog,154,https://github.com/cucumber/godog/issues/154,389
godog,194,https://github.com/cucumber/godog/issues/194,389
godog,267,https://github.com/cucumber/godog/issues/267,389
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,388
commitbit,6,https://github.com/cucumber/commitbit/issues/6,387
godog,222,https://github.com/cucumber/godog/issues/222,382
godog,324,https://github.com/cucumber/godog/issues/324,382
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,374
aruba,722,https://github.com/cucumber/aruba/issues/722,365
godog,230,https://github.com/cucumber/godog/issues/230,357
godog,334,https://github.com/cucumber/godog/issues/334,357
