repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1852
docs,188,https://github.com/cucumber/docs/issues/188,1833
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1751
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1713
docs,233,https://github.com/cucumber/docs/issues/233,1695
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1643
aruba,500,https://github.com/cucumber/aruba/issues/500,1611
aruba,525,https://github.com/cucumber/aruba/issues/525,1611
aruba,538,https://github.com/cucumber/aruba/issues/538,1611
aruba,550,https://github.com/cucumber/aruba/issues/550,1611
aruba,564,https://github.com/cucumber/aruba/issues/564,1611
aruba,480,https://github.com/cucumber/aruba/issues/480,1606
godog,159,https://github.com/cucumber/godog/issues/159,1594
aruba,255,https://github.com/cucumber/aruba/issues/255,1566
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1539
godog,173,https://github.com/cucumber/godog/issues/173,1524
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1502
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1501
godog,182,https://github.com/cucumber/godog/issues/182,1476
godog,185,https://github.com/cucumber/godog/issues/185,1447
godog,187,https://github.com/cucumber/godog/issues/187,1426
docs,230,https://github.com/cucumber/docs/issues/230,1385
common,686,https://github.com/cucumber/common/issues/686,1342
docs,401,https://github.com/cucumber/docs/issues/401,1341
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1335
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1321
docs,391,https://github.com/cucumber/docs/issues/391,1283
common,775,https://github.com/cucumber/common/issues/775,1275
aruba,685,https://github.com/cucumber/aruba/issues/685,1272
aruba,695,https://github.com/cucumber/aruba/issues/695,1270
common,789,https://github.com/cucumber/common/issues/789,1259
docs,424,https://github.com/cucumber/docs/issues/424,1249
aruba,705,https://github.com/cucumber/aruba/issues/705,1204
godog,128,https://github.com/cucumber/godog/issues/128,1201
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1180
common,999,https://github.com/cucumber/common/issues/999,1140
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1135
common,933,https://github.com/cucumber/common/issues/933,1126
common,897,https://github.com/cucumber/common/issues/897,1099
godog,58,https://github.com/cucumber/godog/issues/58,1098
godog,94,https://github.com/cucumber/godog/issues/94,1098
godog,154,https://github.com/cucumber/godog/issues/154,1098
godog,194,https://github.com/cucumber/godog/issues/194,1098
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1096
godog,230,https://github.com/cucumber/godog/issues/230,1066
common,773,https://github.com/cucumber/common/issues/773,1047
godog,339,https://github.com/cucumber/godog/issues/339,1028
godog,124,https://github.com/cucumber/godog/issues/124,1018
docs,386,https://github.com/cucumber/docs/issues/386,993
commitbit,7,https://github.com/cucumber/commitbit/pull/7,992
commitbit,8,https://github.com/cucumber/commitbit/pull/8,992
commitbit,9,https://github.com/cucumber/commitbit/pull/9,992
aruba,740,https://github.com/cucumber/aruba/issues/740,960
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,951
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,934
docs,214,https://github.com/cucumber/docs/issues/214,934
docs,276,https://github.com/cucumber/docs/issues/276,934
docs,288,https://github.com/cucumber/docs/issues/288,934
docs,297,https://github.com/cucumber/docs/issues/297,934
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,934
commitbit,10,https://github.com/cucumber/commitbit/pull/10,934
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,934
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,923
aruba,770,https://github.com/cucumber/aruba/issues/770,905
aruba,518,https://github.com/cucumber/aruba/issues/518,897
godog,365,https://github.com/cucumber/godog/issues/365,874
docs,487,https://github.com/cucumber/docs/issues/487,871
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,867
godog,375,https://github.com/cucumber/godog/issues/375,866
commitbit,11,https://github.com/cucumber/commitbit/pull/11,866
common,1357,https://github.com/cucumber/common/issues/1357,860
docs,67,https://github.com/cucumber/docs/issues/67,859
docs,136,https://github.com/cucumber/docs/issues/136,859
docs,434,https://github.com/cucumber/docs/issues/434,859
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,859
godog,95,https://github.com/cucumber/godog/issues/95,857
common,1290,https://github.com/cucumber/common/issues/1290,845
common,1425,https://github.com/cucumber/common/issues/1425,831
common,1426,https://github.com/cucumber/common/issues/1426,831
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,811
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,809
common,960,https://github.com/cucumber/common/issues/960,806
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,798
common,1462,https://github.com/cucumber/common/issues/1462,797
docs,560,https://github.com/cucumber/docs/issues/560,791
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,791
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,791
