repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1332
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1315
docs,188,https://github.com/cucumber/docs/issues/188,1296
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1214
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1176
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1167
docs,233,https://github.com/cucumber/docs/issues/233,1158
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1106
aruba,500,https://github.com/cucumber/aruba/issues/500,1074
aruba,525,https://github.com/cucumber/aruba/issues/525,1074
aruba,538,https://github.com/cucumber/aruba/issues/538,1074
aruba,550,https://github.com/cucumber/aruba/issues/550,1074
aruba,564,https://github.com/cucumber/aruba/issues/564,1074
aruba,573,https://github.com/cucumber/aruba/issues/573,1074
aruba,480,https://github.com/cucumber/aruba/issues/480,1069
godog,158,https://github.com/cucumber/godog/issues/158,1065
godog,159,https://github.com/cucumber/godog/issues/159,1057
aruba,255,https://github.com/cucumber/aruba/issues/255,1029
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1002
godog,173,https://github.com/cucumber/godog/issues/173,987
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,984
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,965
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,964
godog,182,https://github.com/cucumber/godog/issues/182,939
common,620,https://github.com/cucumber/common/issues/620,923
godog,185,https://github.com/cucumber/godog/issues/185,910
godog,187,https://github.com/cucumber/godog/issues/187,889
docs,230,https://github.com/cucumber/docs/issues/230,848
docs,79,https://github.com/cucumber/docs/issues/79,820
repo-template,4,https://github.com/cucumber/repo-template/issues/4,806
common,686,https://github.com/cucumber/common/issues/686,805
docs,401,https://github.com/cucumber/docs/issues/401,804
repo-template,5,https://github.com/cucumber/repo-template/issues/5,799
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,798
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,784
docs,391,https://github.com/cucumber/docs/issues/391,746
common,775,https://github.com/cucumber/common/issues/775,738
common,783,https://github.com/cucumber/common/issues/783,736
aruba,685,https://github.com/cucumber/aruba/issues/685,735
aruba,695,https://github.com/cucumber/aruba/issues/695,733
common,789,https://github.com/cucumber/common/issues/789,722
docs,424,https://github.com/cucumber/docs/issues/424,712
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,680
aruba,705,https://github.com/cucumber/aruba/issues/705,667
godog,128,https://github.com/cucumber/godog/issues/128,664
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,643
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,605
multi_test,21,https://github.com/cucumber/multi_test/issues/21,603
common,999,https://github.com/cucumber/common/issues/999,603
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,598
common,933,https://github.com/cucumber/common/issues/933,589
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,562
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,562
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,562
common,897,https://github.com/cucumber/common/issues/897,562
godog,58,https://github.com/cucumber/godog/issues/58,561
godog,94,https://github.com/cucumber/godog/issues/94,561
godog,154,https://github.com/cucumber/godog/issues/154,561
godog,194,https://github.com/cucumber/godog/issues/194,561
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,560
commitbit,6,https://github.com/cucumber/commitbit/issues/6,559
aruba,722,https://github.com/cucumber/aruba/issues/722,537
godog,230,https://github.com/cucumber/godog/issues/230,529
godog,334,https://github.com/cucumber/godog/issues/334,529
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,522
common,773,https://github.com/cucumber/common/issues/773,510
godog,339,https://github.com/cucumber/godog/issues/339,491
godog,341,https://github.com/cucumber/godog/issues/341,488
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,486
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,485
godog,124,https://github.com/cucumber/godog/issues/124,481
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,462
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,456
docs,386,https://github.com/cucumber/docs/issues/386,456
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,455
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,455
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,455
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,455
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,455
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,455
commitbit,7,https://github.com/cucumber/commitbit/pull/7,455
commitbit,8,https://github.com/cucumber/commitbit/pull/8,455
commitbit,9,https://github.com/cucumber/commitbit/pull/9,455
aruba,740,https://github.com/cucumber/aruba/issues/740,423
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,414
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,397
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,397
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,397
repo-template,6,https://github.com/cucumber/repo-template/pull/6,397
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,397
protobuf,1,https://github.com/cucumber/protobuf/pull/1,397
multi_test,22,https://github.com/cucumber/multi_test/pull/22,397
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,397
docs,214,https://github.com/cucumber/docs/issues/214,397
docs,276,https://github.com/cucumber/docs/issues/276,397
docs,288,https://github.com/cucumber/docs/issues/288,397
docs,297,https://github.com/cucumber/docs/issues/297,397
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,397
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,397
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,397
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,397
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,397
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,397
