repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1972
docs,188,https://github.com/cucumber/docs/issues/188,1953
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1833
docs,233,https://github.com/cucumber/docs/issues/233,1815
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1763
aruba,500,https://github.com/cucumber/aruba/issues/500,1731
aruba,525,https://github.com/cucumber/aruba/issues/525,1731
aruba,538,https://github.com/cucumber/aruba/issues/538,1731
aruba,550,https://github.com/cucumber/aruba/issues/550,1731
aruba,564,https://github.com/cucumber/aruba/issues/564,1731
aruba,480,https://github.com/cucumber/aruba/issues/480,1726
godog,159,https://github.com/cucumber/godog/issues/159,1714
aruba,255,https://github.com/cucumber/aruba/issues/255,1686
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1659
godog,173,https://github.com/cucumber/godog/issues/173,1644
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1622
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1621
godog,182,https://github.com/cucumber/godog/issues/182,1596
godog,185,https://github.com/cucumber/godog/issues/185,1567
godog,187,https://github.com/cucumber/godog/issues/187,1546
docs,230,https://github.com/cucumber/docs/issues/230,1505
common,686,https://github.com/cucumber/common/issues/686,1462
docs,401,https://github.com/cucumber/docs/issues/401,1461
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1455
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1441
docs,391,https://github.com/cucumber/docs/issues/391,1403
common,775,https://github.com/cucumber/common/issues/775,1395
aruba,685,https://github.com/cucumber/aruba/issues/685,1392
aruba,695,https://github.com/cucumber/aruba/issues/695,1390
common,789,https://github.com/cucumber/common/issues/789,1379
docs,424,https://github.com/cucumber/docs/issues/424,1369
aruba,705,https://github.com/cucumber/aruba/issues/705,1324
godog,128,https://github.com/cucumber/godog/issues/128,1321
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1255
godog,58,https://github.com/cucumber/godog/issues/58,1218
godog,94,https://github.com/cucumber/godog/issues/94,1218
godog,154,https://github.com/cucumber/godog/issues/154,1218
godog,194,https://github.com/cucumber/godog/issues/194,1218
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1216
godog,230,https://github.com/cucumber/godog/issues/230,1186
common,773,https://github.com/cucumber/common/issues/773,1167
godog,339,https://github.com/cucumber/godog/issues/339,1148
godog,124,https://github.com/cucumber/godog/issues/124,1138
docs,386,https://github.com/cucumber/docs/issues/386,1113
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1112
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1112
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1112
aruba,740,https://github.com/cucumber/aruba/issues/740,1080
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1071
