repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2386
aruba,525,https://github.com/cucumber/aruba/issues/525,2386
aruba,538,https://github.com/cucumber/aruba/issues/538,2386
aruba,550,https://github.com/cucumber/aruba/issues/550,2386
aruba,564,https://github.com/cucumber/aruba/issues/564,2386
aruba,480,https://github.com/cucumber/aruba/issues/480,2381
godog,159,https://github.com/cucumber/godog/issues/159,2369
aruba,255,https://github.com/cucumber/aruba/issues/255,2341
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2314
godog,173,https://github.com/cucumber/godog/issues/173,2299
godog,182,https://github.com/cucumber/godog/issues/182,2251
godog,185,https://github.com/cucumber/godog/issues/185,2222
godog,187,https://github.com/cucumber/godog/issues/187,2201
common,686,https://github.com/cucumber/common/issues/686,2117
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2096
common,775,https://github.com/cucumber/common/issues/775,2050
aruba,685,https://github.com/cucumber/aruba/issues/685,2047
aruba,695,https://github.com/cucumber/aruba/issues/695,2045
common,789,https://github.com/cucumber/common/issues/789,2034
aruba,705,https://github.com/cucumber/aruba/issues/705,1979
godog,128,https://github.com/cucumber/godog/issues/128,1976
godog,58,https://github.com/cucumber/godog/issues/58,1873
godog,94,https://github.com/cucumber/godog/issues/94,1873
godog,154,https://github.com/cucumber/godog/issues/154,1873
godog,194,https://github.com/cucumber/godog/issues/194,1873
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1871
godog,230,https://github.com/cucumber/godog/issues/230,1841
common,773,https://github.com/cucumber/common/issues/773,1822
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1767
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1767
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1767
aruba,740,https://github.com/cucumber/aruba/issues/740,1735
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1726
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1709
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1709
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1709
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1698
aruba,770,https://github.com/cucumber/aruba/issues/770,1680
aruba,518,https://github.com/cucumber/aruba/issues/518,1672
godog,365,https://github.com/cucumber/godog/issues/365,1649
