repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2299
aruba,525,https://github.com/cucumber/aruba/issues/525,2299
aruba,538,https://github.com/cucumber/aruba/issues/538,2299
aruba,550,https://github.com/cucumber/aruba/issues/550,2299
aruba,564,https://github.com/cucumber/aruba/issues/564,2299
aruba,480,https://github.com/cucumber/aruba/issues/480,2294
godog,159,https://github.com/cucumber/godog/issues/159,2282
aruba,255,https://github.com/cucumber/aruba/issues/255,2254
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2227
godog,173,https://github.com/cucumber/godog/issues/173,2212
godog,182,https://github.com/cucumber/godog/issues/182,2164
godog,185,https://github.com/cucumber/godog/issues/185,2135
godog,187,https://github.com/cucumber/godog/issues/187,2114
common,686,https://github.com/cucumber/common/issues/686,2030
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2009
common,775,https://github.com/cucumber/common/issues/775,1963
aruba,685,https://github.com/cucumber/aruba/issues/685,1960
aruba,695,https://github.com/cucumber/aruba/issues/695,1958
common,789,https://github.com/cucumber/common/issues/789,1947
aruba,705,https://github.com/cucumber/aruba/issues/705,1892
godog,128,https://github.com/cucumber/godog/issues/128,1889
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1823
godog,58,https://github.com/cucumber/godog/issues/58,1786
godog,94,https://github.com/cucumber/godog/issues/94,1786
godog,154,https://github.com/cucumber/godog/issues/154,1786
godog,194,https://github.com/cucumber/godog/issues/194,1786
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1784
godog,230,https://github.com/cucumber/godog/issues/230,1754
common,773,https://github.com/cucumber/common/issues/773,1735
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1680
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1680
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1680
aruba,740,https://github.com/cucumber/aruba/issues/740,1648
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1639
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1622
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1622
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1622
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1611
aruba,770,https://github.com/cucumber/aruba/issues/770,1593
aruba,518,https://github.com/cucumber/aruba/issues/518,1585
godog,365,https://github.com/cucumber/godog/issues/365,1562
godog,375,https://github.com/cucumber/godog/issues/375,1554
godog,95,https://github.com/cucumber/godog/issues/95,1545
common,1290,https://github.com/cucumber/common/issues/1290,1533
common,1425,https://github.com/cucumber/common/issues/1425,1519
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1503
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1486
common,1462,https://github.com/cucumber/common/issues/1462,1485
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1477
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1477
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1477
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1477
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1477
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1477
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1477
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1477
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1470
common,1427,https://github.com/cucumber/common/issues/1427,1469
common,1523,https://github.com/cucumber/common/issues/1523,1469
aruba,600,https://github.com/cucumber/aruba/pull/600,1463
aruba,716,https://github.com/cucumber/aruba/pull/716,1463
aruba,806,https://github.com/cucumber/aruba/issues/806,1462
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1454
godog,291,https://github.com/cucumber/godog/issues/291,1448
godog,394,https://github.com/cucumber/godog/issues/394,1434
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1431
common,1614,https://github.com/cucumber/common/issues/1614,1428
aruba,254,https://github.com/cucumber/aruba/issues/254,1424
common,714,https://github.com/cucumber/common/issues/714,1415
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1395
common,1664,https://github.com/cucumber/common/issues/1664,1395
godog,410,https://github.com/cucumber/godog/issues/410,1387
aruba,391,https://github.com/cucumber/aruba/issues/391,1382
aruba,395,https://github.com/cucumber/aruba/issues/395,1382
aruba,402,https://github.com/cucumber/aruba/issues/402,1382
aruba,420,https://github.com/cucumber/aruba/issues/420,1382
aruba,432,https://github.com/cucumber/aruba/issues/432,1382
aruba,521,https://github.com/cucumber/aruba/issues/521,1382
aruba,545,https://github.com/cucumber/aruba/issues/545,1382
aruba,549,https://github.com/cucumber/aruba/issues/549,1382
aruba,667,https://github.com/cucumber/aruba/issues/667,1382
aruba,694,https://github.com/cucumber/aruba/issues/694,1382
aruba,713,https://github.com/cucumber/aruba/issues/713,1382
godog,267,https://github.com/cucumber/godog/issues/267,1371
common,1685,https://github.com/cucumber/common/issues/1685,1371
godog,395,https://github.com/cucumber/godog/issues/395,1367
common,1306,https://github.com/cucumber/common/issues/1306,1359
godog,389,https://github.com/cucumber/godog/issues/389,1353
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1344
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1338
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1338
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1338
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1338
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1338
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1338
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1338
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1338
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1338
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1338
godog,376,https://github.com/cucumber/godog/issues/376,1337
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1336
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1331
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1331
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1329
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1328
aruba,678,https://github.com/cucumber/aruba/issues/678,1320
godog,324,https://github.com/cucumber/godog/issues/324,1316
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1307
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1301
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1301
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1299
godog,373,https://github.com/cucumber/godog/issues/373,1297
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1281
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1273
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1269
godog,446,https://github.com/cucumber/godog/issues/446,1258
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1256
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1252
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1252
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1238
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1226
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1226
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1226
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1226
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1226
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1226
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1226
aruba,634,https://github.com/cucumber/aruba/pull/634,1215
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1209
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1203
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1195
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1187
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1185
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1175
godog,455,https://github.com/cucumber/godog/issues/455,1161
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1161
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1161
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1157
changelog,7,https://github.com/cucumber/changelog/issues/7,1154
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1154
common,331,https://github.com/cucumber/common/issues/331,1149
