repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1319
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1302
docs,188,https://github.com/cucumber/docs/issues/188,1283
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1201
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1163
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1154
docs,233,https://github.com/cucumber/docs/issues/233,1145
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1093
aruba,500,https://github.com/cucumber/aruba/issues/500,1061
aruba,525,https://github.com/cucumber/aruba/issues/525,1061
aruba,538,https://github.com/cucumber/aruba/issues/538,1061
aruba,550,https://github.com/cucumber/aruba/issues/550,1061
aruba,564,https://github.com/cucumber/aruba/issues/564,1061
aruba,573,https://github.com/cucumber/aruba/issues/573,1061
aruba,480,https://github.com/cucumber/aruba/issues/480,1056
godog,158,https://github.com/cucumber/godog/issues/158,1052
godog,159,https://github.com/cucumber/godog/issues/159,1044
aruba,255,https://github.com/cucumber/aruba/issues/255,1016
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,989
godog,173,https://github.com/cucumber/godog/issues/173,974
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,971
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,952
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,951
godog,182,https://github.com/cucumber/godog/issues/182,926
common,620,https://github.com/cucumber/common/issues/620,910
godog,185,https://github.com/cucumber/godog/issues/185,897
godog,187,https://github.com/cucumber/godog/issues/187,876
docs,230,https://github.com/cucumber/docs/issues/230,835
docs,79,https://github.com/cucumber/docs/issues/79,807
repo-template,4,https://github.com/cucumber/repo-template/issues/4,793
common,686,https://github.com/cucumber/common/issues/686,792
docs,401,https://github.com/cucumber/docs/issues/401,791
repo-template,5,https://github.com/cucumber/repo-template/issues/5,786
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,785
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,771
docs,391,https://github.com/cucumber/docs/issues/391,733
common,775,https://github.com/cucumber/common/issues/775,725
common,783,https://github.com/cucumber/common/issues/783,723
aruba,685,https://github.com/cucumber/aruba/issues/685,722
aruba,695,https://github.com/cucumber/aruba/issues/695,720
common,789,https://github.com/cucumber/common/issues/789,709
docs,424,https://github.com/cucumber/docs/issues/424,699
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,667
aruba,705,https://github.com/cucumber/aruba/issues/705,654
godog,128,https://github.com/cucumber/godog/issues/128,651
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,630
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,592
multi_test,21,https://github.com/cucumber/multi_test/issues/21,590
common,999,https://github.com/cucumber/common/issues/999,590
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,585
common,933,https://github.com/cucumber/common/issues/933,576
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,549
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,549
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,549
common,897,https://github.com/cucumber/common/issues/897,549
godog,58,https://github.com/cucumber/godog/issues/58,548
godog,94,https://github.com/cucumber/godog/issues/94,548
godog,154,https://github.com/cucumber/godog/issues/154,548
godog,194,https://github.com/cucumber/godog/issues/194,548
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,547
commitbit,6,https://github.com/cucumber/commitbit/issues/6,546
aruba,722,https://github.com/cucumber/aruba/issues/722,524
godog,230,https://github.com/cucumber/godog/issues/230,516
godog,334,https://github.com/cucumber/godog/issues/334,516
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,509
common,773,https://github.com/cucumber/common/issues/773,497
godog,339,https://github.com/cucumber/godog/issues/339,478
godog,341,https://github.com/cucumber/godog/issues/341,475
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,473
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,472
godog,124,https://github.com/cucumber/godog/issues/124,468
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,449
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,443
docs,386,https://github.com/cucumber/docs/issues/386,443
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,442
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,442
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,442
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,442
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,442
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,442
commitbit,7,https://github.com/cucumber/commitbit/pull/7,442
commitbit,8,https://github.com/cucumber/commitbit/pull/8,442
commitbit,9,https://github.com/cucumber/commitbit/pull/9,442
aruba,740,https://github.com/cucumber/aruba/issues/740,410
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,401
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,384
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,384
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,384
repo-template,6,https://github.com/cucumber/repo-template/pull/6,384
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,384
protobuf,1,https://github.com/cucumber/protobuf/pull/1,384
multi_test,22,https://github.com/cucumber/multi_test/pull/22,384
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,384
docs,214,https://github.com/cucumber/docs/issues/214,384
docs,276,https://github.com/cucumber/docs/issues/276,384
docs,288,https://github.com/cucumber/docs/issues/288,384
docs,297,https://github.com/cucumber/docs/issues/297,384
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,384
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,384
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,384
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,384
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,384
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,384
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,384
commitbit,10,https://github.com/cucumber/commitbit/pull/10,384
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,384
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,384
common,1264,https://github.com/cucumber/common/issues/1264,379
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,378
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,378
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,373
common,1122,https://github.com/cucumber/common/issues/1122,373
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,373
aruba,770,https://github.com/cucumber/aruba/issues/770,355
aruba,518,https://github.com/cucumber/aruba/issues/518,347
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,339
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,334
aruba,752,https://github.com/cucumber/aruba/issues/752,334
godog,365,https://github.com/cucumber/godog/issues/365,324
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,324
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,324
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,324
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,324
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,324
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,324
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,324
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,324
protobuf,2,https://github.com/cucumber/protobuf/pull/2,323
