repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2327
aruba,525,https://github.com/cucumber/aruba/issues/525,2327
aruba,538,https://github.com/cucumber/aruba/issues/538,2327
aruba,550,https://github.com/cucumber/aruba/issues/550,2327
aruba,564,https://github.com/cucumber/aruba/issues/564,2327
aruba,480,https://github.com/cucumber/aruba/issues/480,2322
godog,159,https://github.com/cucumber/godog/issues/159,2310
aruba,255,https://github.com/cucumber/aruba/issues/255,2282
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2255
godog,173,https://github.com/cucumber/godog/issues/173,2240
godog,182,https://github.com/cucumber/godog/issues/182,2192
godog,185,https://github.com/cucumber/godog/issues/185,2163
godog,187,https://github.com/cucumber/godog/issues/187,2142
common,686,https://github.com/cucumber/common/issues/686,2058
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2037
common,775,https://github.com/cucumber/common/issues/775,1991
aruba,685,https://github.com/cucumber/aruba/issues/685,1988
aruba,695,https://github.com/cucumber/aruba/issues/695,1986
common,789,https://github.com/cucumber/common/issues/789,1975
aruba,705,https://github.com/cucumber/aruba/issues/705,1920
godog,128,https://github.com/cucumber/godog/issues/128,1917
godog,58,https://github.com/cucumber/godog/issues/58,1814
godog,94,https://github.com/cucumber/godog/issues/94,1814
godog,154,https://github.com/cucumber/godog/issues/154,1814
godog,194,https://github.com/cucumber/godog/issues/194,1814
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1812
godog,230,https://github.com/cucumber/godog/issues/230,1782
common,773,https://github.com/cucumber/common/issues/773,1763
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1708
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1708
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1708
aruba,740,https://github.com/cucumber/aruba/issues/740,1676
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1667
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1650
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1650
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1650
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1639
aruba,770,https://github.com/cucumber/aruba/issues/770,1621
aruba,518,https://github.com/cucumber/aruba/issues/518,1613
godog,365,https://github.com/cucumber/godog/issues/365,1590
godog,375,https://github.com/cucumber/godog/issues/375,1582
godog,95,https://github.com/cucumber/godog/issues/95,1573
common,1290,https://github.com/cucumber/common/issues/1290,1561
common,1425,https://github.com/cucumber/common/issues/1425,1547
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1531
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1514
common,1462,https://github.com/cucumber/common/issues/1462,1513
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1498
common,1427,https://github.com/cucumber/common/issues/1427,1497
common,1523,https://github.com/cucumber/common/issues/1523,1497
aruba,600,https://github.com/cucumber/aruba/pull/600,1491
aruba,716,https://github.com/cucumber/aruba/pull/716,1491
aruba,806,https://github.com/cucumber/aruba/issues/806,1490
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1482
godog,291,https://github.com/cucumber/godog/issues/291,1476
godog,394,https://github.com/cucumber/godog/issues/394,1462
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1459
common,1614,https://github.com/cucumber/common/issues/1614,1456
aruba,254,https://github.com/cucumber/aruba/issues/254,1452
common,714,https://github.com/cucumber/common/issues/714,1443
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1423
common,1664,https://github.com/cucumber/common/issues/1664,1423
godog,410,https://github.com/cucumber/godog/issues/410,1415
aruba,391,https://github.com/cucumber/aruba/issues/391,1410
aruba,395,https://github.com/cucumber/aruba/issues/395,1410
aruba,402,https://github.com/cucumber/aruba/issues/402,1410
aruba,420,https://github.com/cucumber/aruba/issues/420,1410
aruba,432,https://github.com/cucumber/aruba/issues/432,1410
aruba,521,https://github.com/cucumber/aruba/issues/521,1410
aruba,545,https://github.com/cucumber/aruba/issues/545,1410
aruba,549,https://github.com/cucumber/aruba/issues/549,1410
aruba,667,https://github.com/cucumber/aruba/issues/667,1410
aruba,694,https://github.com/cucumber/aruba/issues/694,1410
aruba,713,https://github.com/cucumber/aruba/issues/713,1410
godog,267,https://github.com/cucumber/godog/issues/267,1399
common,1685,https://github.com/cucumber/common/issues/1685,1399
godog,395,https://github.com/cucumber/godog/issues/395,1395
common,1306,https://github.com/cucumber/common/issues/1306,1387
godog,389,https://github.com/cucumber/godog/issues/389,1381
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1372
godog,376,https://github.com/cucumber/godog/issues/376,1365
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1359
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1359
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1357
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1356
aruba,678,https://github.com/cucumber/aruba/issues/678,1348
godog,324,https://github.com/cucumber/godog/issues/324,1344
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1329
godog,373,https://github.com/cucumber/godog/issues/373,1325
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1309
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1301
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1297
godog,446,https://github.com/cucumber/godog/issues/446,1286
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1284
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1280
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1280
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1254
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1254
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1254
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1254
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1254
