repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1210
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1193
docs,188,https://github.com/cucumber/docs/issues/188,1174
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1092
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1054
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1045
docs,233,https://github.com/cucumber/docs/issues/233,1036
common,415,https://github.com/cucumber/common/issues/415,1035
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,1010
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,984
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,963
aruba,500,https://github.com/cucumber/aruba/issues/500,952
aruba,525,https://github.com/cucumber/aruba/issues/525,952
aruba,538,https://github.com/cucumber/aruba/issues/538,952
aruba,550,https://github.com/cucumber/aruba/issues/550,952
aruba,564,https://github.com/cucumber/aruba/issues/564,952
aruba,573,https://github.com/cucumber/aruba/issues/573,952
aruba,480,https://github.com/cucumber/aruba/issues/480,947
godog,158,https://github.com/cucumber/godog/issues/158,943
godog,159,https://github.com/cucumber/godog/issues/159,935
aruba,255,https://github.com/cucumber/aruba/issues/255,907
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,880
godog,173,https://github.com/cucumber/godog/issues/173,865
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,862
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,845
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,843
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,842
godog,178,https://github.com/cucumber/godog/issues/178,825
godog,182,https://github.com/cucumber/godog/issues/182,817
common,620,https://github.com/cucumber/common/issues/620,801
godog,185,https://github.com/cucumber/godog/issues/185,788
godog,187,https://github.com/cucumber/godog/issues/187,767
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,761
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,756
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,756
docs,142,https://github.com/cucumber/docs/issues/142,754
docs,230,https://github.com/cucumber/docs/issues/230,726
docs,79,https://github.com/cucumber/docs/issues/79,698
repo-template,3,https://github.com/cucumber/repo-template/issues/3,684
repo-template,4,https://github.com/cucumber/repo-template/issues/4,684
common,686,https://github.com/cucumber/common/issues/686,683
docs,401,https://github.com/cucumber/docs/issues/401,682
repo-template,5,https://github.com/cucumber/repo-template/issues/5,677
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,676
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,662
docs,391,https://github.com/cucumber/docs/issues/391,624
common,775,https://github.com/cucumber/common/issues/775,616
common,783,https://github.com/cucumber/common/issues/783,614
aruba,685,https://github.com/cucumber/aruba/issues/685,613
aruba,695,https://github.com/cucumber/aruba/issues/695,611
docs,144,https://github.com/cucumber/docs/issues/144,607
common,789,https://github.com/cucumber/common/issues/789,600
common,453,https://github.com/cucumber/common/issues/453,597
docs,424,https://github.com/cucumber/docs/issues/424,590
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,558
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,550
aruba,705,https://github.com/cucumber/aruba/issues/705,545
godog,128,https://github.com/cucumber/godog/issues/128,542
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,521
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,483
multi_test,21,https://github.com/cucumber/multi_test/issues/21,481
common,999,https://github.com/cucumber/common/issues/999,481
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,480
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,476
common,933,https://github.com/cucumber/common/issues/933,467
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,440
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,440
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,440
common,897,https://github.com/cucumber/common/issues/897,440
godog,58,https://github.com/cucumber/godog/issues/58,439
godog,94,https://github.com/cucumber/godog/issues/94,439
godog,154,https://github.com/cucumber/godog/issues/154,439
godog,194,https://github.com/cucumber/godog/issues/194,439
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,438
commitbit,6,https://github.com/cucumber/commitbit/issues/6,437
godog,324,https://github.com/cucumber/godog/issues/324,432
aruba,722,https://github.com/cucumber/aruba/issues/722,415
godog,230,https://github.com/cucumber/godog/issues/230,407
godog,334,https://github.com/cucumber/godog/issues/334,407
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,400
common,773,https://github.com/cucumber/common/issues/773,388
common,994,https://github.com/cucumber/common/issues/994,370
godog,339,https://github.com/cucumber/godog/issues/339,369
godog,341,https://github.com/cucumber/godog/issues/341,366
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,364
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,363
godog,124,https://github.com/cucumber/godog/issues/124,359
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,340
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,334
docs,386,https://github.com/cucumber/docs/issues/386,334
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,333
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,333
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,333
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,333
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,333
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,333
