repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2370
aruba,525,https://github.com/cucumber/aruba/issues/525,2370
aruba,538,https://github.com/cucumber/aruba/issues/538,2370
aruba,550,https://github.com/cucumber/aruba/issues/550,2370
aruba,564,https://github.com/cucumber/aruba/issues/564,2370
aruba,480,https://github.com/cucumber/aruba/issues/480,2365
godog,159,https://github.com/cucumber/godog/issues/159,2353
aruba,255,https://github.com/cucumber/aruba/issues/255,2325
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2298
godog,173,https://github.com/cucumber/godog/issues/173,2283
godog,182,https://github.com/cucumber/godog/issues/182,2235
godog,185,https://github.com/cucumber/godog/issues/185,2206
godog,187,https://github.com/cucumber/godog/issues/187,2185
common,686,https://github.com/cucumber/common/issues/686,2101
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2080
common,775,https://github.com/cucumber/common/issues/775,2034
aruba,685,https://github.com/cucumber/aruba/issues/685,2031
aruba,695,https://github.com/cucumber/aruba/issues/695,2029
common,789,https://github.com/cucumber/common/issues/789,2018
aruba,705,https://github.com/cucumber/aruba/issues/705,1963
godog,128,https://github.com/cucumber/godog/issues/128,1960
godog,58,https://github.com/cucumber/godog/issues/58,1857
godog,94,https://github.com/cucumber/godog/issues/94,1857
godog,154,https://github.com/cucumber/godog/issues/154,1857
godog,194,https://github.com/cucumber/godog/issues/194,1857
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1855
godog,230,https://github.com/cucumber/godog/issues/230,1825
common,773,https://github.com/cucumber/common/issues/773,1806
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1751
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1751
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1751
aruba,740,https://github.com/cucumber/aruba/issues/740,1719
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1710
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1693
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1693
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1693
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1682
aruba,770,https://github.com/cucumber/aruba/issues/770,1664
aruba,518,https://github.com/cucumber/aruba/issues/518,1656
godog,365,https://github.com/cucumber/godog/issues/365,1633
godog,375,https://github.com/cucumber/godog/issues/375,1625
godog,95,https://github.com/cucumber/godog/issues/95,1616
common,1290,https://github.com/cucumber/common/issues/1290,1604
common,1425,https://github.com/cucumber/common/issues/1425,1590
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1574
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1557
common,1462,https://github.com/cucumber/common/issues/1462,1556
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1541
common,1427,https://github.com/cucumber/common/issues/1427,1540
common,1523,https://github.com/cucumber/common/issues/1523,1540
aruba,600,https://github.com/cucumber/aruba/pull/600,1534
aruba,716,https://github.com/cucumber/aruba/pull/716,1534
aruba,806,https://github.com/cucumber/aruba/issues/806,1533
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1525
godog,291,https://github.com/cucumber/godog/issues/291,1519
godog,394,https://github.com/cucumber/godog/issues/394,1505
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1502
common,1614,https://github.com/cucumber/common/issues/1614,1499
aruba,254,https://github.com/cucumber/aruba/issues/254,1495
common,714,https://github.com/cucumber/common/issues/714,1486
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1466
common,1664,https://github.com/cucumber/common/issues/1664,1466
godog,410,https://github.com/cucumber/godog/issues/410,1458
aruba,391,https://github.com/cucumber/aruba/issues/391,1453
aruba,395,https://github.com/cucumber/aruba/issues/395,1453
aruba,402,https://github.com/cucumber/aruba/issues/402,1453
aruba,420,https://github.com/cucumber/aruba/issues/420,1453
aruba,432,https://github.com/cucumber/aruba/issues/432,1453
aruba,521,https://github.com/cucumber/aruba/issues/521,1453
aruba,545,https://github.com/cucumber/aruba/issues/545,1453
aruba,549,https://github.com/cucumber/aruba/issues/549,1453
aruba,667,https://github.com/cucumber/aruba/issues/667,1453
aruba,694,https://github.com/cucumber/aruba/issues/694,1453
aruba,713,https://github.com/cucumber/aruba/issues/713,1453
godog,267,https://github.com/cucumber/godog/issues/267,1442
common,1685,https://github.com/cucumber/common/issues/1685,1442
godog,395,https://github.com/cucumber/godog/issues/395,1438
common,1306,https://github.com/cucumber/common/issues/1306,1430
godog,389,https://github.com/cucumber/godog/issues/389,1424
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1415
godog,376,https://github.com/cucumber/godog/issues/376,1408
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1402
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1402
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1400
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1399
aruba,678,https://github.com/cucumber/aruba/issues/678,1391
godog,324,https://github.com/cucumber/godog/issues/324,1387
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1372
godog,373,https://github.com/cucumber/godog/issues/373,1368
