repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1832
docs,188,https://github.com/cucumber/docs/issues/188,1813
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1731
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1693
docs,233,https://github.com/cucumber/docs/issues/233,1675
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1623
aruba,500,https://github.com/cucumber/aruba/issues/500,1591
aruba,525,https://github.com/cucumber/aruba/issues/525,1591
aruba,538,https://github.com/cucumber/aruba/issues/538,1591
aruba,550,https://github.com/cucumber/aruba/issues/550,1591
aruba,564,https://github.com/cucumber/aruba/issues/564,1591
aruba,480,https://github.com/cucumber/aruba/issues/480,1586
godog,159,https://github.com/cucumber/godog/issues/159,1574
aruba,255,https://github.com/cucumber/aruba/issues/255,1546
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1519
godog,173,https://github.com/cucumber/godog/issues/173,1504
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1482
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1481
godog,182,https://github.com/cucumber/godog/issues/182,1456
godog,185,https://github.com/cucumber/godog/issues/185,1427
godog,187,https://github.com/cucumber/godog/issues/187,1406
docs,230,https://github.com/cucumber/docs/issues/230,1365
common,686,https://github.com/cucumber/common/issues/686,1322
docs,401,https://github.com/cucumber/docs/issues/401,1321
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1315
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1301
docs,391,https://github.com/cucumber/docs/issues/391,1263
common,775,https://github.com/cucumber/common/issues/775,1255
aruba,685,https://github.com/cucumber/aruba/issues/685,1252
aruba,695,https://github.com/cucumber/aruba/issues/695,1250
common,789,https://github.com/cucumber/common/issues/789,1239
docs,424,https://github.com/cucumber/docs/issues/424,1229
aruba,705,https://github.com/cucumber/aruba/issues/705,1184
godog,128,https://github.com/cucumber/godog/issues/128,1181
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1160
common,999,https://github.com/cucumber/common/issues/999,1120
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1115
common,933,https://github.com/cucumber/common/issues/933,1106
common,897,https://github.com/cucumber/common/issues/897,1079
godog,58,https://github.com/cucumber/godog/issues/58,1078
godog,94,https://github.com/cucumber/godog/issues/94,1078
godog,154,https://github.com/cucumber/godog/issues/154,1078
godog,194,https://github.com/cucumber/godog/issues/194,1078
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1076
godog,230,https://github.com/cucumber/godog/issues/230,1046
common,773,https://github.com/cucumber/common/issues/773,1027
godog,339,https://github.com/cucumber/godog/issues/339,1008
godog,124,https://github.com/cucumber/godog/issues/124,998
docs,386,https://github.com/cucumber/docs/issues/386,973
commitbit,7,https://github.com/cucumber/commitbit/pull/7,972
commitbit,8,https://github.com/cucumber/commitbit/pull/8,972
commitbit,9,https://github.com/cucumber/commitbit/pull/9,972
aruba,740,https://github.com/cucumber/aruba/issues/740,940
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,931
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,914
docs,214,https://github.com/cucumber/docs/issues/214,914
docs,276,https://github.com/cucumber/docs/issues/276,914
docs,288,https://github.com/cucumber/docs/issues/288,914
docs,297,https://github.com/cucumber/docs/issues/297,914
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,914
commitbit,10,https://github.com/cucumber/commitbit/pull/10,914
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,914
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,903
aruba,770,https://github.com/cucumber/aruba/issues/770,885
aruba,518,https://github.com/cucumber/aruba/issues/518,877
godog,365,https://github.com/cucumber/godog/issues/365,854
docs,487,https://github.com/cucumber/docs/issues/487,851
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,847
godog,375,https://github.com/cucumber/godog/issues/375,846
commitbit,11,https://github.com/cucumber/commitbit/pull/11,846
common,1357,https://github.com/cucumber/common/issues/1357,840
docs,67,https://github.com/cucumber/docs/issues/67,839
docs,136,https://github.com/cucumber/docs/issues/136,839
docs,434,https://github.com/cucumber/docs/issues/434,839
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,839
godog,95,https://github.com/cucumber/godog/issues/95,837
common,1290,https://github.com/cucumber/common/issues/1290,825
common,1425,https://github.com/cucumber/common/issues/1425,811
common,1426,https://github.com/cucumber/common/issues/1426,811
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,791
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,789
common,960,https://github.com/cucumber/common/issues/960,786
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,778
common,1462,https://github.com/cucumber/common/issues/1462,777
docs,560,https://github.com/cucumber/docs/issues/560,771
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,771
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,771
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,770
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,769
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,769
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,769
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,769
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,769
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,769
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,769
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,769
docs,594,https://github.com/cucumber/docs/issues/594,768
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,762
common,1427,https://github.com/cucumber/common/issues/1427,761
common,1523,https://github.com/cucumber/common/issues/1523,761
common,1519,https://github.com/cucumber/common/issues/1519,757
aruba,600,https://github.com/cucumber/aruba/pull/600,755
aruba,716,https://github.com/cucumber/aruba/pull/716,755
aruba,746,https://github.com/cucumber/aruba/pull/746,755
aruba,806,https://github.com/cucumber/aruba/issues/806,754
build,18,https://github.com/cucumber/build/issues/18,753
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,746
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,746
godog,291,https://github.com/cucumber/godog/issues/291,740
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,738
docs,627,https://github.com/cucumber/docs/issues/627,730
godog,394,https://github.com/cucumber/godog/issues/394,726
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,723
docs,628,https://github.com/cucumber/docs/issues/628,722
common,1614,https://github.com/cucumber/common/issues/1614,720
aruba,817,https://github.com/cucumber/aruba/pull/817,718
aruba,254,https://github.com/cucumber/aruba/issues/254,716
common,1602,https://github.com/cucumber/common/issues/1602,708
