repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2293
docs,233,https://github.com/cucumber/docs/issues/233,2155
aruba,500,https://github.com/cucumber/aruba/issues/500,2071
aruba,525,https://github.com/cucumber/aruba/issues/525,2071
aruba,538,https://github.com/cucumber/aruba/issues/538,2071
aruba,550,https://github.com/cucumber/aruba/issues/550,2071
aruba,564,https://github.com/cucumber/aruba/issues/564,2071
aruba,480,https://github.com/cucumber/aruba/issues/480,2066
godog,159,https://github.com/cucumber/godog/issues/159,2054
aruba,255,https://github.com/cucumber/aruba/issues/255,2026
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1999
godog,173,https://github.com/cucumber/godog/issues/173,1984
godog,182,https://github.com/cucumber/godog/issues/182,1936
godog,185,https://github.com/cucumber/godog/issues/185,1907
godog,187,https://github.com/cucumber/godog/issues/187,1886
docs,230,https://github.com/cucumber/docs/issues/230,1845
common,686,https://github.com/cucumber/common/issues/686,1802
docs,401,https://github.com/cucumber/docs/issues/401,1801
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1781
docs,391,https://github.com/cucumber/docs/issues/391,1743
common,775,https://github.com/cucumber/common/issues/775,1735
aruba,685,https://github.com/cucumber/aruba/issues/685,1732
aruba,695,https://github.com/cucumber/aruba/issues/695,1730
common,789,https://github.com/cucumber/common/issues/789,1719
docs,424,https://github.com/cucumber/docs/issues/424,1709
aruba,705,https://github.com/cucumber/aruba/issues/705,1664
godog,128,https://github.com/cucumber/godog/issues/128,1661
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1595
godog,58,https://github.com/cucumber/godog/issues/58,1558
godog,94,https://github.com/cucumber/godog/issues/94,1558
godog,154,https://github.com/cucumber/godog/issues/154,1558
godog,194,https://github.com/cucumber/godog/issues/194,1558
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1556
godog,230,https://github.com/cucumber/godog/issues/230,1526
common,773,https://github.com/cucumber/common/issues/773,1507
docs,386,https://github.com/cucumber/docs/issues/386,1453
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1452
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1452
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1452
aruba,740,https://github.com/cucumber/aruba/issues/740,1420
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1411
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1394
docs,214,https://github.com/cucumber/docs/issues/214,1394
docs,288,https://github.com/cucumber/docs/issues/288,1394
docs,297,https://github.com/cucumber/docs/issues/297,1394
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1394
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1394
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1383
aruba,770,https://github.com/cucumber/aruba/issues/770,1365
aruba,518,https://github.com/cucumber/aruba/issues/518,1357
godog,365,https://github.com/cucumber/godog/issues/365,1334
docs,487,https://github.com/cucumber/docs/issues/487,1331
godog,375,https://github.com/cucumber/godog/issues/375,1326
docs,67,https://github.com/cucumber/docs/issues/67,1319
docs,136,https://github.com/cucumber/docs/issues/136,1319
docs,434,https://github.com/cucumber/docs/issues/434,1319
godog,95,https://github.com/cucumber/godog/issues/95,1317
common,1290,https://github.com/cucumber/common/issues/1290,1305
