repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1538
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1521
docs,188,https://github.com/cucumber/docs/issues/188,1502
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1420
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1382
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1373
docs,233,https://github.com/cucumber/docs/issues/233,1364
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1312
aruba,500,https://github.com/cucumber/aruba/issues/500,1280
aruba,525,https://github.com/cucumber/aruba/issues/525,1280
aruba,538,https://github.com/cucumber/aruba/issues/538,1280
aruba,550,https://github.com/cucumber/aruba/issues/550,1280
aruba,564,https://github.com/cucumber/aruba/issues/564,1280
aruba,480,https://github.com/cucumber/aruba/issues/480,1275
godog,158,https://github.com/cucumber/godog/issues/158,1271
godog,159,https://github.com/cucumber/godog/issues/159,1263
aruba,255,https://github.com/cucumber/aruba/issues/255,1235
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1208
godog,173,https://github.com/cucumber/godog/issues/173,1193
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1190
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1171
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1170
godog,182,https://github.com/cucumber/godog/issues/182,1145
common,620,https://github.com/cucumber/common/issues/620,1129
godog,185,https://github.com/cucumber/godog/issues/185,1116
godog,187,https://github.com/cucumber/godog/issues/187,1095
docs,230,https://github.com/cucumber/docs/issues/230,1054
docs,79,https://github.com/cucumber/docs/issues/79,1026
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1012
common,686,https://github.com/cucumber/common/issues/686,1011
docs,401,https://github.com/cucumber/docs/issues/401,1010
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1005
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1004
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,990
docs,391,https://github.com/cucumber/docs/issues/391,952
common,775,https://github.com/cucumber/common/issues/775,944
common,783,https://github.com/cucumber/common/issues/783,942
aruba,685,https://github.com/cucumber/aruba/issues/685,941
aruba,695,https://github.com/cucumber/aruba/issues/695,939
common,789,https://github.com/cucumber/common/issues/789,928
docs,424,https://github.com/cucumber/docs/issues/424,918
aruba,705,https://github.com/cucumber/aruba/issues/705,873
godog,128,https://github.com/cucumber/godog/issues/128,870
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,849
common,999,https://github.com/cucumber/common/issues/999,809
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,804
common,933,https://github.com/cucumber/common/issues/933,795
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,768
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,768
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,768
common,897,https://github.com/cucumber/common/issues/897,768
godog,58,https://github.com/cucumber/godog/issues/58,767
godog,94,https://github.com/cucumber/godog/issues/94,767
godog,154,https://github.com/cucumber/godog/issues/154,767
godog,194,https://github.com/cucumber/godog/issues/194,767
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,766
commitbit,6,https://github.com/cucumber/commitbit/issues/6,765
godog,230,https://github.com/cucumber/godog/issues/230,735
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,728
common,773,https://github.com/cucumber/common/issues/773,716
godog,339,https://github.com/cucumber/godog/issues/339,697
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,691
godog,124,https://github.com/cucumber/godog/issues/124,687
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,668
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,662
docs,386,https://github.com/cucumber/docs/issues/386,662
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,661
commitbit,7,https://github.com/cucumber/commitbit/pull/7,661
commitbit,8,https://github.com/cucumber/commitbit/pull/8,661
commitbit,9,https://github.com/cucumber/commitbit/pull/9,661
aruba,740,https://github.com/cucumber/aruba/issues/740,629
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,620
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,603
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,603
repo-template,6,https://github.com/cucumber/repo-template/pull/6,603
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,603
docs,214,https://github.com/cucumber/docs/issues/214,603
docs,276,https://github.com/cucumber/docs/issues/276,603
docs,288,https://github.com/cucumber/docs/issues/288,603
docs,297,https://github.com/cucumber/docs/issues/297,603
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,603
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,603
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,603
commitbit,10,https://github.com/cucumber/commitbit/pull/10,603
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,603
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,603
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,597
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,592
common,1122,https://github.com/cucumber/common/issues/1122,592
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,592
aruba,770,https://github.com/cucumber/aruba/issues/770,574
aruba,518,https://github.com/cucumber/aruba/issues/518,566
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,558
godog,365,https://github.com/cucumber/godog/issues/365,543
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,543
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,543
common,1309,https://github.com/cucumber/common/issues/1309,541
docs,487,https://github.com/cucumber/docs/issues/487,540
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,536
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,536
godog,375,https://github.com/cucumber/godog/issues/375,535
commitbit,11,https://github.com/cucumber/commitbit/pull/11,535
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,531
common,1357,https://github.com/cucumber/common/issues/1357,529
docs,67,https://github.com/cucumber/docs/issues/67,528
docs,136,https://github.com/cucumber/docs/issues/136,528
docs,434,https://github.com/cucumber/docs/issues/434,528
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,528
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,528
godog,95,https://github.com/cucumber/godog/issues/95,526
common,1290,https://github.com/cucumber/common/issues/1290,514
common,1349,https://github.com/cucumber/common/issues/1349,501
common,1425,https://github.com/cucumber/common/issues/1425,500
common,1426,https://github.com/cucumber/common/issues/1426,500
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,487
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,484
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,480
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,480
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,478
common,960,https://github.com/cucumber/common/issues/960,475
common,1273,https://github.com/cucumber/common/issues/1273,474
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,470
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,467
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,467
common,1462,https://github.com/cucumber/common/issues/1462,466
docs,560,https://github.com/cucumber/docs/issues/560,460
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,460
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,460
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,459
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,458
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,458
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,458
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,458
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,458
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,458
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,458
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,458
docs,594,https://github.com/cucumber/docs/issues/594,457
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,456
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,451
common,1427,https://github.com/cucumber/common/issues/1427,450
common,1523,https://github.com/cucumber/common/issues/1523,450
common,1512,https://github.com/cucumber/common/issues/1512,447
common,1519,https://github.com/cucumber/common/issues/1519,446
aruba,600,https://github.com/cucumber/aruba/pull/600,444
aruba,716,https://github.com/cucumber/aruba/pull/716,444
aruba,746,https://github.com/cucumber/aruba/pull/746,444
aruba,806,https://github.com/cucumber/aruba/issues/806,443
build,18,https://github.com/cucumber/build/issues/18,442
common,1505,https://github.com/cucumber/common/issues/1505,439
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,437
