repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2142
docs,233,https://github.com/cucumber/docs/issues/233,2004
aruba,500,https://github.com/cucumber/aruba/issues/500,1920
aruba,525,https://github.com/cucumber/aruba/issues/525,1920
aruba,538,https://github.com/cucumber/aruba/issues/538,1920
aruba,550,https://github.com/cucumber/aruba/issues/550,1920
aruba,564,https://github.com/cucumber/aruba/issues/564,1920
aruba,480,https://github.com/cucumber/aruba/issues/480,1915
godog,159,https://github.com/cucumber/godog/issues/159,1903
aruba,255,https://github.com/cucumber/aruba/issues/255,1875
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1848
godog,173,https://github.com/cucumber/godog/issues/173,1833
godog,182,https://github.com/cucumber/godog/issues/182,1785
godog,185,https://github.com/cucumber/godog/issues/185,1756
godog,187,https://github.com/cucumber/godog/issues/187,1735
docs,230,https://github.com/cucumber/docs/issues/230,1694
common,686,https://github.com/cucumber/common/issues/686,1651
docs,401,https://github.com/cucumber/docs/issues/401,1650
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1630
docs,391,https://github.com/cucumber/docs/issues/391,1592
common,775,https://github.com/cucumber/common/issues/775,1584
aruba,685,https://github.com/cucumber/aruba/issues/685,1581
aruba,695,https://github.com/cucumber/aruba/issues/695,1579
common,789,https://github.com/cucumber/common/issues/789,1568
docs,424,https://github.com/cucumber/docs/issues/424,1558
aruba,705,https://github.com/cucumber/aruba/issues/705,1513
godog,128,https://github.com/cucumber/godog/issues/128,1510
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1444
godog,58,https://github.com/cucumber/godog/issues/58,1407
godog,94,https://github.com/cucumber/godog/issues/94,1407
godog,154,https://github.com/cucumber/godog/issues/154,1407
godog,194,https://github.com/cucumber/godog/issues/194,1407
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1405
godog,230,https://github.com/cucumber/godog/issues/230,1375
common,773,https://github.com/cucumber/common/issues/773,1356
godog,339,https://github.com/cucumber/godog/issues/339,1337
godog,124,https://github.com/cucumber/godog/issues/124,1327
docs,386,https://github.com/cucumber/docs/issues/386,1302
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1301
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1301
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1301
aruba,740,https://github.com/cucumber/aruba/issues/740,1269
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1260
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1243
docs,214,https://github.com/cucumber/docs/issues/214,1243
docs,288,https://github.com/cucumber/docs/issues/288,1243
docs,297,https://github.com/cucumber/docs/issues/297,1243
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1243
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1243
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1232
aruba,770,https://github.com/cucumber/aruba/issues/770,1214
aruba,518,https://github.com/cucumber/aruba/issues/518,1206
godog,365,https://github.com/cucumber/godog/issues/365,1183
docs,487,https://github.com/cucumber/docs/issues/487,1180
godog,375,https://github.com/cucumber/godog/issues/375,1175
common,1357,https://github.com/cucumber/common/issues/1357,1169
docs,67,https://github.com/cucumber/docs/issues/67,1168
docs,136,https://github.com/cucumber/docs/issues/136,1168
docs,434,https://github.com/cucumber/docs/issues/434,1168
godog,95,https://github.com/cucumber/godog/issues/95,1166
common,1290,https://github.com/cucumber/common/issues/1290,1154
common,1425,https://github.com/cucumber/common/issues/1425,1140
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1124
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1107
common,1462,https://github.com/cucumber/common/issues/1462,1106
docs,560,https://github.com/cucumber/docs/issues/560,1100
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1100
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1098
