repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2362
aruba,525,https://github.com/cucumber/aruba/issues/525,2362
aruba,538,https://github.com/cucumber/aruba/issues/538,2362
aruba,550,https://github.com/cucumber/aruba/issues/550,2362
aruba,564,https://github.com/cucumber/aruba/issues/564,2362
aruba,480,https://github.com/cucumber/aruba/issues/480,2357
godog,159,https://github.com/cucumber/godog/issues/159,2345
aruba,255,https://github.com/cucumber/aruba/issues/255,2317
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2290
godog,173,https://github.com/cucumber/godog/issues/173,2275
godog,182,https://github.com/cucumber/godog/issues/182,2227
godog,185,https://github.com/cucumber/godog/issues/185,2198
godog,187,https://github.com/cucumber/godog/issues/187,2177
common,686,https://github.com/cucumber/common/issues/686,2093
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2072
common,775,https://github.com/cucumber/common/issues/775,2026
aruba,685,https://github.com/cucumber/aruba/issues/685,2023
aruba,695,https://github.com/cucumber/aruba/issues/695,2021
common,789,https://github.com/cucumber/common/issues/789,2010
aruba,705,https://github.com/cucumber/aruba/issues/705,1955
godog,128,https://github.com/cucumber/godog/issues/128,1952
godog,58,https://github.com/cucumber/godog/issues/58,1849
godog,94,https://github.com/cucumber/godog/issues/94,1849
godog,154,https://github.com/cucumber/godog/issues/154,1849
godog,194,https://github.com/cucumber/godog/issues/194,1849
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1847
godog,230,https://github.com/cucumber/godog/issues/230,1817
common,773,https://github.com/cucumber/common/issues/773,1798
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1743
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1743
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1743
aruba,740,https://github.com/cucumber/aruba/issues/740,1711
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1702
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1685
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1685
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1685
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1674
aruba,770,https://github.com/cucumber/aruba/issues/770,1656
aruba,518,https://github.com/cucumber/aruba/issues/518,1648
godog,365,https://github.com/cucumber/godog/issues/365,1625
godog,375,https://github.com/cucumber/godog/issues/375,1617
godog,95,https://github.com/cucumber/godog/issues/95,1608
common,1290,https://github.com/cucumber/common/issues/1290,1596
common,1425,https://github.com/cucumber/common/issues/1425,1582
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1566
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1549
common,1462,https://github.com/cucumber/common/issues/1462,1548
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1533
common,1427,https://github.com/cucumber/common/issues/1427,1532
common,1523,https://github.com/cucumber/common/issues/1523,1532
aruba,600,https://github.com/cucumber/aruba/pull/600,1526
aruba,716,https://github.com/cucumber/aruba/pull/716,1526
aruba,806,https://github.com/cucumber/aruba/issues/806,1525
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1517
godog,291,https://github.com/cucumber/godog/issues/291,1511
godog,394,https://github.com/cucumber/godog/issues/394,1497
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1494
common,1614,https://github.com/cucumber/common/issues/1614,1491
aruba,254,https://github.com/cucumber/aruba/issues/254,1487
common,714,https://github.com/cucumber/common/issues/714,1478
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1458
common,1664,https://github.com/cucumber/common/issues/1664,1458
godog,410,https://github.com/cucumber/godog/issues/410,1450
aruba,391,https://github.com/cucumber/aruba/issues/391,1445
