repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2385
aruba,525,https://github.com/cucumber/aruba/issues/525,2385
aruba,538,https://github.com/cucumber/aruba/issues/538,2385
aruba,550,https://github.com/cucumber/aruba/issues/550,2385
aruba,564,https://github.com/cucumber/aruba/issues/564,2385
aruba,480,https://github.com/cucumber/aruba/issues/480,2380
godog,159,https://github.com/cucumber/godog/issues/159,2368
aruba,255,https://github.com/cucumber/aruba/issues/255,2340
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2313
godog,173,https://github.com/cucumber/godog/issues/173,2298
godog,182,https://github.com/cucumber/godog/issues/182,2250
godog,185,https://github.com/cucumber/godog/issues/185,2221
godog,187,https://github.com/cucumber/godog/issues/187,2200
common,686,https://github.com/cucumber/common/issues/686,2116
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2095
common,775,https://github.com/cucumber/common/issues/775,2049
aruba,685,https://github.com/cucumber/aruba/issues/685,2046
aruba,695,https://github.com/cucumber/aruba/issues/695,2044
common,789,https://github.com/cucumber/common/issues/789,2033
aruba,705,https://github.com/cucumber/aruba/issues/705,1978
godog,128,https://github.com/cucumber/godog/issues/128,1975
godog,58,https://github.com/cucumber/godog/issues/58,1872
godog,94,https://github.com/cucumber/godog/issues/94,1872
godog,154,https://github.com/cucumber/godog/issues/154,1872
godog,194,https://github.com/cucumber/godog/issues/194,1872
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1870
godog,230,https://github.com/cucumber/godog/issues/230,1840
common,773,https://github.com/cucumber/common/issues/773,1821
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1766
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1766
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1766
aruba,740,https://github.com/cucumber/aruba/issues/740,1734
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1725
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1708
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1708
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1708
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1697
aruba,770,https://github.com/cucumber/aruba/issues/770,1679
aruba,518,https://github.com/cucumber/aruba/issues/518,1671
godog,365,https://github.com/cucumber/godog/issues/365,1648
godog,375,https://github.com/cucumber/godog/issues/375,1640
godog,95,https://github.com/cucumber/godog/issues/95,1631
common,1290,https://github.com/cucumber/common/issues/1290,1619
common,1425,https://github.com/cucumber/common/issues/1425,1605
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1589
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1572
common,1462,https://github.com/cucumber/common/issues/1462,1571
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1556
common,1427,https://github.com/cucumber/common/issues/1427,1555
common,1523,https://github.com/cucumber/common/issues/1523,1555
aruba,600,https://github.com/cucumber/aruba/pull/600,1549
aruba,716,https://github.com/cucumber/aruba/pull/716,1549
aruba,806,https://github.com/cucumber/aruba/issues/806,1548
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1540
godog,291,https://github.com/cucumber/godog/issues/291,1534
godog,394,https://github.com/cucumber/godog/issues/394,1520
common,1614,https://github.com/cucumber/common/issues/1614,1514
aruba,254,https://github.com/cucumber/aruba/issues/254,1510
common,714,https://github.com/cucumber/common/issues/714,1501
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1481
common,1664,https://github.com/cucumber/common/issues/1664,1481
godog,410,https://github.com/cucumber/godog/issues/410,1473
aruba,391,https://github.com/cucumber/aruba/issues/391,1468
aruba,395,https://github.com/cucumber/aruba/issues/395,1468
aruba,402,https://github.com/cucumber/aruba/issues/402,1468
aruba,420,https://github.com/cucumber/aruba/issues/420,1468
aruba,432,https://github.com/cucumber/aruba/issues/432,1468
aruba,521,https://github.com/cucumber/aruba/issues/521,1468
aruba,545,https://github.com/cucumber/aruba/issues/545,1468
aruba,549,https://github.com/cucumber/aruba/issues/549,1468
aruba,667,https://github.com/cucumber/aruba/issues/667,1468
aruba,694,https://github.com/cucumber/aruba/issues/694,1468
aruba,713,https://github.com/cucumber/aruba/issues/713,1468
godog,267,https://github.com/cucumber/godog/issues/267,1457
common,1685,https://github.com/cucumber/common/issues/1685,1457
godog,395,https://github.com/cucumber/godog/issues/395,1453
common,1306,https://github.com/cucumber/common/issues/1306,1445
godog,389,https://github.com/cucumber/godog/issues/389,1439
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1430
godog,376,https://github.com/cucumber/godog/issues/376,1423
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1417
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1417
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1415
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1414
aruba,678,https://github.com/cucumber/aruba/issues/678,1406
godog,324,https://github.com/cucumber/godog/issues/324,1402
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1387
godog,373,https://github.com/cucumber/godog/issues/373,1383
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1367
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1359
godog,446,https://github.com/cucumber/godog/issues/446,1344
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1342
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1338
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1338
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1312
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1312
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1312
