repo,issue,url,days since last activity
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1456
docs,214,https://github.com/cucumber/docs/issues/214,1456
docs,288,https://github.com/cucumber/docs/issues/288,1456
docs,297,https://github.com/cucumber/docs/issues/297,1456
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1456
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1456
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1445
aruba,770,https://github.com/cucumber/aruba/issues/770,1427
aruba,518,https://github.com/cucumber/aruba/issues/518,1419
godog,365,https://github.com/cucumber/godog/issues/365,1396
docs,487,https://github.com/cucumber/docs/issues/487,1393
godog,375,https://github.com/cucumber/godog/issues/375,1388
docs,67,https://github.com/cucumber/docs/issues/67,1381
docs,136,https://github.com/cucumber/docs/issues/136,1381
docs,434,https://github.com/cucumber/docs/issues/434,1381
godog,95,https://github.com/cucumber/godog/issues/95,1379
common,1290,https://github.com/cucumber/common/issues/1290,1367
common,1425,https://github.com/cucumber/common/issues/1425,1353
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1337
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1320
common,1462,https://github.com/cucumber/common/issues/1462,1319
docs,560,https://github.com/cucumber/docs/issues/560,1313
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1311
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1311
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1311
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1311
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1311
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1311
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1311
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1311
docs,594,https://github.com/cucumber/docs/issues/594,1310
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1304
common,1427,https://github.com/cucumber/common/issues/1427,1303
common,1523,https://github.com/cucumber/common/issues/1523,1303
aruba,600,https://github.com/cucumber/aruba/pull/600,1297
aruba,716,https://github.com/cucumber/aruba/pull/716,1297
aruba,806,https://github.com/cucumber/aruba/issues/806,1296
build,18,https://github.com/cucumber/build/issues/18,1295
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1288
godog,291,https://github.com/cucumber/godog/issues/291,1282
docs,627,https://github.com/cucumber/docs/issues/627,1272
godog,394,https://github.com/cucumber/godog/issues/394,1268
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1265
docs,628,https://github.com/cucumber/docs/issues/628,1264
common,1614,https://github.com/cucumber/common/issues/1614,1262
aruba,817,https://github.com/cucumber/aruba/pull/817,1260
aruba,254,https://github.com/cucumber/aruba/issues/254,1258
common,714,https://github.com/cucumber/common/issues/714,1249
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1229
common,1664,https://github.com/cucumber/common/issues/1664,1229
godog,410,https://github.com/cucumber/godog/issues/410,1221
aruba,391,https://github.com/cucumber/aruba/issues/391,1216
aruba,395,https://github.com/cucumber/aruba/issues/395,1216
aruba,402,https://github.com/cucumber/aruba/issues/402,1216
aruba,420,https://github.com/cucumber/aruba/issues/420,1216
aruba,432,https://github.com/cucumber/aruba/issues/432,1216
aruba,521,https://github.com/cucumber/aruba/issues/521,1216
aruba,545,https://github.com/cucumber/aruba/issues/545,1216
aruba,549,https://github.com/cucumber/aruba/issues/549,1216
aruba,667,https://github.com/cucumber/aruba/issues/667,1216
aruba,694,https://github.com/cucumber/aruba/issues/694,1216
aruba,713,https://github.com/cucumber/aruba/issues/713,1216
godog,267,https://github.com/cucumber/godog/issues/267,1205
common,1685,https://github.com/cucumber/common/issues/1685,1205
godog,395,https://github.com/cucumber/godog/issues/395,1201
common,1306,https://github.com/cucumber/common/issues/1306,1193
godog,389,https://github.com/cucumber/godog/issues/389,1187
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1178
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1172
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1172
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1172
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1172
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1172
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1172
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1172
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1172
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1172
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1172
godog,376,https://github.com/cucumber/godog/issues/376,1171
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1170
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1165
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1165
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1163
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1162
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1158
aruba,678,https://github.com/cucumber/aruba/issues/678,1154
godog,324,https://github.com/cucumber/godog/issues/324,1150
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1141
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1135
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1135
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1133
godog,373,https://github.com/cucumber/godog/issues/373,1131
docs,474,https://github.com/cucumber/docs/issues/474,1126
docs,633,https://github.com/cucumber/docs/issues/633,1125
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1115
docs,696,https://github.com/cucumber/docs/issues/696,1114
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1107
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1103
godog,446,https://github.com/cucumber/godog/issues/446,1092
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1090
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1086
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1086
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1072
aruba,653,https://github.com/cucumber/aruba/pull/653,1071
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1060
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1060
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1060
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1060
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1060
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1060
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1060
aruba,634,https://github.com/cucumber/aruba/pull/634,1049
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1043
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1037
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1029
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1021
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1019
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1009
godog,455,https://github.com/cucumber/godog/issues/455,995
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,995
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,995
docs,726,https://github.com/cucumber/docs/issues/726,994
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,991
changelog,7,https://github.com/cucumber/changelog/issues/7,988
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,988
common,331,https://github.com/cucumber/common/issues/331,983
build,68,https://github.com/cucumber/build/issues/68,982
godog,387,https://github.com/cucumber/godog/issues/387,980
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,974
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,973
aruba,573,https://github.com/cucumber/aruba/issues/573,962
aruba,722,https://github.com/cucumber/aruba/issues/722,951
changelog,10,https://github.com/cucumber/changelog/issues/10,940
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,934
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,933
.github,6,https://github.com/cucumber/.github/pull/6,926
godog,463,https://github.com/cucumber/godog/issues/463,924
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,922
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,922
changelog,11,https://github.com/cucumber/changelog/issues/11,922
changelog,12,https://github.com/cucumber/changelog/issues/12,920
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,919
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,919
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,918
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,917
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,917
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,916
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,913
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,909
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,905
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,904
changelog,6,https://github.com/cucumber/changelog/issues/6,904
godog,481,https://github.com/cucumber/godog/issues/481,900
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,897
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,896
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,896
docs,637,https://github.com/cucumber/docs/issues/637,890
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,883
docs,561,https://github.com/cucumber/docs/issues/561,868
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,863
changelog,13,https://github.com/cucumber/changelog/issues/13,853
changelog,14,https://github.com/cucumber/changelog/issues/14,853
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,851
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,851
common,1550,https://github.com/cucumber/common/issues/1550,841
godog,492,https://github.com/cucumber/godog/issues/492,833
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,830
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,828
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,826
godog,490,https://github.com/cucumber/godog/issues/490,823
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,819
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,815
godog,499,https://github.com/cucumber/godog/issues/499,814
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,808
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,806
changelog,8,https://github.com/cucumber/changelog/issues/8,802
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,800
messages,65,https://github.com/cucumber/messages/issues/65,792
messages,63,https://github.com/cucumber/messages/issues/63,792
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,792
messages,71,https://github.com/cucumber/messages/issues/71,791
common,1949,https://github.com/cucumber/common/issues/1949,790
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,779
build,79,https://github.com/cucumber/build/issues/79,779
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,758
gherkin,13,https://github.com/cucumber/gherkin/issues/13,752
gherkin,14,https://github.com/cucumber/gherkin/issues/14,752
gherkin,15,https://github.com/cucumber/gherkin/issues/15,752
gherkin,16,https://github.com/cucumber/gherkin/issues/16,752
gherkin,17,https://github.com/cucumber/gherkin/issues/17,752
gherkin,18,https://github.com/cucumber/gherkin/issues/18,752
gherkin,22,https://github.com/cucumber/gherkin/issues/22,752
gherkin,23,https://github.com/cucumber/gherkin/issues/23,752
gherkin,25,https://github.com/cucumber/gherkin/issues/25,752
gherkin,26,https://github.com/cucumber/gherkin/issues/26,752
gherkin,27,https://github.com/cucumber/gherkin/issues/27,752
gherkin,28,https://github.com/cucumber/gherkin/issues/28,752
gherkin,20,https://github.com/cucumber/gherkin/issues/20,752
gherkin,9,https://github.com/cucumber/gherkin/issues/9,752
gherkin,29,https://github.com/cucumber/gherkin/issues/29,752
gherkin,30,https://github.com/cucumber/gherkin/issues/30,752
gherkin,36,https://github.com/cucumber/gherkin/issues/36,752
gherkin,39,https://github.com/cucumber/gherkin/issues/39,752
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,752
common,1618,https://github.com/cucumber/common/pull/1618,752
messages,100,https://github.com/cucumber/messages/issues/100,751
gherkin,43,https://github.com/cucumber/gherkin/issues/43,751
gherkin,11,https://github.com/cucumber/gherkin/issues/11,750
gherkin,33,https://github.com/cucumber/gherkin/issues/33,750
gherkin,53,https://github.com/cucumber/gherkin/issues/53,749
gherkin,54,https://github.com/cucumber/gherkin/issues/54,749
aruba,752,https://github.com/cucumber/aruba/issues/752,749
messages,103,https://github.com/cucumber/messages/issues/103,747
gherkin,52,https://github.com/cucumber/gherkin/pull/52,747
messages,106,https://github.com/cucumber/messages/issues/106,746
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,744
common,2134,https://github.com/cucumber/common/issues/2134,739
messages,113,https://github.com/cucumber/messages/issues/113,736
godog,325,https://github.com/cucumber/godog/issues/325,736
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,736
json-formatter,13,https://github.com/cucumber/json-formatter/issues/13,730
gherkin,66,https://github.com/cucumber/gherkin/issues/66,728
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,725
godog,511,https://github.com/cucumber/godog/issues/511,722
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,719
cucumber-js-pretty-formatter,21,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/21,717
json-formatter,26,https://github.com/cucumber/json-formatter/issues/26,716
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,715
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,715
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,715
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,712
common,871,https://github.com/cucumber/common/issues/871,703
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,701
messages,108,https://github.com/cucumber/messages/issues/108,694
messages,110,https://github.com/cucumber/messages/issues/110,693
messages,134,https://github.com/cucumber/messages/issues/134,693
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,693
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,693
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,688
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,688
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,688
godog,533,https://github.com/cucumber/godog/issues/533,687
cucumber-expressions,150,https://github.com/cucumber/cucumber-expressions/issues/150,687
common,2139,https://github.com/cucumber/common/issues/2139,687
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,684
cucumber-eclipse,482,https://github.com/cucumber/cucumber-eclipse/issues/482,684
gherkin,90,https://github.com/cucumber/gherkin/issues/90,680
docs,833,https://github.com/cucumber/docs/issues/833,680
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,680
ci-environment,196,https://github.com/cucumber/ci-environment/issues/196,680
docs,702,https://github.com/cucumber/docs/issues/702,675
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,674
docs,837,https://github.com/cucumber/docs/issues/837,669
common,2146,https://github.com/cucumber/common/issues/2146,666
screenplay.js,133,https://github.com/cucumber/screenplay.js/pull/133,665
gherkin,64,https://github.com/cucumber/gherkin/pull/64,665
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,664
messages,125,https://github.com/cucumber/messages/issues/125,663
json-formatter,33,https://github.com/cucumber/json-formatter/issues/33,663
cucumber-jvm-scala,350,https://github.com/cucumber/cucumber-jvm-scala/issues/350,656
cucumber-js,2239,https://github.com/cucumber/cucumber-js/issues/2239,656
godog,506,https://github.com/cucumber/godog/issues/506,651
cucumber-js,2088,https://github.com/cucumber/cucumber-js/issues/2088,648
cucumber-expressions,212,https://github.com/cucumber/cucumber-expressions/issues/212,645
messages,139,https://github.com/cucumber/messages/pull/139,641
godog,399,https://github.com/cucumber/godog/issues/399,639
godog,398,https://github.com/cucumber/godog/issues/398,633
cucumber-js-pretty-formatter,13,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/13,633
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,628
json-formatter,54,https://github.com/cucumber/json-formatter/issues/54,627
gherkin,10,https://github.com/cucumber/gherkin/issues/10,627
gherkin,95,https://github.com/cucumber/gherkin/pull/95,627
microdata,135,https://github.com/cucumber/microdata/issues/135,625
cucumber-jvm,2697,https://github.com/cucumber/cucumber-jvm/issues/2697,625
cucumber-js,2067,https://github.com/cucumber/cucumber-js/pull/2067,625
cucumber-js,2134,https://github.com/cucumber/cucumber-js/pull/2134,625
cucumber-js,2139,https://github.com/cucumber/cucumber-js/pull/2139,625
godog,547,https://github.com/cucumber/godog/issues/547,624
cucumber-jvm,2705,https://github.com/cucumber/cucumber-jvm/issues/2705,620
gherkin,100,https://github.com/cucumber/gherkin/issues/100,618
docs,861,https://github.com/cucumber/docs/issues/861,618
gherkin,40,https://github.com/cucumber/gherkin/issues/40,605
cucumber-js,2269,https://github.com/cucumber/cucumber-js/issues/2269,605
cucumber-java-skeleton,79,https://github.com/cucumber/cucumber-java-skeleton/issues/79,596
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,595
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,595
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,595
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,595
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,595
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,595
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,595
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,595
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,595
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,595
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,595
cucumber-jvm,2279,https://github.com/cucumber/cucumber-jvm/issues/2279,595
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,595
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,595
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,595
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,595
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,595
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,595
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,595
cucumber-jvm,2572,https://github.com/cucumber/cucumber-jvm/issues/2572,594
cucumber-java-skeleton,80,https://github.com/cucumber/cucumber-java-skeleton/issues/80,592
json-formatter,32,https://github.com/cucumber/json-formatter/issues/32,590
cucumber-jvm,2637,https://github.com/cucumber/cucumber-jvm/issues/2637,589
cucumber-js,2276,https://github.com/cucumber/cucumber-js/issues/2276,589
gherkin,109,https://github.com/cucumber/gherkin/issues/109,585
changelog,19,https://github.com/cucumber/changelog/issues/19,583
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,582
cucumber-js,2115,https://github.com/cucumber/cucumber-js/issues/2115,581
cucumber-jvm,2745,https://github.com/cucumber/cucumber-jvm/issues/2745,580
json-formatter,34,https://github.com/cucumber/json-formatter/issues/34,577
gherkin,111,https://github.com/cucumber/gherkin/issues/111,577
json-formatter,2,https://github.com/cucumber/json-formatter/issues/2,573
json-formatter,4,https://github.com/cucumber/json-formatter/issues/4,573
json-formatter,25,https://github.com/cucumber/json-formatter/issues/25,573
godog,100,https://github.com/cucumber/godog/issues/100,569
cucumber-jvm,2748,https://github.com/cucumber/cucumber-jvm/issues/2748,569
cucumber-expressions,179,https://github.com/cucumber/cucumber-expressions/issues/179,566
cucumber-jvm,2415,https://github.com/cucumber/cucumber-jvm/pull/2415,565
cucumber-jvm,2542,https://github.com/cucumber/cucumber-jvm/pull/2542,565
aruba,900,https://github.com/cucumber/aruba/issues/900,561
json-formatter,52,https://github.com/cucumber/json-formatter/issues/52,552
react-components,332,https://github.com/cucumber/react-components/issues/332,543
cucumber-jvm,2695,https://github.com/cucumber/cucumber-jvm/issues/2695,543
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,534
gherkin,122,https://github.com/cucumber/gherkin/issues/122,530
cucumber.ml,47,https://github.com/cucumber/cucumber.ml/issues/47,527
messages,159,https://github.com/cucumber/messages/issues/159,521
aruba,902,https://github.com/cucumber/aruba/issues/902,519
cucumber-jvm,2770,https://github.com/cucumber/cucumber-jvm/issues/2770,514
docs,897,https://github.com/cucumber/docs/issues/897,513
messages,162,https://github.com/cucumber/messages/issues/162,509
cucumber-js-pretty-formatter,45,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/45,507
gherkin,136,https://github.com/cucumber/gherkin/issues/136,503
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,503
screenplay.js,141,https://github.com/cucumber/screenplay.js/issues/141,502
cucumber-eclipse,492,https://github.com/cucumber/cucumber-eclipse/issues/492,502
cucumber-js,2296,https://github.com/cucumber/cucumber-js/issues/2296,499
cucumber-ruby,1710,https://github.com/cucumber/cucumber-ruby/issues/1710,498
cucumber-js,2303,https://github.com/cucumber/cucumber-js/issues/2303,486
tag-expressions,107,https://github.com/cucumber/tag-expressions/pull/107,475
docs,873,https://github.com/cucumber/docs/pull/873,472
cucumber-expressions,225,https://github.com/cucumber/cucumber-expressions/issues/225,472
gherkin,19,https://github.com/cucumber/gherkin/issues/19,471
gherkin,153,https://github.com/cucumber/gherkin/issues/153,470
common,568,https://github.com/cucumber/common/issues/568,466
cucumber-js,2314,https://github.com/cucumber/cucumber-js/issues/2314,461
cucumber-rails,563,https://github.com/cucumber/cucumber-rails/issues/563,458
godog,567,https://github.com/cucumber/godog/issues/567,457
cucumber-ruby,1643,https://github.com/cucumber/cucumber-ruby/issues/1643,456
cucumber-js,2317,https://github.com/cucumber/cucumber-js/issues/2317,456
polyglot-release,68,https://github.com/cucumber/polyglot-release/issues/68,455
polyglot-release,95,https://github.com/cucumber/polyglot-release/issues/95,455
aruba-getting-started,17,https://github.com/cucumber/aruba-getting-started/issues/17,455
cucumber-js,2112,https://github.com/cucumber/cucumber-js/issues/2112,453
cucumber-js,2156,https://github.com/cucumber/cucumber-js/issues/2156,453
common,1116,https://github.com/cucumber/common/issues/1116,451
common,1521,https://github.com/cucumber/common/issues/1521,451
common,1798,https://github.com/cucumber/common/issues/1798,451
common,2153,https://github.com/cucumber/common/issues/2153,451
polyglot-release,97,https://github.com/cucumber/polyglot-release/issues/97,450
cucumber-js,2253,https://github.com/cucumber/cucumber-js/issues/2253,450
cucumber-js,2309,https://github.com/cucumber/cucumber-js/issues/2309,450
action-publish-subrepo,14,https://github.com/cucumber/action-publish-subrepo/issues/14,441
html-formatter,121,https://github.com/cucumber/html-formatter/pull/121,436
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,433
gherkin,32,https://github.com/cucumber/gherkin/issues/32,431
cucumber.ml,49,https://github.com/cucumber/cucumber.ml/issues/49,431
cucumber-eclipse-update-site-snapshot,3,https://github.com/cucumber/cucumber-eclipse-update-site-snapshot/issues/3,425
cucumber-js,2263,https://github.com/cucumber/cucumber-js/pull/2263,419
godog,579,https://github.com/cucumber/godog/issues/579,418
common,2150,https://github.com/cucumber/common/issues/2150,418
cucumber-expressions,222,https://github.com/cucumber/cucumber-expressions/issues/222,417
cucumber-expressions,236,https://github.com/cucumber/cucumber-expressions/issues/236,414
gherkin,176,https://github.com/cucumber/gherkin/pull/176,412
action-retire-inactive-contributors,73,https://github.com/cucumber/action-retire-inactive-contributors/issues/73,408
cucumber-rails,537,https://github.com/cucumber/cucumber-rails/issues/537,402
