repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1594
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1577
docs,188,https://github.com/cucumber/docs/issues/188,1558
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1476
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1438
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1429
docs,233,https://github.com/cucumber/docs/issues/233,1420
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1368
aruba,500,https://github.com/cucumber/aruba/issues/500,1336
aruba,525,https://github.com/cucumber/aruba/issues/525,1336
aruba,538,https://github.com/cucumber/aruba/issues/538,1336
aruba,550,https://github.com/cucumber/aruba/issues/550,1336
aruba,564,https://github.com/cucumber/aruba/issues/564,1336
aruba,480,https://github.com/cucumber/aruba/issues/480,1331
godog,158,https://github.com/cucumber/godog/issues/158,1327
godog,159,https://github.com/cucumber/godog/issues/159,1319
aruba,255,https://github.com/cucumber/aruba/issues/255,1291
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1264
godog,173,https://github.com/cucumber/godog/issues/173,1249
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1246
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1227
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1226
godog,182,https://github.com/cucumber/godog/issues/182,1201
common,620,https://github.com/cucumber/common/issues/620,1185
godog,185,https://github.com/cucumber/godog/issues/185,1172
godog,187,https://github.com/cucumber/godog/issues/187,1151
docs,230,https://github.com/cucumber/docs/issues/230,1110
docs,79,https://github.com/cucumber/docs/issues/79,1082
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1068
common,686,https://github.com/cucumber/common/issues/686,1067
docs,401,https://github.com/cucumber/docs/issues/401,1066
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1061
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1060
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1046
docs,391,https://github.com/cucumber/docs/issues/391,1008
common,775,https://github.com/cucumber/common/issues/775,1000
common,783,https://github.com/cucumber/common/issues/783,998
aruba,685,https://github.com/cucumber/aruba/issues/685,997
aruba,695,https://github.com/cucumber/aruba/issues/695,995
common,789,https://github.com/cucumber/common/issues/789,984
docs,424,https://github.com/cucumber/docs/issues/424,974
aruba,705,https://github.com/cucumber/aruba/issues/705,929
godog,128,https://github.com/cucumber/godog/issues/128,926
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,905
common,999,https://github.com/cucumber/common/issues/999,865
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,860
common,933,https://github.com/cucumber/common/issues/933,851
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,824
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,824
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,824
common,897,https://github.com/cucumber/common/issues/897,824
godog,58,https://github.com/cucumber/godog/issues/58,823
godog,94,https://github.com/cucumber/godog/issues/94,823
godog,154,https://github.com/cucumber/godog/issues/154,823
godog,194,https://github.com/cucumber/godog/issues/194,823
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,822
commitbit,6,https://github.com/cucumber/commitbit/issues/6,821
godog,230,https://github.com/cucumber/godog/issues/230,791
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,784
common,773,https://github.com/cucumber/common/issues/773,772
godog,339,https://github.com/cucumber/godog/issues/339,753
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,747
godog,124,https://github.com/cucumber/godog/issues/124,743
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,724
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,718
docs,386,https://github.com/cucumber/docs/issues/386,718
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,717
commitbit,7,https://github.com/cucumber/commitbit/pull/7,717
commitbit,8,https://github.com/cucumber/commitbit/pull/8,717
commitbit,9,https://github.com/cucumber/commitbit/pull/9,717
aruba,740,https://github.com/cucumber/aruba/issues/740,685
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,676
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,659
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,659
repo-template,6,https://github.com/cucumber/repo-template/pull/6,659
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,659
docs,214,https://github.com/cucumber/docs/issues/214,659
docs,276,https://github.com/cucumber/docs/issues/276,659
docs,288,https://github.com/cucumber/docs/issues/288,659
docs,297,https://github.com/cucumber/docs/issues/297,659
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,659
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,659
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,659
commitbit,10,https://github.com/cucumber/commitbit/pull/10,659
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,659
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,659
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,653
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,648
common,1122,https://github.com/cucumber/common/issues/1122,648
aruba,770,https://github.com/cucumber/aruba/issues/770,630
aruba,518,https://github.com/cucumber/aruba/issues/518,622
godog,365,https://github.com/cucumber/godog/issues/365,599
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,599
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,599
common,1309,https://github.com/cucumber/common/issues/1309,597
docs,487,https://github.com/cucumber/docs/issues/487,596
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,592
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,592
godog,375,https://github.com/cucumber/godog/issues/375,591
commitbit,11,https://github.com/cucumber/commitbit/pull/11,591
common,1357,https://github.com/cucumber/common/issues/1357,585
docs,67,https://github.com/cucumber/docs/issues/67,584
docs,136,https://github.com/cucumber/docs/issues/136,584
docs,434,https://github.com/cucumber/docs/issues/434,584
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,584
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,584
godog,95,https://github.com/cucumber/godog/issues/95,582
common,1290,https://github.com/cucumber/common/issues/1290,570
common,1349,https://github.com/cucumber/common/issues/1349,557
common,1425,https://github.com/cucumber/common/issues/1425,556
common,1426,https://github.com/cucumber/common/issues/1426,556
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,536
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,536
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,534
common,960,https://github.com/cucumber/common/issues/960,531
common,1273,https://github.com/cucumber/common/issues/1273,530
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,526
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,523
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,523
common,1462,https://github.com/cucumber/common/issues/1462,522
docs,560,https://github.com/cucumber/docs/issues/560,516
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,516
