repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1254
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1237
docs,188,https://github.com/cucumber/docs/issues/188,1218
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1136
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1098
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1089
docs,233,https://github.com/cucumber/docs/issues/233,1080
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1028
aruba,500,https://github.com/cucumber/aruba/issues/500,996
aruba,525,https://github.com/cucumber/aruba/issues/525,996
aruba,538,https://github.com/cucumber/aruba/issues/538,996
aruba,550,https://github.com/cucumber/aruba/issues/550,996
aruba,564,https://github.com/cucumber/aruba/issues/564,996
aruba,573,https://github.com/cucumber/aruba/issues/573,996
aruba,480,https://github.com/cucumber/aruba/issues/480,991
godog,158,https://github.com/cucumber/godog/issues/158,987
godog,159,https://github.com/cucumber/godog/issues/159,979
aruba,255,https://github.com/cucumber/aruba/issues/255,951
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,924
godog,173,https://github.com/cucumber/godog/issues/173,909
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,906
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,887
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,886
godog,182,https://github.com/cucumber/godog/issues/182,861
common,620,https://github.com/cucumber/common/issues/620,845
godog,185,https://github.com/cucumber/godog/issues/185,832
godog,187,https://github.com/cucumber/godog/issues/187,811
docs,230,https://github.com/cucumber/docs/issues/230,770
docs,79,https://github.com/cucumber/docs/issues/79,742
repo-template,4,https://github.com/cucumber/repo-template/issues/4,728
common,686,https://github.com/cucumber/common/issues/686,727
docs,401,https://github.com/cucumber/docs/issues/401,726
repo-template,5,https://github.com/cucumber/repo-template/issues/5,721
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,720
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,706
docs,391,https://github.com/cucumber/docs/issues/391,668
common,775,https://github.com/cucumber/common/issues/775,660
common,783,https://github.com/cucumber/common/issues/783,658
aruba,685,https://github.com/cucumber/aruba/issues/685,657
aruba,695,https://github.com/cucumber/aruba/issues/695,655
docs,144,https://github.com/cucumber/docs/issues/144,651
common,789,https://github.com/cucumber/common/issues/789,644
docs,424,https://github.com/cucumber/docs/issues/424,634
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,602
aruba,705,https://github.com/cucumber/aruba/issues/705,589
godog,128,https://github.com/cucumber/godog/issues/128,586
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,565
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,527
multi_test,21,https://github.com/cucumber/multi_test/issues/21,525
common,999,https://github.com/cucumber/common/issues/999,525
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,520
common,933,https://github.com/cucumber/common/issues/933,511
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,484
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,484
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,484
common,897,https://github.com/cucumber/common/issues/897,484
godog,58,https://github.com/cucumber/godog/issues/58,483
godog,94,https://github.com/cucumber/godog/issues/94,483
godog,154,https://github.com/cucumber/godog/issues/154,483
godog,194,https://github.com/cucumber/godog/issues/194,483
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,482
commitbit,6,https://github.com/cucumber/commitbit/issues/6,481
aruba,722,https://github.com/cucumber/aruba/issues/722,459
godog,230,https://github.com/cucumber/godog/issues/230,451
