repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1198
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1181
docs,188,https://github.com/cucumber/docs/issues/188,1162
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1080
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1042
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1033
docs,233,https://github.com/cucumber/docs/issues/233,1024
common,415,https://github.com/cucumber/common/issues/415,1023
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,998
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,972
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,951
aruba,500,https://github.com/cucumber/aruba/issues/500,940
aruba,525,https://github.com/cucumber/aruba/issues/525,940
aruba,538,https://github.com/cucumber/aruba/issues/538,940
aruba,550,https://github.com/cucumber/aruba/issues/550,940
aruba,564,https://github.com/cucumber/aruba/issues/564,940
aruba,573,https://github.com/cucumber/aruba/issues/573,940
aruba,480,https://github.com/cucumber/aruba/issues/480,935
godog,158,https://github.com/cucumber/godog/issues/158,931
godog,159,https://github.com/cucumber/godog/issues/159,923
aruba,255,https://github.com/cucumber/aruba/issues/255,895
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,868
godog,173,https://github.com/cucumber/godog/issues/173,853
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,850
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,833
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,831
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,830
godog,178,https://github.com/cucumber/godog/issues/178,813
godog,182,https://github.com/cucumber/godog/issues/182,805
common,620,https://github.com/cucumber/common/issues/620,789
godog,185,https://github.com/cucumber/godog/issues/185,776
godog,187,https://github.com/cucumber/godog/issues/187,755
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,749
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,744
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,744
docs,142,https://github.com/cucumber/docs/issues/142,742
docs,230,https://github.com/cucumber/docs/issues/230,714
docs,79,https://github.com/cucumber/docs/issues/79,686
repo-template,3,https://github.com/cucumber/repo-template/issues/3,672
repo-template,4,https://github.com/cucumber/repo-template/issues/4,672
common,686,https://github.com/cucumber/common/issues/686,671
docs,401,https://github.com/cucumber/docs/issues/401,670
repo-template,5,https://github.com/cucumber/repo-template/issues/5,665
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,664
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,650
docs,391,https://github.com/cucumber/docs/issues/391,612
common,775,https://github.com/cucumber/common/issues/775,604
common,783,https://github.com/cucumber/common/issues/783,602
aruba,685,https://github.com/cucumber/aruba/issues/685,601
aruba,695,https://github.com/cucumber/aruba/issues/695,599
docs,144,https://github.com/cucumber/docs/issues/144,595
common,789,https://github.com/cucumber/common/issues/789,588
common,453,https://github.com/cucumber/common/issues/453,585
docs,424,https://github.com/cucumber/docs/issues/424,578
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,546
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,538
aruba,705,https://github.com/cucumber/aruba/issues/705,533
godog,128,https://github.com/cucumber/godog/issues/128,530
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,509
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,471
multi_test,21,https://github.com/cucumber/multi_test/issues/21,469
common,999,https://github.com/cucumber/common/issues/999,469
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,468
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,464
common,933,https://github.com/cucumber/common/issues/933,455
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,428
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,428
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,428
common,897,https://github.com/cucumber/common/issues/897,428
godog,58,https://github.com/cucumber/godog/issues/58,427
godog,94,https://github.com/cucumber/godog/issues/94,427
godog,154,https://github.com/cucumber/godog/issues/154,427
godog,194,https://github.com/cucumber/godog/issues/194,427
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,426
commitbit,6,https://github.com/cucumber/commitbit/issues/6,425
godog,324,https://github.com/cucumber/godog/issues/324,420
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,412
aruba,722,https://github.com/cucumber/aruba/issues/722,403
godog,230,https://github.com/cucumber/godog/issues/230,395
godog,334,https://github.com/cucumber/godog/issues/334,395
