repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1579
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1562
docs,188,https://github.com/cucumber/docs/issues/188,1543
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1461
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1423
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1414
docs,233,https://github.com/cucumber/docs/issues/233,1405
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1353
aruba,500,https://github.com/cucumber/aruba/issues/500,1321
aruba,525,https://github.com/cucumber/aruba/issues/525,1321
aruba,538,https://github.com/cucumber/aruba/issues/538,1321
aruba,550,https://github.com/cucumber/aruba/issues/550,1321
aruba,564,https://github.com/cucumber/aruba/issues/564,1321
aruba,480,https://github.com/cucumber/aruba/issues/480,1316
godog,158,https://github.com/cucumber/godog/issues/158,1312
godog,159,https://github.com/cucumber/godog/issues/159,1304
aruba,255,https://github.com/cucumber/aruba/issues/255,1276
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1249
godog,173,https://github.com/cucumber/godog/issues/173,1234
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1231
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1212
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1211
godog,182,https://github.com/cucumber/godog/issues/182,1186
common,620,https://github.com/cucumber/common/issues/620,1170
godog,185,https://github.com/cucumber/godog/issues/185,1157
godog,187,https://github.com/cucumber/godog/issues/187,1136
docs,230,https://github.com/cucumber/docs/issues/230,1095
docs,79,https://github.com/cucumber/docs/issues/79,1067
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1053
common,686,https://github.com/cucumber/common/issues/686,1052
docs,401,https://github.com/cucumber/docs/issues/401,1051
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1046
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1045
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1031
docs,391,https://github.com/cucumber/docs/issues/391,993
common,775,https://github.com/cucumber/common/issues/775,985
common,783,https://github.com/cucumber/common/issues/783,983
aruba,685,https://github.com/cucumber/aruba/issues/685,982
aruba,695,https://github.com/cucumber/aruba/issues/695,980
common,789,https://github.com/cucumber/common/issues/789,969
docs,424,https://github.com/cucumber/docs/issues/424,959
aruba,705,https://github.com/cucumber/aruba/issues/705,914
godog,128,https://github.com/cucumber/godog/issues/128,911
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,890
common,999,https://github.com/cucumber/common/issues/999,850
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,845
common,933,https://github.com/cucumber/common/issues/933,836
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,809
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,809
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,809
common,897,https://github.com/cucumber/common/issues/897,809
godog,58,https://github.com/cucumber/godog/issues/58,808
godog,94,https://github.com/cucumber/godog/issues/94,808
godog,154,https://github.com/cucumber/godog/issues/154,808
godog,194,https://github.com/cucumber/godog/issues/194,808
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,807
commitbit,6,https://github.com/cucumber/commitbit/issues/6,806
godog,230,https://github.com/cucumber/godog/issues/230,776
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,769
common,773,https://github.com/cucumber/common/issues/773,757
godog,339,https://github.com/cucumber/godog/issues/339,738
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,732
godog,124,https://github.com/cucumber/godog/issues/124,728
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,709
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,703
docs,386,https://github.com/cucumber/docs/issues/386,703
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,702
commitbit,7,https://github.com/cucumber/commitbit/pull/7,702
commitbit,8,https://github.com/cucumber/commitbit/pull/8,702
commitbit,9,https://github.com/cucumber/commitbit/pull/9,702
aruba,740,https://github.com/cucumber/aruba/issues/740,670
