repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2185
docs,233,https://github.com/cucumber/docs/issues/233,2047
aruba,500,https://github.com/cucumber/aruba/issues/500,1963
aruba,525,https://github.com/cucumber/aruba/issues/525,1963
aruba,538,https://github.com/cucumber/aruba/issues/538,1963
aruba,550,https://github.com/cucumber/aruba/issues/550,1963
aruba,564,https://github.com/cucumber/aruba/issues/564,1963
aruba,480,https://github.com/cucumber/aruba/issues/480,1958
godog,159,https://github.com/cucumber/godog/issues/159,1946
aruba,255,https://github.com/cucumber/aruba/issues/255,1918
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1891
godog,173,https://github.com/cucumber/godog/issues/173,1876
godog,182,https://github.com/cucumber/godog/issues/182,1828
godog,185,https://github.com/cucumber/godog/issues/185,1799
godog,187,https://github.com/cucumber/godog/issues/187,1778
docs,230,https://github.com/cucumber/docs/issues/230,1737
common,686,https://github.com/cucumber/common/issues/686,1694
docs,401,https://github.com/cucumber/docs/issues/401,1693
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1673
docs,391,https://github.com/cucumber/docs/issues/391,1635
common,775,https://github.com/cucumber/common/issues/775,1627
aruba,685,https://github.com/cucumber/aruba/issues/685,1624
aruba,695,https://github.com/cucumber/aruba/issues/695,1622
common,789,https://github.com/cucumber/common/issues/789,1611
docs,424,https://github.com/cucumber/docs/issues/424,1601
aruba,705,https://github.com/cucumber/aruba/issues/705,1556
godog,128,https://github.com/cucumber/godog/issues/128,1553
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1487
godog,58,https://github.com/cucumber/godog/issues/58,1450
godog,94,https://github.com/cucumber/godog/issues/94,1450
godog,154,https://github.com/cucumber/godog/issues/154,1450
godog,194,https://github.com/cucumber/godog/issues/194,1450
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1448
godog,230,https://github.com/cucumber/godog/issues/230,1418
common,773,https://github.com/cucumber/common/issues/773,1399
godog,339,https://github.com/cucumber/godog/issues/339,1380
docs,386,https://github.com/cucumber/docs/issues/386,1345
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1344
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1344
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1344
aruba,740,https://github.com/cucumber/aruba/issues/740,1312
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1303
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1286
docs,214,https://github.com/cucumber/docs/issues/214,1286
docs,288,https://github.com/cucumber/docs/issues/288,1286
docs,297,https://github.com/cucumber/docs/issues/297,1286
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1286
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1286
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1275
aruba,770,https://github.com/cucumber/aruba/issues/770,1257
aruba,518,https://github.com/cucumber/aruba/issues/518,1249
godog,365,https://github.com/cucumber/godog/issues/365,1226
docs,487,https://github.com/cucumber/docs/issues/487,1223
godog,375,https://github.com/cucumber/godog/issues/375,1218
common,1357,https://github.com/cucumber/common/issues/1357,1212
docs,67,https://github.com/cucumber/docs/issues/67,1211
docs,136,https://github.com/cucumber/docs/issues/136,1211
docs,434,https://github.com/cucumber/docs/issues/434,1211
godog,95,https://github.com/cucumber/godog/issues/95,1209
common,1290,https://github.com/cucumber/common/issues/1290,1197
common,1425,https://github.com/cucumber/common/issues/1425,1183
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1167
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1150
common,1462,https://github.com/cucumber/common/issues/1462,1149
docs,560,https://github.com/cucumber/docs/issues/560,1143
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1143
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1141
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1141
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1141
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1141
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1141
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1141
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1141
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1141
docs,594,https://github.com/cucumber/docs/issues/594,1140
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1134
common,1427,https://github.com/cucumber/common/issues/1427,1133
common,1523,https://github.com/cucumber/common/issues/1523,1133
aruba,600,https://github.com/cucumber/aruba/pull/600,1127
aruba,716,https://github.com/cucumber/aruba/pull/716,1127
aruba,806,https://github.com/cucumber/aruba/issues/806,1126
build,18,https://github.com/cucumber/build/issues/18,1125
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1118
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1118
godog,291,https://github.com/cucumber/godog/issues/291,1112
docs,627,https://github.com/cucumber/docs/issues/627,1102
godog,394,https://github.com/cucumber/godog/issues/394,1098
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1095
docs,628,https://github.com/cucumber/docs/issues/628,1094
