repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1396
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1379
docs,188,https://github.com/cucumber/docs/issues/188,1360
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1278
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1240
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1231
docs,233,https://github.com/cucumber/docs/issues/233,1222
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1170
aruba,500,https://github.com/cucumber/aruba/issues/500,1138
aruba,525,https://github.com/cucumber/aruba/issues/525,1138
aruba,538,https://github.com/cucumber/aruba/issues/538,1138
aruba,550,https://github.com/cucumber/aruba/issues/550,1138
aruba,564,https://github.com/cucumber/aruba/issues/564,1138
aruba,573,https://github.com/cucumber/aruba/issues/573,1138
aruba,480,https://github.com/cucumber/aruba/issues/480,1133
godog,158,https://github.com/cucumber/godog/issues/158,1129
godog,159,https://github.com/cucumber/godog/issues/159,1121
aruba,255,https://github.com/cucumber/aruba/issues/255,1093
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1066
godog,173,https://github.com/cucumber/godog/issues/173,1051
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1048
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1029
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1028
godog,182,https://github.com/cucumber/godog/issues/182,1003
common,620,https://github.com/cucumber/common/issues/620,987
godog,185,https://github.com/cucumber/godog/issues/185,974
godog,187,https://github.com/cucumber/godog/issues/187,953
docs,230,https://github.com/cucumber/docs/issues/230,912
docs,79,https://github.com/cucumber/docs/issues/79,884
repo-template,4,https://github.com/cucumber/repo-template/issues/4,870
common,686,https://github.com/cucumber/common/issues/686,869
docs,401,https://github.com/cucumber/docs/issues/401,868
repo-template,5,https://github.com/cucumber/repo-template/issues/5,863
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,862
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,848
docs,391,https://github.com/cucumber/docs/issues/391,810
common,775,https://github.com/cucumber/common/issues/775,802
common,783,https://github.com/cucumber/common/issues/783,800
aruba,685,https://github.com/cucumber/aruba/issues/685,799
aruba,695,https://github.com/cucumber/aruba/issues/695,797
common,789,https://github.com/cucumber/common/issues/789,786
docs,424,https://github.com/cucumber/docs/issues/424,776
aruba,705,https://github.com/cucumber/aruba/issues/705,731
godog,128,https://github.com/cucumber/godog/issues/128,728
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,707
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,669
multi_test,21,https://github.com/cucumber/multi_test/issues/21,667
common,999,https://github.com/cucumber/common/issues/999,667
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,662
common,933,https://github.com/cucumber/common/issues/933,653
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,626
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,626
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,626
common,897,https://github.com/cucumber/common/issues/897,626
godog,58,https://github.com/cucumber/godog/issues/58,625
godog,94,https://github.com/cucumber/godog/issues/94,625
godog,154,https://github.com/cucumber/godog/issues/154,625
godog,194,https://github.com/cucumber/godog/issues/194,625
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,624
commitbit,6,https://github.com/cucumber/commitbit/issues/6,623
aruba,722,https://github.com/cucumber/aruba/issues/722,601
godog,230,https://github.com/cucumber/godog/issues/230,593
godog,334,https://github.com/cucumber/godog/issues/334,593
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,586
common,773,https://github.com/cucumber/common/issues/773,574
godog,339,https://github.com/cucumber/godog/issues/339,555
godog,341,https://github.com/cucumber/godog/issues/341,552
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,550
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,549
godog,124,https://github.com/cucumber/godog/issues/124,545
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,526
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,520
docs,386,https://github.com/cucumber/docs/issues/386,520
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,519
commitbit,7,https://github.com/cucumber/commitbit/pull/7,519
commitbit,8,https://github.com/cucumber/commitbit/pull/8,519
commitbit,9,https://github.com/cucumber/commitbit/pull/9,519
aruba,740,https://github.com/cucumber/aruba/issues/740,487
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,478
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,461
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,461
repo-template,6,https://github.com/cucumber/repo-template/pull/6,461
multi_test,22,https://github.com/cucumber/multi_test/pull/22,461
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,461
docs,214,https://github.com/cucumber/docs/issues/214,461
docs,276,https://github.com/cucumber/docs/issues/276,461
docs,288,https://github.com/cucumber/docs/issues/288,461
docs,297,https://github.com/cucumber/docs/issues/297,461
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,461
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,461
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,461
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,461
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,461
commitbit,10,https://github.com/cucumber/commitbit/pull/10,461
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,461
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,461
common,1264,https://github.com/cucumber/common/issues/1264,456
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,455
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,450
common,1122,https://github.com/cucumber/common/issues/1122,450
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,450
aruba,770,https://github.com/cucumber/aruba/issues/770,432
aruba,518,https://github.com/cucumber/aruba/issues/518,424
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,416
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,411
aruba,752,https://github.com/cucumber/aruba/issues/752,411
godog,365,https://github.com/cucumber/godog/issues/365,401
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,401
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,401
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,401
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,401
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,401
common,1309,https://github.com/cucumber/common/issues/1309,399
docs,487,https://github.com/cucumber/docs/issues/487,398
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,394
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,394
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,394
godog,375,https://github.com/cucumber/godog/issues/375,393
commitbit,11,https://github.com/cucumber/commitbit/pull/11,393
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,389
common,1357,https://github.com/cucumber/common/issues/1357,387
docs,67,https://github.com/cucumber/docs/issues/67,386
docs,136,https://github.com/cucumber/docs/issues/136,386
docs,434,https://github.com/cucumber/docs/issues/434,386
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,386
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,386
common,1325,https://github.com/cucumber/common/issues/1325,386
godog,95,https://github.com/cucumber/godog/issues/95,384
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,381
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,373
common,1290,https://github.com/cucumber/common/issues/1290,372
common,1421,https://github.com/cucumber/common/issues/1421,361
common,1349,https://github.com/cucumber/common/issues/1349,359
common,1425,https://github.com/cucumber/common/issues/1425,358
common,1426,https://github.com/cucumber/common/issues/1426,358
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,345
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,342
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,338
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,338
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,336
common,960,https://github.com/cucumber/common/issues/960,333
common,1273,https://github.com/cucumber/common/issues/1273,332
godog,387,https://github.com/cucumber/godog/issues/387,330
godog,325,https://github.com/cucumber/godog/issues/325,329
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,328
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,325
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,325
common,1462,https://github.com/cucumber/common/issues/1462,324
common,1493,https://github.com/cucumber/common/issues/1493,322
docs,560,https://github.com/cucumber/docs/issues/560,318
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,318
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,318
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,317
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,316
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,316
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,316
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,316
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,316
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,316
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,316
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,316
docs,594,https://github.com/cucumber/docs/issues/594,315
common,756,https://github.com/cucumber/common/issues/756,315
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,314
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,309
common,1413,https://github.com/cucumber/common/issues/1413,308
common,1427,https://github.com/cucumber/common/issues/1427,308
common,1523,https://github.com/cucumber/common/issues/1523,308
docs,561,https://github.com/cucumber/docs/issues/561,307
common,1512,https://github.com/cucumber/common/issues/1512,305
common,1519,https://github.com/cucumber/common/issues/1519,304
aruba,600,https://github.com/cucumber/aruba/pull/600,302
aruba,716,https://github.com/cucumber/aruba/pull/716,302
aruba,746,https://github.com/cucumber/aruba/pull/746,302
common,1539,https://github.com/cucumber/common/issues/1539,301
aruba,806,https://github.com/cucumber/aruba/issues/806,301
build,18,https://github.com/cucumber/build/issues/18,300
common,1317,https://github.com/cucumber/common/issues/1317,297
common,1504,https://github.com/cucumber/common/issues/1504,297
common,1505,https://github.com/cucumber/common/issues/1505,297
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,295
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,293
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,293
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,293
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,293
godog,291,https://github.com/cucumber/godog/issues/291,287
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,286
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,285
common,1580,https://github.com/cucumber/common/issues/1580,284
docs,627,https://github.com/cucumber/docs/issues/627,277
common,1588,https://github.com/cucumber/common/issues/1588,276
common,331,https://github.com/cucumber/common/issues/331,274
godog,394,https://github.com/cucumber/godog/issues/394,273
docs,630,https://github.com/cucumber/docs/issues/630,273
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,272
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,270
docs,628,https://github.com/cucumber/docs/issues/628,269
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,269
cucumber-js-pretty-formatter,3,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/3,267
cucumber-js,1698,https://github.com/cucumber/cucumber-js/issues/1698,267
common,1614,https://github.com/cucumber/common/issues/1614,267
aruba,505,https://github.com/cucumber/aruba/pull/505,265
aruba,817,https://github.com/cucumber/aruba/pull/817,265
aruba,619,https://github.com/cucumber/aruba/pull/619,264
aruba,816,https://github.com/cucumber/aruba/pull/816,264
aruba,254,https://github.com/cucumber/aruba/issues/254,263
common,1441,https://github.com/cucumber/common/issues/1441,262
aruba,799,https://github.com/cucumber/aruba/pull/799,262
docs,637,https://github.com/cucumber/docs/issues/637,260
common,249,https://github.com/cucumber/common/issues/249,255
common,1602,https://github.com/cucumber/common/issues/1602,255
common,714,https://github.com/cucumber/common/issues/714,254
docs,642,https://github.com/cucumber/docs/issues/642,252
common,568,https://github.com/cucumber/common/issues/568,251
common,871,https://github.com/cucumber/common/issues/871,251
common,1638,https://github.com/cucumber/common/issues/1638,247
common,1649,https://github.com/cucumber/common/issues/1649,245
godog,399,https://github.com/cucumber/godog/issues/399,241
common,1550,https://github.com/cucumber/common/issues/1550,241
godog,406,https://github.com/cucumber/godog/issues/406,240
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,237
cucumber-js,1712,https://github.com/cucumber/cucumber-js/issues/1712,236
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,234
cucumber-js,1724,https://github.com/cucumber/cucumber-js/issues/1724,234
common,1386,https://github.com/cucumber/common/issues/1386,234
common,1664,https://github.com/cucumber/common/issues/1664,234
godog,410,https://github.com/cucumber/godog/issues/410,226
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,226
common,1646,https://github.com/cucumber/common/issues/1646,224
cucumber-js,1728,https://github.com/cucumber/cucumber-js/issues/1728,223
