repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2352
docs,233,https://github.com/cucumber/docs/issues/233,2214
aruba,500,https://github.com/cucumber/aruba/issues/500,2130
aruba,525,https://github.com/cucumber/aruba/issues/525,2130
aruba,538,https://github.com/cucumber/aruba/issues/538,2130
aruba,550,https://github.com/cucumber/aruba/issues/550,2130
aruba,564,https://github.com/cucumber/aruba/issues/564,2130
aruba,480,https://github.com/cucumber/aruba/issues/480,2125
godog,159,https://github.com/cucumber/godog/issues/159,2113
aruba,255,https://github.com/cucumber/aruba/issues/255,2085
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2058
godog,173,https://github.com/cucumber/godog/issues/173,2043
godog,182,https://github.com/cucumber/godog/issues/182,1995
godog,185,https://github.com/cucumber/godog/issues/185,1966
godog,187,https://github.com/cucumber/godog/issues/187,1945
docs,230,https://github.com/cucumber/docs/issues/230,1904
common,686,https://github.com/cucumber/common/issues/686,1861
docs,401,https://github.com/cucumber/docs/issues/401,1860
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1840
docs,391,https://github.com/cucumber/docs/issues/391,1802
common,775,https://github.com/cucumber/common/issues/775,1794
aruba,685,https://github.com/cucumber/aruba/issues/685,1791
aruba,695,https://github.com/cucumber/aruba/issues/695,1789
common,789,https://github.com/cucumber/common/issues/789,1778
docs,424,https://github.com/cucumber/docs/issues/424,1768
aruba,705,https://github.com/cucumber/aruba/issues/705,1723
godog,128,https://github.com/cucumber/godog/issues/128,1720
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1654
godog,58,https://github.com/cucumber/godog/issues/58,1617
godog,94,https://github.com/cucumber/godog/issues/94,1617
godog,154,https://github.com/cucumber/godog/issues/154,1617
godog,194,https://github.com/cucumber/godog/issues/194,1617
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1615
godog,230,https://github.com/cucumber/godog/issues/230,1585
common,773,https://github.com/cucumber/common/issues/773,1566
docs,386,https://github.com/cucumber/docs/issues/386,1512
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1511
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1511
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1511
aruba,740,https://github.com/cucumber/aruba/issues/740,1479
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1470
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1453
docs,214,https://github.com/cucumber/docs/issues/214,1453
docs,288,https://github.com/cucumber/docs/issues/288,1453
docs,297,https://github.com/cucumber/docs/issues/297,1453
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1453
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1453
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1442
aruba,770,https://github.com/cucumber/aruba/issues/770,1424
aruba,518,https://github.com/cucumber/aruba/issues/518,1416
godog,365,https://github.com/cucumber/godog/issues/365,1393
docs,487,https://github.com/cucumber/docs/issues/487,1390
godog,375,https://github.com/cucumber/godog/issues/375,1385
docs,67,https://github.com/cucumber/docs/issues/67,1378
docs,136,https://github.com/cucumber/docs/issues/136,1378
