repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1783
docs,188,https://github.com/cucumber/docs/issues/188,1764
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1682
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1644
docs,233,https://github.com/cucumber/docs/issues/233,1626
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1574
aruba,500,https://github.com/cucumber/aruba/issues/500,1542
aruba,525,https://github.com/cucumber/aruba/issues/525,1542
aruba,538,https://github.com/cucumber/aruba/issues/538,1542
aruba,550,https://github.com/cucumber/aruba/issues/550,1542
aruba,564,https://github.com/cucumber/aruba/issues/564,1542
aruba,480,https://github.com/cucumber/aruba/issues/480,1537
godog,159,https://github.com/cucumber/godog/issues/159,1525
aruba,255,https://github.com/cucumber/aruba/issues/255,1497
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1470
godog,173,https://github.com/cucumber/godog/issues/173,1455
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1433
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1432
godog,182,https://github.com/cucumber/godog/issues/182,1407
godog,185,https://github.com/cucumber/godog/issues/185,1378
godog,187,https://github.com/cucumber/godog/issues/187,1357
docs,230,https://github.com/cucumber/docs/issues/230,1316
common,686,https://github.com/cucumber/common/issues/686,1273
docs,401,https://github.com/cucumber/docs/issues/401,1272
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1266
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1252
docs,391,https://github.com/cucumber/docs/issues/391,1214
common,775,https://github.com/cucumber/common/issues/775,1206
aruba,685,https://github.com/cucumber/aruba/issues/685,1203
aruba,695,https://github.com/cucumber/aruba/issues/695,1201
common,789,https://github.com/cucumber/common/issues/789,1190
docs,424,https://github.com/cucumber/docs/issues/424,1180
aruba,705,https://github.com/cucumber/aruba/issues/705,1135
godog,128,https://github.com/cucumber/godog/issues/128,1132
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1111
common,999,https://github.com/cucumber/common/issues/999,1071
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1066
common,933,https://github.com/cucumber/common/issues/933,1057
common,897,https://github.com/cucumber/common/issues/897,1030
godog,58,https://github.com/cucumber/godog/issues/58,1029
godog,94,https://github.com/cucumber/godog/issues/94,1029
godog,154,https://github.com/cucumber/godog/issues/154,1029
godog,194,https://github.com/cucumber/godog/issues/194,1029
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1027
godog,230,https://github.com/cucumber/godog/issues/230,997
common,773,https://github.com/cucumber/common/issues/773,978
godog,339,https://github.com/cucumber/godog/issues/339,959
godog,124,https://github.com/cucumber/godog/issues/124,949
docs,386,https://github.com/cucumber/docs/issues/386,924
commitbit,7,https://github.com/cucumber/commitbit/pull/7,923
