repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1641
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1624
docs,188,https://github.com/cucumber/docs/issues/188,1605
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1523
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1485
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1476
docs,233,https://github.com/cucumber/docs/issues/233,1467
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1415
aruba,500,https://github.com/cucumber/aruba/issues/500,1383
aruba,525,https://github.com/cucumber/aruba/issues/525,1383
aruba,538,https://github.com/cucumber/aruba/issues/538,1383
aruba,550,https://github.com/cucumber/aruba/issues/550,1383
aruba,564,https://github.com/cucumber/aruba/issues/564,1383
aruba,480,https://github.com/cucumber/aruba/issues/480,1378
godog,159,https://github.com/cucumber/godog/issues/159,1366
aruba,255,https://github.com/cucumber/aruba/issues/255,1338
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1311
godog,173,https://github.com/cucumber/godog/issues/173,1296
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1293
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1274
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1273
godog,182,https://github.com/cucumber/godog/issues/182,1248
godog,185,https://github.com/cucumber/godog/issues/185,1219
godog,187,https://github.com/cucumber/godog/issues/187,1198
docs,230,https://github.com/cucumber/docs/issues/230,1157
docs,79,https://github.com/cucumber/docs/issues/79,1129
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1115
common,686,https://github.com/cucumber/common/issues/686,1114
docs,401,https://github.com/cucumber/docs/issues/401,1113
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1108
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1107
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1093
docs,391,https://github.com/cucumber/docs/issues/391,1055
common,775,https://github.com/cucumber/common/issues/775,1047
aruba,685,https://github.com/cucumber/aruba/issues/685,1044
aruba,695,https://github.com/cucumber/aruba/issues/695,1042
common,789,https://github.com/cucumber/common/issues/789,1031
docs,424,https://github.com/cucumber/docs/issues/424,1021
aruba,705,https://github.com/cucumber/aruba/issues/705,976
godog,128,https://github.com/cucumber/godog/issues/128,973
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,952
common,999,https://github.com/cucumber/common/issues/999,912
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,907
common,933,https://github.com/cucumber/common/issues/933,898
common,897,https://github.com/cucumber/common/issues/897,871
godog,58,https://github.com/cucumber/godog/issues/58,870
godog,94,https://github.com/cucumber/godog/issues/94,870
godog,154,https://github.com/cucumber/godog/issues/154,870
godog,194,https://github.com/cucumber/godog/issues/194,870
commitbit,6,https://github.com/cucumber/commitbit/issues/6,868
godog,230,https://github.com/cucumber/godog/issues/230,838
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,831
common,773,https://github.com/cucumber/common/issues/773,819
godog,339,https://github.com/cucumber/godog/issues/339,800
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,794
godog,124,https://github.com/cucumber/godog/issues/124,790
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,771
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,765
docs,386,https://github.com/cucumber/docs/issues/386,765
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,764
commitbit,7,https://github.com/cucumber/commitbit/pull/7,764
commitbit,8,https://github.com/cucumber/commitbit/pull/8,764
commitbit,9,https://github.com/cucumber/commitbit/pull/9,764
aruba,740,https://github.com/cucumber/aruba/issues/740,732
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,723
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,706
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,706
repo-template,6,https://github.com/cucumber/repo-template/pull/6,706
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,706
docs,214,https://github.com/cucumber/docs/issues/214,706
docs,276,https://github.com/cucumber/docs/issues/276,706
docs,288,https://github.com/cucumber/docs/issues/288,706
docs,297,https://github.com/cucumber/docs/issues/297,706
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,706
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,706
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,706
commitbit,10,https://github.com/cucumber/commitbit/pull/10,706
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,706
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,706
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,700
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,695
aruba,770,https://github.com/cucumber/aruba/issues/770,677
aruba,518,https://github.com/cucumber/aruba/issues/518,669
godog,365,https://github.com/cucumber/godog/issues/365,646
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,646
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,646
docs,487,https://github.com/cucumber/docs/issues/487,643
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,639
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,639
godog,375,https://github.com/cucumber/godog/issues/375,638
commitbit,11,https://github.com/cucumber/commitbit/pull/11,638
common,1357,https://github.com/cucumber/common/issues/1357,632
docs,67,https://github.com/cucumber/docs/issues/67,631
docs,136,https://github.com/cucumber/docs/issues/136,631
docs,434,https://github.com/cucumber/docs/issues/434,631
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,631
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,631
godog,95,https://github.com/cucumber/godog/issues/95,629
common,1290,https://github.com/cucumber/common/issues/1290,617
common,1425,https://github.com/cucumber/common/issues/1425,603
common,1426,https://github.com/cucumber/common/issues/1426,603
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,583
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,583
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,581
common,960,https://github.com/cucumber/common/issues/960,578
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,573
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,570
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,570
common,1462,https://github.com/cucumber/common/issues/1462,569
docs,560,https://github.com/cucumber/docs/issues/560,563
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,563
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,563
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,562
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,561
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,561
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,561
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,561
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,561
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,561
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,561
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,561
docs,594,https://github.com/cucumber/docs/issues/594,560
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,559
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,554
common,1427,https://github.com/cucumber/common/issues/1427,553
common,1523,https://github.com/cucumber/common/issues/1523,553
common,1519,https://github.com/cucumber/common/issues/1519,549
aruba,600,https://github.com/cucumber/aruba/pull/600,547
aruba,716,https://github.com/cucumber/aruba/pull/716,547
aruba,746,https://github.com/cucumber/aruba/pull/746,547
aruba,806,https://github.com/cucumber/aruba/issues/806,546
build,18,https://github.com/cucumber/build/issues/18,545
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,540
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,538
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,538
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,538
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,538
godog,291,https://github.com/cucumber/godog/issues/291,532
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,531
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,530
docs,627,https://github.com/cucumber/docs/issues/627,522
godog,394,https://github.com/cucumber/godog/issues/394,518
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,517
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,515
docs,628,https://github.com/cucumber/docs/issues/628,514
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,514
common,1614,https://github.com/cucumber/common/issues/1614,512
aruba,505,https://github.com/cucumber/aruba/pull/505,510
aruba,817,https://github.com/cucumber/aruba/pull/817,510
aruba,619,https://github.com/cucumber/aruba/pull/619,509
aruba,816,https://github.com/cucumber/aruba/pull/816,509
aruba,254,https://github.com/cucumber/aruba/issues/254,508
aruba,799,https://github.com/cucumber/aruba/pull/799,507
common,1602,https://github.com/cucumber/common/issues/1602,500
common,714,https://github.com/cucumber/common/issues/714,499
docs,642,https://github.com/cucumber/docs/issues/642,497
common,568,https://github.com/cucumber/common/issues/568,496
godog,399,https://github.com/cucumber/godog/issues/399,486
godog,406,https://github.com/cucumber/godog/issues/406,485
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,482
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,479
common,1664,https://github.com/cucumber/common/issues/1664,479
godog,410,https://github.com/cucumber/godog/issues/410,471
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,471
aruba,391,https://github.com/cucumber/aruba/issues/391,466
