repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1664
docs,188,https://github.com/cucumber/docs/issues/188,1645
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1563
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1525
docs,233,https://github.com/cucumber/docs/issues/233,1507
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1455
aruba,500,https://github.com/cucumber/aruba/issues/500,1423
aruba,525,https://github.com/cucumber/aruba/issues/525,1423
aruba,538,https://github.com/cucumber/aruba/issues/538,1423
aruba,550,https://github.com/cucumber/aruba/issues/550,1423
aruba,564,https://github.com/cucumber/aruba/issues/564,1423
aruba,480,https://github.com/cucumber/aruba/issues/480,1418
godog,159,https://github.com/cucumber/godog/issues/159,1406
aruba,255,https://github.com/cucumber/aruba/issues/255,1378
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1351
godog,173,https://github.com/cucumber/godog/issues/173,1336
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1333
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1314
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1313
godog,182,https://github.com/cucumber/godog/issues/182,1288
godog,185,https://github.com/cucumber/godog/issues/185,1259
godog,187,https://github.com/cucumber/godog/issues/187,1238
docs,230,https://github.com/cucumber/docs/issues/230,1197
common,686,https://github.com/cucumber/common/issues/686,1154
docs,401,https://github.com/cucumber/docs/issues/401,1153
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1147
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1133
docs,391,https://github.com/cucumber/docs/issues/391,1095
common,775,https://github.com/cucumber/common/issues/775,1087
aruba,685,https://github.com/cucumber/aruba/issues/685,1084
aruba,695,https://github.com/cucumber/aruba/issues/695,1082
common,789,https://github.com/cucumber/common/issues/789,1071
docs,424,https://github.com/cucumber/docs/issues/424,1061
aruba,705,https://github.com/cucumber/aruba/issues/705,1016
godog,128,https://github.com/cucumber/godog/issues/128,1013
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,992
common,999,https://github.com/cucumber/common/issues/999,952
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,947
common,933,https://github.com/cucumber/common/issues/933,938
common,897,https://github.com/cucumber/common/issues/897,911
godog,58,https://github.com/cucumber/godog/issues/58,910
godog,94,https://github.com/cucumber/godog/issues/94,910
godog,154,https://github.com/cucumber/godog/issues/154,910
godog,194,https://github.com/cucumber/godog/issues/194,910
commitbit,6,https://github.com/cucumber/commitbit/issues/6,908
godog,230,https://github.com/cucumber/godog/issues/230,878
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,871
common,773,https://github.com/cucumber/common/issues/773,859
godog,339,https://github.com/cucumber/godog/issues/339,840
godog,124,https://github.com/cucumber/godog/issues/124,830
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,805
docs,386,https://github.com/cucumber/docs/issues/386,805
commitbit,7,https://github.com/cucumber/commitbit/pull/7,804
commitbit,8,https://github.com/cucumber/commitbit/pull/8,804
commitbit,9,https://github.com/cucumber/commitbit/pull/9,804
aruba,740,https://github.com/cucumber/aruba/issues/740,772
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,763
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,746
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,746
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,746
docs,214,https://github.com/cucumber/docs/issues/214,746
docs,276,https://github.com/cucumber/docs/issues/276,746
docs,288,https://github.com/cucumber/docs/issues/288,746
docs,297,https://github.com/cucumber/docs/issues/297,746
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,746
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,746
commitbit,10,https://github.com/cucumber/commitbit/pull/10,746
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,746
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,740
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,735
aruba,770,https://github.com/cucumber/aruba/issues/770,717
aruba,518,https://github.com/cucumber/aruba/issues/518,709
godog,365,https://github.com/cucumber/godog/issues/365,686
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,686
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,686
docs,487,https://github.com/cucumber/docs/issues/487,683
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,679
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,679
godog,375,https://github.com/cucumber/godog/issues/375,678
commitbit,11,https://github.com/cucumber/commitbit/pull/11,678
common,1357,https://github.com/cucumber/common/issues/1357,672
docs,67,https://github.com/cucumber/docs/issues/67,671
docs,136,https://github.com/cucumber/docs/issues/136,671
docs,434,https://github.com/cucumber/docs/issues/434,671
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,671
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,671
godog,95,https://github.com/cucumber/godog/issues/95,669
common,1290,https://github.com/cucumber/common/issues/1290,657
common,1425,https://github.com/cucumber/common/issues/1425,643
common,1426,https://github.com/cucumber/common/issues/1426,643
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,623
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,623
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,621
common,960,https://github.com/cucumber/common/issues/960,618
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,613
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,610
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,610
common,1462,https://github.com/cucumber/common/issues/1462,609
docs,560,https://github.com/cucumber/docs/issues/560,603
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,603
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,603
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,602
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,601
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,601
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,601
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,601
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,601
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,601
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,601
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,601
docs,594,https://github.com/cucumber/docs/issues/594,600
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,599
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,594
common,1427,https://github.com/cucumber/common/issues/1427,593
common,1523,https://github.com/cucumber/common/issues/1523,593
common,1519,https://github.com/cucumber/common/issues/1519,589
aruba,600,https://github.com/cucumber/aruba/pull/600,587
aruba,716,https://github.com/cucumber/aruba/pull/716,587
aruba,746,https://github.com/cucumber/aruba/pull/746,587
aruba,806,https://github.com/cucumber/aruba/issues/806,586
build,18,https://github.com/cucumber/build/issues/18,585
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,580
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,578
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,578
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,578
godog,291,https://github.com/cucumber/godog/issues/291,572
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,571
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,570
docs,627,https://github.com/cucumber/docs/issues/627,562
godog,394,https://github.com/cucumber/godog/issues/394,558
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,557
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,555
docs,628,https://github.com/cucumber/docs/issues/628,554
common,1614,https://github.com/cucumber/common/issues/1614,552
aruba,505,https://github.com/cucumber/aruba/pull/505,550
aruba,817,https://github.com/cucumber/aruba/pull/817,550
aruba,619,https://github.com/cucumber/aruba/pull/619,549
aruba,816,https://github.com/cucumber/aruba/pull/816,549
aruba,254,https://github.com/cucumber/aruba/issues/254,548
aruba,799,https://github.com/cucumber/aruba/pull/799,547
common,1602,https://github.com/cucumber/common/issues/1602,540
common,714,https://github.com/cucumber/common/issues/714,539
docs,642,https://github.com/cucumber/docs/issues/642,537
common,568,https://github.com/cucumber/common/issues/568,536
godog,399,https://github.com/cucumber/godog/issues/399,526
