repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1944
docs,188,https://github.com/cucumber/docs/issues/188,1925
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1805
docs,233,https://github.com/cucumber/docs/issues/233,1787
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1735
aruba,500,https://github.com/cucumber/aruba/issues/500,1703
aruba,525,https://github.com/cucumber/aruba/issues/525,1703
aruba,538,https://github.com/cucumber/aruba/issues/538,1703
aruba,550,https://github.com/cucumber/aruba/issues/550,1703
aruba,564,https://github.com/cucumber/aruba/issues/564,1703
aruba,480,https://github.com/cucumber/aruba/issues/480,1698
godog,159,https://github.com/cucumber/godog/issues/159,1686
aruba,255,https://github.com/cucumber/aruba/issues/255,1658
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1631
godog,173,https://github.com/cucumber/godog/issues/173,1616
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1594
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1593
godog,182,https://github.com/cucumber/godog/issues/182,1568
godog,185,https://github.com/cucumber/godog/issues/185,1539
godog,187,https://github.com/cucumber/godog/issues/187,1518
docs,230,https://github.com/cucumber/docs/issues/230,1477
common,686,https://github.com/cucumber/common/issues/686,1434
docs,401,https://github.com/cucumber/docs/issues/401,1433
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1427
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1413
docs,391,https://github.com/cucumber/docs/issues/391,1375
common,775,https://github.com/cucumber/common/issues/775,1367
aruba,685,https://github.com/cucumber/aruba/issues/685,1364
aruba,695,https://github.com/cucumber/aruba/issues/695,1362
common,789,https://github.com/cucumber/common/issues/789,1351
docs,424,https://github.com/cucumber/docs/issues/424,1341
aruba,705,https://github.com/cucumber/aruba/issues/705,1296
godog,128,https://github.com/cucumber/godog/issues/128,1293
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1227
godog,58,https://github.com/cucumber/godog/issues/58,1190
godog,94,https://github.com/cucumber/godog/issues/94,1190
godog,154,https://github.com/cucumber/godog/issues/154,1190
godog,194,https://github.com/cucumber/godog/issues/194,1190
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1188
godog,230,https://github.com/cucumber/godog/issues/230,1158
common,773,https://github.com/cucumber/common/issues/773,1139
godog,339,https://github.com/cucumber/godog/issues/339,1120
godog,124,https://github.com/cucumber/godog/issues/124,1110
docs,386,https://github.com/cucumber/docs/issues/386,1085
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1084
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1084
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1084
aruba,740,https://github.com/cucumber/aruba/issues/740,1052
