repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2371
aruba,525,https://github.com/cucumber/aruba/issues/525,2371
aruba,538,https://github.com/cucumber/aruba/issues/538,2371
aruba,550,https://github.com/cucumber/aruba/issues/550,2371
aruba,564,https://github.com/cucumber/aruba/issues/564,2371
aruba,480,https://github.com/cucumber/aruba/issues/480,2366
godog,159,https://github.com/cucumber/godog/issues/159,2354
aruba,255,https://github.com/cucumber/aruba/issues/255,2326
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2299
godog,173,https://github.com/cucumber/godog/issues/173,2284
godog,182,https://github.com/cucumber/godog/issues/182,2236
godog,185,https://github.com/cucumber/godog/issues/185,2207
godog,187,https://github.com/cucumber/godog/issues/187,2186
common,686,https://github.com/cucumber/common/issues/686,2102
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2081
common,775,https://github.com/cucumber/common/issues/775,2035
aruba,685,https://github.com/cucumber/aruba/issues/685,2032
aruba,695,https://github.com/cucumber/aruba/issues/695,2030
common,789,https://github.com/cucumber/common/issues/789,2019
aruba,705,https://github.com/cucumber/aruba/issues/705,1964
godog,128,https://github.com/cucumber/godog/issues/128,1961
godog,58,https://github.com/cucumber/godog/issues/58,1858
godog,94,https://github.com/cucumber/godog/issues/94,1858
godog,154,https://github.com/cucumber/godog/issues/154,1858
godog,194,https://github.com/cucumber/godog/issues/194,1858
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1856
godog,230,https://github.com/cucumber/godog/issues/230,1826
common,773,https://github.com/cucumber/common/issues/773,1807
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1752
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1752
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1752
aruba,740,https://github.com/cucumber/aruba/issues/740,1720
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1711
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1694
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1694
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1694
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1683
aruba,770,https://github.com/cucumber/aruba/issues/770,1665
aruba,518,https://github.com/cucumber/aruba/issues/518,1657
godog,365,https://github.com/cucumber/godog/issues/365,1634
godog,375,https://github.com/cucumber/godog/issues/375,1626
godog,95,https://github.com/cucumber/godog/issues/95,1617
common,1290,https://github.com/cucumber/common/issues/1290,1605
common,1425,https://github.com/cucumber/common/issues/1425,1591
