repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1446
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1429
docs,188,https://github.com/cucumber/docs/issues/188,1410
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1328
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1290
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1281
docs,233,https://github.com/cucumber/docs/issues/233,1272
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1220
aruba,500,https://github.com/cucumber/aruba/issues/500,1188
aruba,525,https://github.com/cucumber/aruba/issues/525,1188
aruba,538,https://github.com/cucumber/aruba/issues/538,1188
aruba,550,https://github.com/cucumber/aruba/issues/550,1188
aruba,564,https://github.com/cucumber/aruba/issues/564,1188
aruba,480,https://github.com/cucumber/aruba/issues/480,1183
godog,158,https://github.com/cucumber/godog/issues/158,1179
godog,159,https://github.com/cucumber/godog/issues/159,1171
aruba,255,https://github.com/cucumber/aruba/issues/255,1143
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1116
godog,173,https://github.com/cucumber/godog/issues/173,1101
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1098
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1079
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1078
godog,182,https://github.com/cucumber/godog/issues/182,1053
common,620,https://github.com/cucumber/common/issues/620,1037
godog,185,https://github.com/cucumber/godog/issues/185,1024
godog,187,https://github.com/cucumber/godog/issues/187,1003
docs,230,https://github.com/cucumber/docs/issues/230,962
docs,79,https://github.com/cucumber/docs/issues/79,934
repo-template,4,https://github.com/cucumber/repo-template/issues/4,920
common,686,https://github.com/cucumber/common/issues/686,919
docs,401,https://github.com/cucumber/docs/issues/401,918
repo-template,5,https://github.com/cucumber/repo-template/issues/5,913
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,912
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,898
docs,391,https://github.com/cucumber/docs/issues/391,860
common,775,https://github.com/cucumber/common/issues/775,852
common,783,https://github.com/cucumber/common/issues/783,850
aruba,685,https://github.com/cucumber/aruba/issues/685,849
aruba,695,https://github.com/cucumber/aruba/issues/695,847
common,789,https://github.com/cucumber/common/issues/789,836
docs,424,https://github.com/cucumber/docs/issues/424,826
aruba,705,https://github.com/cucumber/aruba/issues/705,781
godog,128,https://github.com/cucumber/godog/issues/128,778
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,757
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,719
common,999,https://github.com/cucumber/common/issues/999,717
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,712
common,933,https://github.com/cucumber/common/issues/933,703
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,676
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,676
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,676
common,897,https://github.com/cucumber/common/issues/897,676
godog,58,https://github.com/cucumber/godog/issues/58,675
godog,94,https://github.com/cucumber/godog/issues/94,675
godog,154,https://github.com/cucumber/godog/issues/154,675
godog,194,https://github.com/cucumber/godog/issues/194,675
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,674
commitbit,6,https://github.com/cucumber/commitbit/issues/6,673
godog,230,https://github.com/cucumber/godog/issues/230,643
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,636
