repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2260
aruba,525,https://github.com/cucumber/aruba/issues/525,2260
aruba,538,https://github.com/cucumber/aruba/issues/538,2260
aruba,550,https://github.com/cucumber/aruba/issues/550,2260
aruba,564,https://github.com/cucumber/aruba/issues/564,2260
aruba,480,https://github.com/cucumber/aruba/issues/480,2255
godog,159,https://github.com/cucumber/godog/issues/159,2243
aruba,255,https://github.com/cucumber/aruba/issues/255,2215
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2188
godog,173,https://github.com/cucumber/godog/issues/173,2173
godog,182,https://github.com/cucumber/godog/issues/182,2125
godog,185,https://github.com/cucumber/godog/issues/185,2096
godog,187,https://github.com/cucumber/godog/issues/187,2075
common,686,https://github.com/cucumber/common/issues/686,1991
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1970
common,775,https://github.com/cucumber/common/issues/775,1924
aruba,685,https://github.com/cucumber/aruba/issues/685,1921
aruba,695,https://github.com/cucumber/aruba/issues/695,1919
common,789,https://github.com/cucumber/common/issues/789,1908
aruba,705,https://github.com/cucumber/aruba/issues/705,1853
godog,128,https://github.com/cucumber/godog/issues/128,1850
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1784
godog,58,https://github.com/cucumber/godog/issues/58,1747
godog,94,https://github.com/cucumber/godog/issues/94,1747
godog,154,https://github.com/cucumber/godog/issues/154,1747
godog,194,https://github.com/cucumber/godog/issues/194,1747
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1745
godog,230,https://github.com/cucumber/godog/issues/230,1715
common,773,https://github.com/cucumber/common/issues/773,1696
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1641
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1641
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1641
aruba,740,https://github.com/cucumber/aruba/issues/740,1609
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1600
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1583
