repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1600
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1583
docs,188,https://github.com/cucumber/docs/issues/188,1564
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1482
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1444
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1435
docs,233,https://github.com/cucumber/docs/issues/233,1426
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1374
aruba,500,https://github.com/cucumber/aruba/issues/500,1342
aruba,525,https://github.com/cucumber/aruba/issues/525,1342
aruba,538,https://github.com/cucumber/aruba/issues/538,1342
aruba,550,https://github.com/cucumber/aruba/issues/550,1342
aruba,564,https://github.com/cucumber/aruba/issues/564,1342
aruba,480,https://github.com/cucumber/aruba/issues/480,1337
godog,158,https://github.com/cucumber/godog/issues/158,1333
godog,159,https://github.com/cucumber/godog/issues/159,1325
aruba,255,https://github.com/cucumber/aruba/issues/255,1297
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1270
godog,173,https://github.com/cucumber/godog/issues/173,1255
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1252
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1233
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1232
godog,182,https://github.com/cucumber/godog/issues/182,1207
common,620,https://github.com/cucumber/common/issues/620,1191
godog,185,https://github.com/cucumber/godog/issues/185,1178
godog,187,https://github.com/cucumber/godog/issues/187,1157
docs,230,https://github.com/cucumber/docs/issues/230,1116
docs,79,https://github.com/cucumber/docs/issues/79,1088
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1074
common,686,https://github.com/cucumber/common/issues/686,1073
docs,401,https://github.com/cucumber/docs/issues/401,1072
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1067
