repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1708
docs,188,https://github.com/cucumber/docs/issues/188,1689
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1607
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1569
docs,233,https://github.com/cucumber/docs/issues/233,1551
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1499
aruba,500,https://github.com/cucumber/aruba/issues/500,1467
aruba,525,https://github.com/cucumber/aruba/issues/525,1467
aruba,538,https://github.com/cucumber/aruba/issues/538,1467
aruba,550,https://github.com/cucumber/aruba/issues/550,1467
aruba,564,https://github.com/cucumber/aruba/issues/564,1467
aruba,480,https://github.com/cucumber/aruba/issues/480,1462
godog,159,https://github.com/cucumber/godog/issues/159,1450
aruba,255,https://github.com/cucumber/aruba/issues/255,1422
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1395
godog,173,https://github.com/cucumber/godog/issues/173,1380
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1377
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1358
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1357
godog,182,https://github.com/cucumber/godog/issues/182,1332
godog,185,https://github.com/cucumber/godog/issues/185,1303
godog,187,https://github.com/cucumber/godog/issues/187,1282
docs,230,https://github.com/cucumber/docs/issues/230,1241
common,686,https://github.com/cucumber/common/issues/686,1198
docs,401,https://github.com/cucumber/docs/issues/401,1197
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1191
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1177
docs,391,https://github.com/cucumber/docs/issues/391,1139
common,775,https://github.com/cucumber/common/issues/775,1131
aruba,685,https://github.com/cucumber/aruba/issues/685,1128
aruba,695,https://github.com/cucumber/aruba/issues/695,1126
common,789,https://github.com/cucumber/common/issues/789,1115
docs,424,https://github.com/cucumber/docs/issues/424,1105
aruba,705,https://github.com/cucumber/aruba/issues/705,1060
godog,128,https://github.com/cucumber/godog/issues/128,1057
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1036
common,999,https://github.com/cucumber/common/issues/999,996
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,991
common,933,https://github.com/cucumber/common/issues/933,982
common,897,https://github.com/cucumber/common/issues/897,955
godog,58,https://github.com/cucumber/godog/issues/58,954
godog,94,https://github.com/cucumber/godog/issues/94,954
godog,154,https://github.com/cucumber/godog/issues/154,954
godog,194,https://github.com/cucumber/godog/issues/194,954
commitbit,6,https://github.com/cucumber/commitbit/issues/6,952
godog,230,https://github.com/cucumber/godog/issues/230,922
common,773,https://github.com/cucumber/common/issues/773,903
godog,339,https://github.com/cucumber/godog/issues/339,884
godog,124,https://github.com/cucumber/godog/issues/124,874
docs,386,https://github.com/cucumber/docs/issues/386,849
commitbit,7,https://github.com/cucumber/commitbit/pull/7,848
commitbit,8,https://github.com/cucumber/commitbit/pull/8,848
commitbit,9,https://github.com/cucumber/commitbit/pull/9,848
aruba,740,https://github.com/cucumber/aruba/issues/740,816
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,807
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,790
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,790
docs,214,https://github.com/cucumber/docs/issues/214,790
docs,276,https://github.com/cucumber/docs/issues/276,790
docs,288,https://github.com/cucumber/docs/issues/288,790
docs,297,https://github.com/cucumber/docs/issues/297,790
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,790
commitbit,10,https://github.com/cucumber/commitbit/pull/10,790
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,790
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,784
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,779
aruba,770,https://github.com/cucumber/aruba/issues/770,761
aruba,518,https://github.com/cucumber/aruba/issues/518,753
godog,365,https://github.com/cucumber/godog/issues/365,730
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,730
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,730
docs,487,https://github.com/cucumber/docs/issues/487,727
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,723
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,723
godog,375,https://github.com/cucumber/godog/issues/375,722
commitbit,11,https://github.com/cucumber/commitbit/pull/11,722
common,1357,https://github.com/cucumber/common/issues/1357,716
docs,67,https://github.com/cucumber/docs/issues/67,715
docs,136,https://github.com/cucumber/docs/issues/136,715
docs,434,https://github.com/cucumber/docs/issues/434,715
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,715
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,715
godog,95,https://github.com/cucumber/godog/issues/95,713
common,1290,https://github.com/cucumber/common/issues/1290,701
common,1425,https://github.com/cucumber/common/issues/1425,687
common,1426,https://github.com/cucumber/common/issues/1426,687
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,667
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,667
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,665
common,960,https://github.com/cucumber/common/issues/960,662
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,657
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,654
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,654
common,1462,https://github.com/cucumber/common/issues/1462,653
docs,560,https://github.com/cucumber/docs/issues/560,647
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,647
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,647
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,646
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,645
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,645
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,645
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,645
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,645
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,645
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,645
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,645
docs,594,https://github.com/cucumber/docs/issues/594,644
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,638
common,1427,https://github.com/cucumber/common/issues/1427,637
common,1523,https://github.com/cucumber/common/issues/1523,637
common,1519,https://github.com/cucumber/common/issues/1519,633
aruba,600,https://github.com/cucumber/aruba/pull/600,631
aruba,716,https://github.com/cucumber/aruba/pull/716,631
aruba,746,https://github.com/cucumber/aruba/pull/746,631
aruba,806,https://github.com/cucumber/aruba/issues/806,630
build,18,https://github.com/cucumber/build/issues/18,629
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,624
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,622
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,622
godog,291,https://github.com/cucumber/godog/issues/291,616
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,615
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,614
docs,627,https://github.com/cucumber/docs/issues/627,606
godog,394,https://github.com/cucumber/godog/issues/394,602
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,599
docs,628,https://github.com/cucumber/docs/issues/628,598
common,1614,https://github.com/cucumber/common/issues/1614,596
aruba,817,https://github.com/cucumber/aruba/pull/817,594
aruba,816,https://github.com/cucumber/aruba/pull/816,593
aruba,254,https://github.com/cucumber/aruba/issues/254,592
common,1602,https://github.com/cucumber/common/issues/1602,584
common,714,https://github.com/cucumber/common/issues/714,583
docs,642,https://github.com/cucumber/docs/issues/642,581
common,568,https://github.com/cucumber/common/issues/568,580
godog,399,https://github.com/cucumber/godog/issues/399,570
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,566
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,563
common,1664,https://github.com/cucumber/common/issues/1664,563
