repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2278
docs,233,https://github.com/cucumber/docs/issues/233,2140
aruba,500,https://github.com/cucumber/aruba/issues/500,2056
aruba,525,https://github.com/cucumber/aruba/issues/525,2056
aruba,538,https://github.com/cucumber/aruba/issues/538,2056
aruba,550,https://github.com/cucumber/aruba/issues/550,2056
aruba,564,https://github.com/cucumber/aruba/issues/564,2056
aruba,480,https://github.com/cucumber/aruba/issues/480,2051
godog,159,https://github.com/cucumber/godog/issues/159,2039
aruba,255,https://github.com/cucumber/aruba/issues/255,2011
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1984
godog,173,https://github.com/cucumber/godog/issues/173,1969
godog,182,https://github.com/cucumber/godog/issues/182,1921
godog,185,https://github.com/cucumber/godog/issues/185,1892
godog,187,https://github.com/cucumber/godog/issues/187,1871
docs,230,https://github.com/cucumber/docs/issues/230,1830
common,686,https://github.com/cucumber/common/issues/686,1787
docs,401,https://github.com/cucumber/docs/issues/401,1786
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1766
docs,391,https://github.com/cucumber/docs/issues/391,1728
common,775,https://github.com/cucumber/common/issues/775,1720
aruba,685,https://github.com/cucumber/aruba/issues/685,1717
aruba,695,https://github.com/cucumber/aruba/issues/695,1715
common,789,https://github.com/cucumber/common/issues/789,1704
docs,424,https://github.com/cucumber/docs/issues/424,1694
aruba,705,https://github.com/cucumber/aruba/issues/705,1649
godog,128,https://github.com/cucumber/godog/issues/128,1646
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1580
godog,58,https://github.com/cucumber/godog/issues/58,1543
godog,94,https://github.com/cucumber/godog/issues/94,1543
godog,154,https://github.com/cucumber/godog/issues/154,1543
godog,194,https://github.com/cucumber/godog/issues/194,1543
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1541
godog,230,https://github.com/cucumber/godog/issues/230,1511
common,773,https://github.com/cucumber/common/issues/773,1492
docs,386,https://github.com/cucumber/docs/issues/386,1438
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1437
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1437
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1437
aruba,740,https://github.com/cucumber/aruba/issues/740,1405
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1396
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1379
docs,214,https://github.com/cucumber/docs/issues/214,1379
docs,288,https://github.com/cucumber/docs/issues/288,1379
docs,297,https://github.com/cucumber/docs/issues/297,1379
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1379
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1379
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1368
aruba,770,https://github.com/cucumber/aruba/issues/770,1350
aruba,518,https://github.com/cucumber/aruba/issues/518,1342
godog,365,https://github.com/cucumber/godog/issues/365,1319
docs,487,https://github.com/cucumber/docs/issues/487,1316
godog,375,https://github.com/cucumber/godog/issues/375,1311
docs,67,https://github.com/cucumber/docs/issues/67,1304
docs,136,https://github.com/cucumber/docs/issues/136,1304
docs,434,https://github.com/cucumber/docs/issues/434,1304
godog,95,https://github.com/cucumber/godog/issues/95,1302
common,1290,https://github.com/cucumber/common/issues/1290,1290
common,1425,https://github.com/cucumber/common/issues/1425,1276
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1260
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1243
common,1462,https://github.com/cucumber/common/issues/1462,1242
docs,560,https://github.com/cucumber/docs/issues/560,1236
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1234
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1234
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1234
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1234
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1234
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1234
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1234
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1234
docs,594,https://github.com/cucumber/docs/issues/594,1233
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1227
common,1427,https://github.com/cucumber/common/issues/1427,1226
common,1523,https://github.com/cucumber/common/issues/1523,1226
aruba,600,https://github.com/cucumber/aruba/pull/600,1220
aruba,716,https://github.com/cucumber/aruba/pull/716,1220
aruba,806,https://github.com/cucumber/aruba/issues/806,1219
build,18,https://github.com/cucumber/build/issues/18,1218
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1211
godog,291,https://github.com/cucumber/godog/issues/291,1205
docs,627,https://github.com/cucumber/docs/issues/627,1195
godog,394,https://github.com/cucumber/godog/issues/394,1191
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1188
docs,628,https://github.com/cucumber/docs/issues/628,1187
common,1614,https://github.com/cucumber/common/issues/1614,1185
aruba,817,https://github.com/cucumber/aruba/pull/817,1183
aruba,254,https://github.com/cucumber/aruba/issues/254,1181
common,714,https://github.com/cucumber/common/issues/714,1172
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1152
common,1664,https://github.com/cucumber/common/issues/1664,1152
godog,410,https://github.com/cucumber/godog/issues/410,1144
aruba,391,https://github.com/cucumber/aruba/issues/391,1139
aruba,395,https://github.com/cucumber/aruba/issues/395,1139
aruba,402,https://github.com/cucumber/aruba/issues/402,1139
aruba,420,https://github.com/cucumber/aruba/issues/420,1139
aruba,432,https://github.com/cucumber/aruba/issues/432,1139
aruba,521,https://github.com/cucumber/aruba/issues/521,1139
aruba,545,https://github.com/cucumber/aruba/issues/545,1139
aruba,549,https://github.com/cucumber/aruba/issues/549,1139
aruba,667,https://github.com/cucumber/aruba/issues/667,1139
aruba,694,https://github.com/cucumber/aruba/issues/694,1139
aruba,713,https://github.com/cucumber/aruba/issues/713,1139
godog,267,https://github.com/cucumber/godog/issues/267,1128
common,1685,https://github.com/cucumber/common/issues/1685,1128
godog,395,https://github.com/cucumber/godog/issues/395,1124
common,1306,https://github.com/cucumber/common/issues/1306,1116
aruba,789,https://github.com/cucumber/aruba/pull/789,1111
godog,389,https://github.com/cucumber/godog/issues/389,1110
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1101
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1095
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1095
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1095
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1095
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1095
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1095
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1095
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1095
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1095
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1095
godog,376,https://github.com/cucumber/godog/issues/376,1094
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1093
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1088
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1088
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1086
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1085
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1081
aruba,678,https://github.com/cucumber/aruba/issues/678,1077
godog,324,https://github.com/cucumber/godog/issues/324,1073
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1064
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1058
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1058
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1056
godog,373,https://github.com/cucumber/godog/issues/373,1054
docs,474,https://github.com/cucumber/docs/issues/474,1049
docs,633,https://github.com/cucumber/docs/issues/633,1048
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1038
docs,696,https://github.com/cucumber/docs/issues/696,1037
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1030
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1026
godog,446,https://github.com/cucumber/godog/issues/446,1015
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1013
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1009
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1009
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,995
aruba,653,https://github.com/cucumber/aruba/pull/653,994
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,983
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,983
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,983
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,983
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,983
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,983
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,983
aruba,634,https://github.com/cucumber/aruba/pull/634,972
aruba,855,https://github.com/cucumber/aruba/pull/855,972
commitbit,3,https://github.com/cucumber/commitbit/issues/3,966
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,960
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,952
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,944
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,942
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,932
godog,455,https://github.com/cucumber/godog/issues/455,918
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,918
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,918
docs,726,https://github.com/cucumber/docs/issues/726,917
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,914
changelog,7,https://github.com/cucumber/changelog/issues/7,911
