repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1354
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1337
docs,188,https://github.com/cucumber/docs/issues/188,1318
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1236
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1198
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1189
docs,233,https://github.com/cucumber/docs/issues/233,1180
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1128
aruba,500,https://github.com/cucumber/aruba/issues/500,1096
aruba,525,https://github.com/cucumber/aruba/issues/525,1096
aruba,538,https://github.com/cucumber/aruba/issues/538,1096
aruba,550,https://github.com/cucumber/aruba/issues/550,1096
aruba,564,https://github.com/cucumber/aruba/issues/564,1096
aruba,573,https://github.com/cucumber/aruba/issues/573,1096
aruba,480,https://github.com/cucumber/aruba/issues/480,1091
godog,158,https://github.com/cucumber/godog/issues/158,1087
godog,159,https://github.com/cucumber/godog/issues/159,1079
aruba,255,https://github.com/cucumber/aruba/issues/255,1051
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1024
godog,173,https://github.com/cucumber/godog/issues/173,1009
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1006
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,987
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,986
godog,182,https://github.com/cucumber/godog/issues/182,961
common,620,https://github.com/cucumber/common/issues/620,945
godog,185,https://github.com/cucumber/godog/issues/185,932
godog,187,https://github.com/cucumber/godog/issues/187,911
docs,230,https://github.com/cucumber/docs/issues/230,870
docs,79,https://github.com/cucumber/docs/issues/79,842
repo-template,4,https://github.com/cucumber/repo-template/issues/4,828
common,686,https://github.com/cucumber/common/issues/686,827
docs,401,https://github.com/cucumber/docs/issues/401,826
repo-template,5,https://github.com/cucumber/repo-template/issues/5,821
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,820
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,806
docs,391,https://github.com/cucumber/docs/issues/391,768
common,775,https://github.com/cucumber/common/issues/775,760
common,783,https://github.com/cucumber/common/issues/783,758
aruba,685,https://github.com/cucumber/aruba/issues/685,757
aruba,695,https://github.com/cucumber/aruba/issues/695,755
common,789,https://github.com/cucumber/common/issues/789,744
docs,424,https://github.com/cucumber/docs/issues/424,734
aruba,705,https://github.com/cucumber/aruba/issues/705,689
godog,128,https://github.com/cucumber/godog/issues/128,686
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,665
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,627
multi_test,21,https://github.com/cucumber/multi_test/issues/21,625
common,999,https://github.com/cucumber/common/issues/999,625
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,620
common,933,https://github.com/cucumber/common/issues/933,611
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,584
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,584
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,584
common,897,https://github.com/cucumber/common/issues/897,584
godog,58,https://github.com/cucumber/godog/issues/58,583
godog,94,https://github.com/cucumber/godog/issues/94,583
godog,154,https://github.com/cucumber/godog/issues/154,583
godog,194,https://github.com/cucumber/godog/issues/194,583
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,582
commitbit,6,https://github.com/cucumber/commitbit/issues/6,581
aruba,722,https://github.com/cucumber/aruba/issues/722,559
godog,230,https://github.com/cucumber/godog/issues/230,551
godog,334,https://github.com/cucumber/godog/issues/334,551
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,544
common,773,https://github.com/cucumber/common/issues/773,532
godog,339,https://github.com/cucumber/godog/issues/339,513
godog,341,https://github.com/cucumber/godog/issues/341,510
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,508
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,507
godog,124,https://github.com/cucumber/godog/issues/124,503
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,484
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,478
docs,386,https://github.com/cucumber/docs/issues/386,478
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,477
commitbit,7,https://github.com/cucumber/commitbit/pull/7,477
commitbit,8,https://github.com/cucumber/commitbit/pull/8,477
commitbit,9,https://github.com/cucumber/commitbit/pull/9,477
aruba,740,https://github.com/cucumber/aruba/issues/740,445
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,436
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,419
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,419
repo-template,6,https://github.com/cucumber/repo-template/pull/6,419
multi_test,22,https://github.com/cucumber/multi_test/pull/22,419
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,419
docs,214,https://github.com/cucumber/docs/issues/214,419
docs,276,https://github.com/cucumber/docs/issues/276,419
docs,288,https://github.com/cucumber/docs/issues/288,419
