repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1706
docs,188,https://github.com/cucumber/docs/issues/188,1687
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1605
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1567
docs,233,https://github.com/cucumber/docs/issues/233,1549
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1497
aruba,500,https://github.com/cucumber/aruba/issues/500,1465
aruba,525,https://github.com/cucumber/aruba/issues/525,1465
aruba,538,https://github.com/cucumber/aruba/issues/538,1465
aruba,550,https://github.com/cucumber/aruba/issues/550,1465
aruba,564,https://github.com/cucumber/aruba/issues/564,1465
aruba,480,https://github.com/cucumber/aruba/issues/480,1460
godog,159,https://github.com/cucumber/godog/issues/159,1448
aruba,255,https://github.com/cucumber/aruba/issues/255,1420
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1393
godog,173,https://github.com/cucumber/godog/issues/173,1378
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1375
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1356
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1355
godog,182,https://github.com/cucumber/godog/issues/182,1330
godog,185,https://github.com/cucumber/godog/issues/185,1301
godog,187,https://github.com/cucumber/godog/issues/187,1280
docs,230,https://github.com/cucumber/docs/issues/230,1239
common,686,https://github.com/cucumber/common/issues/686,1196
docs,401,https://github.com/cucumber/docs/issues/401,1195
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1189
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1175
docs,391,https://github.com/cucumber/docs/issues/391,1137
common,775,https://github.com/cucumber/common/issues/775,1129
aruba,685,https://github.com/cucumber/aruba/issues/685,1126
aruba,695,https://github.com/cucumber/aruba/issues/695,1124
common,789,https://github.com/cucumber/common/issues/789,1113
docs,424,https://github.com/cucumber/docs/issues/424,1103
aruba,705,https://github.com/cucumber/aruba/issues/705,1058
godog,128,https://github.com/cucumber/godog/issues/128,1055
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1034
common,999,https://github.com/cucumber/common/issues/999,994
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,989
common,933,https://github.com/cucumber/common/issues/933,980
common,897,https://github.com/cucumber/common/issues/897,953
godog,58,https://github.com/cucumber/godog/issues/58,952
godog,94,https://github.com/cucumber/godog/issues/94,952
godog,154,https://github.com/cucumber/godog/issues/154,952
godog,194,https://github.com/cucumber/godog/issues/194,952
commitbit,6,https://github.com/cucumber/commitbit/issues/6,950
godog,230,https://github.com/cucumber/godog/issues/230,920
common,773,https://github.com/cucumber/common/issues/773,901
godog,339,https://github.com/cucumber/godog/issues/339,882
godog,124,https://github.com/cucumber/godog/issues/124,872
docs,386,https://github.com/cucumber/docs/issues/386,847
commitbit,7,https://github.com/cucumber/commitbit/pull/7,846
commitbit,8,https://github.com/cucumber/commitbit/pull/8,846
commitbit,9,https://github.com/cucumber/commitbit/pull/9,846
aruba,740,https://github.com/cucumber/aruba/issues/740,814
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,805
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,788
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,788
docs,214,https://github.com/cucumber/docs/issues/214,788
