repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1747
docs,188,https://github.com/cucumber/docs/issues/188,1728
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1646
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1608
docs,233,https://github.com/cucumber/docs/issues/233,1590
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1538
aruba,500,https://github.com/cucumber/aruba/issues/500,1506
aruba,525,https://github.com/cucumber/aruba/issues/525,1506
aruba,538,https://github.com/cucumber/aruba/issues/538,1506
aruba,550,https://github.com/cucumber/aruba/issues/550,1506
aruba,564,https://github.com/cucumber/aruba/issues/564,1506
aruba,480,https://github.com/cucumber/aruba/issues/480,1501
godog,159,https://github.com/cucumber/godog/issues/159,1489
aruba,255,https://github.com/cucumber/aruba/issues/255,1461
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1434
godog,173,https://github.com/cucumber/godog/issues/173,1419
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1397
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1396
godog,182,https://github.com/cucumber/godog/issues/182,1371
godog,185,https://github.com/cucumber/godog/issues/185,1342
godog,187,https://github.com/cucumber/godog/issues/187,1321
docs,230,https://github.com/cucumber/docs/issues/230,1280
common,686,https://github.com/cucumber/common/issues/686,1237
docs,401,https://github.com/cucumber/docs/issues/401,1236
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1230
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1216
docs,391,https://github.com/cucumber/docs/issues/391,1178
common,775,https://github.com/cucumber/common/issues/775,1170
aruba,685,https://github.com/cucumber/aruba/issues/685,1167
aruba,695,https://github.com/cucumber/aruba/issues/695,1165
common,789,https://github.com/cucumber/common/issues/789,1154
docs,424,https://github.com/cucumber/docs/issues/424,1144
aruba,705,https://github.com/cucumber/aruba/issues/705,1099
godog,128,https://github.com/cucumber/godog/issues/128,1096
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1075
common,999,https://github.com/cucumber/common/issues/999,1035
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1030
common,933,https://github.com/cucumber/common/issues/933,1021
common,897,https://github.com/cucumber/common/issues/897,994
godog,58,https://github.com/cucumber/godog/issues/58,993
godog,94,https://github.com/cucumber/godog/issues/94,993
godog,154,https://github.com/cucumber/godog/issues/154,993
godog,194,https://github.com/cucumber/godog/issues/194,993
commitbit,6,https://github.com/cucumber/commitbit/issues/6,991
godog,230,https://github.com/cucumber/godog/issues/230,961
common,773,https://github.com/cucumber/common/issues/773,942
godog,339,https://github.com/cucumber/godog/issues/339,923
godog,124,https://github.com/cucumber/godog/issues/124,913
docs,386,https://github.com/cucumber/docs/issues/386,888
commitbit,7,https://github.com/cucumber/commitbit/pull/7,887
commitbit,8,https://github.com/cucumber/commitbit/pull/8,887
commitbit,9,https://github.com/cucumber/commitbit/pull/9,887
aruba,740,https://github.com/cucumber/aruba/issues/740,855
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,846
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,829
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,829
docs,214,https://github.com/cucumber/docs/issues/214,829
docs,276,https://github.com/cucumber/docs/issues/276,829
