repo,issue,url,days since last activity
cucumber-ruby-tcl,16,https://github.com/cucumber/cucumber-ruby-tcl/issues/16,2327
cucumber-ruby-tcl,19,https://github.com/cucumber/cucumber-ruby-tcl/issues/19,2327
cucumber-ruby-tcl,24,https://github.com/cucumber/cucumber-ruby-tcl/issues/24,2298
cucumber-ruby-tcl,32,https://github.com/cucumber/cucumber-ruby-tcl/issues/32,2222
cucumber-ruby-tcl,29,https://github.com/cucumber/cucumber-ruby-tcl/issues/29,2218
cucumber-ruby-tcl,33,https://github.com/cucumber/cucumber-ruby-tcl/pull/33,2217
cucumber-ruby-tcl,27,https://github.com/cucumber/cucumber-ruby-tcl/issues/27,2196
cucumber-ruby-tcl,31,https://github.com/cucumber/cucumber-ruby-tcl/issues/31,2196
cucumber-ruby-tcl,35,https://github.com/cucumber/cucumber-ruby-tcl/issues/35,2196
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,2088
cucumber-ruby-tcl,15,https://github.com/cucumber/cucumber-ruby-tcl/issues/15,1949
cucumber-ruby-tcl,25,https://github.com/cucumber/cucumber-ruby-tcl/issues/25,1923
cucumber-ruby-tcl,12,https://github.com/cucumber/cucumber-ruby-tcl/issues/12,1614
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,1492
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1417
aruba-website,1,https://github.com/cucumber/aruba-website/issues/1,1413
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,1360
cucumber-cpp,169,https://github.com/cucumber/cucumber-cpp/issues/169,1360
cucumber-cpp,185,https://github.com/cucumber/cucumber-cpp/issues/185,1189
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1147
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1138
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1130
docs,188,https://github.com/cucumber/docs/issues/188,1111
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1029
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,991
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,982
docs,233,https://github.com/cucumber/docs/issues/233,973
common,415,https://github.com/cucumber/common/issues/415,972
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,947
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,921
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,900
aruba,500,https://github.com/cucumber/aruba/issues/500,889
aruba,525,https://github.com/cucumber/aruba/issues/525,889
aruba,538,https://github.com/cucumber/aruba/issues/538,889
aruba,550,https://github.com/cucumber/aruba/issues/550,889
aruba,564,https://github.com/cucumber/aruba/issues/564,889
aruba,573,https://github.com/cucumber/aruba/issues/573,889
aruba,480,https://github.com/cucumber/aruba/issues/480,884
godog,158,https://github.com/cucumber/godog/issues/158,880
godog,159,https://github.com/cucumber/godog/issues/159,872
cucumber-ruby-tcl,40,https://github.com/cucumber/cucumber-ruby-tcl/pull/40,853
aruba,255,https://github.com/cucumber/aruba/issues/255,844
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,817
godog,173,https://github.com/cucumber/godog/issues/173,802
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,799
