repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1983
docs,188,https://github.com/cucumber/docs/issues/188,1964
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1844
docs,233,https://github.com/cucumber/docs/issues/233,1826
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1774
aruba,500,https://github.com/cucumber/aruba/issues/500,1742
aruba,525,https://github.com/cucumber/aruba/issues/525,1742
aruba,538,https://github.com/cucumber/aruba/issues/538,1742
aruba,550,https://github.com/cucumber/aruba/issues/550,1742
aruba,564,https://github.com/cucumber/aruba/issues/564,1742
aruba,480,https://github.com/cucumber/aruba/issues/480,1737
godog,159,https://github.com/cucumber/godog/issues/159,1725
aruba,255,https://github.com/cucumber/aruba/issues/255,1697
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1670
godog,173,https://github.com/cucumber/godog/issues/173,1655
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1633
godog,182,https://github.com/cucumber/godog/issues/182,1607
godog,185,https://github.com/cucumber/godog/issues/185,1578
godog,187,https://github.com/cucumber/godog/issues/187,1557
docs,230,https://github.com/cucumber/docs/issues/230,1516
common,686,https://github.com/cucumber/common/issues/686,1473
docs,401,https://github.com/cucumber/docs/issues/401,1472
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1466
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1452
docs,391,https://github.com/cucumber/docs/issues/391,1414
common,775,https://github.com/cucumber/common/issues/775,1406
aruba,685,https://github.com/cucumber/aruba/issues/685,1403
aruba,695,https://github.com/cucumber/aruba/issues/695,1401
common,789,https://github.com/cucumber/common/issues/789,1390
docs,424,https://github.com/cucumber/docs/issues/424,1380
aruba,705,https://github.com/cucumber/aruba/issues/705,1335
godog,128,https://github.com/cucumber/godog/issues/128,1332
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1266
godog,58,https://github.com/cucumber/godog/issues/58,1229
godog,94,https://github.com/cucumber/godog/issues/94,1229
godog,154,https://github.com/cucumber/godog/issues/154,1229
godog,194,https://github.com/cucumber/godog/issues/194,1229
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1227
godog,230,https://github.com/cucumber/godog/issues/230,1197
common,773,https://github.com/cucumber/common/issues/773,1178
godog,339,https://github.com/cucumber/godog/issues/339,1159
godog,124,https://github.com/cucumber/godog/issues/124,1149
docs,386,https://github.com/cucumber/docs/issues/386,1124
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1123
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1123
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1123
aruba,740,https://github.com/cucumber/aruba/issues/740,1091
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1082
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1065
docs,214,https://github.com/cucumber/docs/issues/214,1065
docs,276,https://github.com/cucumber/docs/issues/276,1065
docs,288,https://github.com/cucumber/docs/issues/288,1065
docs,297,https://github.com/cucumber/docs/issues/297,1065
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1065
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1065
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1054
aruba,770,https://github.com/cucumber/aruba/issues/770,1036
aruba,518,https://github.com/cucumber/aruba/issues/518,1028
godog,365,https://github.com/cucumber/godog/issues/365,1005
docs,487,https://github.com/cucumber/docs/issues/487,1002
godog,375,https://github.com/cucumber/godog/issues/375,997
common,1357,https://github.com/cucumber/common/issues/1357,991
docs,67,https://github.com/cucumber/docs/issues/67,990
docs,136,https://github.com/cucumber/docs/issues/136,990
docs,434,https://github.com/cucumber/docs/issues/434,990
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,990
godog,95,https://github.com/cucumber/godog/issues/95,988
common,1290,https://github.com/cucumber/common/issues/1290,976
common,1425,https://github.com/cucumber/common/issues/1425,962
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,929
common,1462,https://github.com/cucumber/common/issues/1462,928
docs,560,https://github.com/cucumber/docs/issues/560,922
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,922
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,921
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,920
