repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1851
docs,188,https://github.com/cucumber/docs/issues/188,1832
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1750
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1712
docs,233,https://github.com/cucumber/docs/issues/233,1694
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1642
aruba,500,https://github.com/cucumber/aruba/issues/500,1610
aruba,525,https://github.com/cucumber/aruba/issues/525,1610
aruba,538,https://github.com/cucumber/aruba/issues/538,1610
aruba,550,https://github.com/cucumber/aruba/issues/550,1610
aruba,564,https://github.com/cucumber/aruba/issues/564,1610
aruba,480,https://github.com/cucumber/aruba/issues/480,1605
godog,159,https://github.com/cucumber/godog/issues/159,1593
aruba,255,https://github.com/cucumber/aruba/issues/255,1565
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1538
godog,173,https://github.com/cucumber/godog/issues/173,1523
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1501
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1500
godog,182,https://github.com/cucumber/godog/issues/182,1475
godog,185,https://github.com/cucumber/godog/issues/185,1446
godog,187,https://github.com/cucumber/godog/issues/187,1425
docs,230,https://github.com/cucumber/docs/issues/230,1384
common,686,https://github.com/cucumber/common/issues/686,1341
docs,401,https://github.com/cucumber/docs/issues/401,1340
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1334
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1320
docs,391,https://github.com/cucumber/docs/issues/391,1282
common,775,https://github.com/cucumber/common/issues/775,1274
aruba,685,https://github.com/cucumber/aruba/issues/685,1271
aruba,695,https://github.com/cucumber/aruba/issues/695,1269
common,789,https://github.com/cucumber/common/issues/789,1258
docs,424,https://github.com/cucumber/docs/issues/424,1248
aruba,705,https://github.com/cucumber/aruba/issues/705,1203
godog,128,https://github.com/cucumber/godog/issues/128,1200
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1179
