repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2442
aruba,525,https://github.com/cucumber/aruba/issues/525,2442
aruba,538,https://github.com/cucumber/aruba/issues/538,2442
aruba,550,https://github.com/cucumber/aruba/issues/550,2442
aruba,564,https://github.com/cucumber/aruba/issues/564,2442
aruba,480,https://github.com/cucumber/aruba/issues/480,2437
godog,159,https://github.com/cucumber/godog/issues/159,2425
aruba,255,https://github.com/cucumber/aruba/issues/255,2397
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2370
godog,173,https://github.com/cucumber/godog/issues/173,2355
godog,182,https://github.com/cucumber/godog/issues/182,2307
godog,185,https://github.com/cucumber/godog/issues/185,2278
godog,187,https://github.com/cucumber/godog/issues/187,2257
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2152
common,775,https://github.com/cucumber/common/issues/775,2106
aruba,685,https://github.com/cucumber/aruba/issues/685,2103
aruba,695,https://github.com/cucumber/aruba/issues/695,2101
common,789,https://github.com/cucumber/common/issues/789,2090
aruba,705,https://github.com/cucumber/aruba/issues/705,2035
godog,128,https://github.com/cucumber/godog/issues/128,2032
godog,58,https://github.com/cucumber/godog/issues/58,1929
godog,94,https://github.com/cucumber/godog/issues/94,1929
godog,154,https://github.com/cucumber/godog/issues/154,1929
godog,194,https://github.com/cucumber/godog/issues/194,1929
godog,230,https://github.com/cucumber/godog/issues/230,1897
common,773,https://github.com/cucumber/common/issues/773,1878
aruba,740,https://github.com/cucumber/aruba/issues/740,1791
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1782
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1765
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1765
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1754
aruba,770,https://github.com/cucumber/aruba/issues/770,1736
aruba,518,https://github.com/cucumber/aruba/issues/518,1728
godog,365,https://github.com/cucumber/godog/issues/365,1705
godog,375,https://github.com/cucumber/godog/issues/375,1697
godog,95,https://github.com/cucumber/godog/issues/95,1688
common,1290,https://github.com/cucumber/common/issues/1290,1676
common,1425,https://github.com/cucumber/common/issues/1425,1662
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1646
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1629
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1613
common,1523,https://github.com/cucumber/common/issues/1523,1612
aruba,600,https://github.com/cucumber/aruba/pull/600,1606
aruba,716,https://github.com/cucumber/aruba/pull/716,1606
aruba,806,https://github.com/cucumber/aruba/issues/806,1605
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1597
godog,291,https://github.com/cucumber/godog/issues/291,1591
godog,394,https://github.com/cucumber/godog/issues/394,1577
common,1614,https://github.com/cucumber/common/issues/1614,1571
aruba,254,https://github.com/cucumber/aruba/issues/254,1567
common,714,https://github.com/cucumber/common/issues/714,1558
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1538
common,1664,https://github.com/cucumber/common/issues/1664,1538
godog,410,https://github.com/cucumber/godog/issues/410,1530
aruba,391,https://github.com/cucumber/aruba/issues/391,1525
aruba,395,https://github.com/cucumber/aruba/issues/395,1525
aruba,402,https://github.com/cucumber/aruba/issues/402,1525
aruba,420,https://github.com/cucumber/aruba/issues/420,1525
aruba,432,https://github.com/cucumber/aruba/issues/432,1525
aruba,521,https://github.com/cucumber/aruba/issues/521,1525
aruba,545,https://github.com/cucumber/aruba/issues/545,1525
aruba,549,https://github.com/cucumber/aruba/issues/549,1525
aruba,667,https://github.com/cucumber/aruba/issues/667,1525
aruba,694,https://github.com/cucumber/aruba/issues/694,1525
aruba,713,https://github.com/cucumber/aruba/issues/713,1525
godog,267,https://github.com/cucumber/godog/issues/267,1514
common,1685,https://github.com/cucumber/common/issues/1685,1514
godog,395,https://github.com/cucumber/godog/issues/395,1510
godog,389,https://github.com/cucumber/godog/issues/389,1496
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1487
godog,376,https://github.com/cucumber/godog/issues/376,1480
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1474
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1474
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1472
aruba,678,https://github.com/cucumber/aruba/issues/678,1463
godog,324,https://github.com/cucumber/godog/issues/324,1459
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1444
godog,373,https://github.com/cucumber/godog/issues/373,1440
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1424
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1416
godog,446,https://github.com/cucumber/godog/issues/446,1401
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1399
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1395
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1395
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1369
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1369
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1369
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1369
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1369
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1369
aruba,634,https://github.com/cucumber/aruba/pull/634,1358
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1338
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1318
godog,455,https://github.com/cucumber/godog/issues/455,1304
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1304
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1300
changelog,7,https://github.com/cucumber/changelog/issues/7,1297
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1297
common,331,https://github.com/cucumber/common/issues/331,1292
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1282
aruba,573,https://github.com/cucumber/aruba/issues/573,1271
aruba,722,https://github.com/cucumber/aruba/issues/722,1260
changelog,10,https://github.com/cucumber/changelog/issues/10,1249
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1242
godog,463,https://github.com/cucumber/godog/issues/463,1233
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1231
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1231
changelog,11,https://github.com/cucumber/changelog/issues/11,1231
changelog,12,https://github.com/cucumber/changelog/issues/12,1229
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1227
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1225
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1218
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1214
changelog,6,https://github.com/cucumber/changelog/issues/6,1213
godog,481,https://github.com/cucumber/godog/issues/481,1209
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1205
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1205
changelog,13,https://github.com/cucumber/changelog/issues/13,1162
changelog,14,https://github.com/cucumber/changelog/issues/14,1162
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1160
common,1550,https://github.com/cucumber/common/issues/1550,1150
godog,492,https://github.com/cucumber/godog/issues/492,1142
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1135
godog,490,https://github.com/cucumber/godog/issues/490,1132
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1128
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,1124
godog,499,https://github.com/cucumber/godog/issues/499,1123
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,1117
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,1115
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,1109
messages,65,https://github.com/cucumber/messages/issues/65,1101
messages,63,https://github.com/cucumber/messages/issues/63,1101
messages,71,https://github.com/cucumber/messages/issues/71,1100
common,1949,https://github.com/cucumber/common/issues/1949,1099
