repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2289
docs,233,https://github.com/cucumber/docs/issues/233,2151
aruba,500,https://github.com/cucumber/aruba/issues/500,2067
aruba,525,https://github.com/cucumber/aruba/issues/525,2067
aruba,538,https://github.com/cucumber/aruba/issues/538,2067
aruba,550,https://github.com/cucumber/aruba/issues/550,2067
aruba,564,https://github.com/cucumber/aruba/issues/564,2067
aruba,480,https://github.com/cucumber/aruba/issues/480,2062
godog,159,https://github.com/cucumber/godog/issues/159,2050
aruba,255,https://github.com/cucumber/aruba/issues/255,2022
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1995
godog,173,https://github.com/cucumber/godog/issues/173,1980
godog,182,https://github.com/cucumber/godog/issues/182,1932
godog,185,https://github.com/cucumber/godog/issues/185,1903
godog,187,https://github.com/cucumber/godog/issues/187,1882
docs,230,https://github.com/cucumber/docs/issues/230,1841
common,686,https://github.com/cucumber/common/issues/686,1798
docs,401,https://github.com/cucumber/docs/issues/401,1797
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1777
docs,391,https://github.com/cucumber/docs/issues/391,1739
common,775,https://github.com/cucumber/common/issues/775,1731
aruba,685,https://github.com/cucumber/aruba/issues/685,1728
aruba,695,https://github.com/cucumber/aruba/issues/695,1726
common,789,https://github.com/cucumber/common/issues/789,1715
docs,424,https://github.com/cucumber/docs/issues/424,1705
aruba,705,https://github.com/cucumber/aruba/issues/705,1660
godog,128,https://github.com/cucumber/godog/issues/128,1657
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1591
godog,58,https://github.com/cucumber/godog/issues/58,1554
godog,94,https://github.com/cucumber/godog/issues/94,1554
godog,154,https://github.com/cucumber/godog/issues/154,1554
godog,194,https://github.com/cucumber/godog/issues/194,1554
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1552
godog,230,https://github.com/cucumber/godog/issues/230,1522
common,773,https://github.com/cucumber/common/issues/773,1503
docs,386,https://github.com/cucumber/docs/issues/386,1449
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1448
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1448
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1448
aruba,740,https://github.com/cucumber/aruba/issues/740,1416
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1407
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1390
docs,214,https://github.com/cucumber/docs/issues/214,1390
docs,288,https://github.com/cucumber/docs/issues/288,1390
docs,297,https://github.com/cucumber/docs/issues/297,1390
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1390
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1390
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1379
aruba,770,https://github.com/cucumber/aruba/issues/770,1361
aruba,518,https://github.com/cucumber/aruba/issues/518,1353
godog,365,https://github.com/cucumber/godog/issues/365,1330
docs,487,https://github.com/cucumber/docs/issues/487,1327
godog,375,https://github.com/cucumber/godog/issues/375,1322
docs,67,https://github.com/cucumber/docs/issues/67,1315
docs,136,https://github.com/cucumber/docs/issues/136,1315
docs,434,https://github.com/cucumber/docs/issues/434,1315
godog,95,https://github.com/cucumber/godog/issues/95,1313
common,1290,https://github.com/cucumber/common/issues/1290,1301
common,1425,https://github.com/cucumber/common/issues/1425,1287
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1271
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1254
common,1462,https://github.com/cucumber/common/issues/1462,1253
docs,560,https://github.com/cucumber/docs/issues/560,1247
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1245
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1245
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1245
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1245
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1245
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1245
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1245
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1245
docs,594,https://github.com/cucumber/docs/issues/594,1244
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1238
common,1427,https://github.com/cucumber/common/issues/1427,1237
common,1523,https://github.com/cucumber/common/issues/1523,1237
aruba,600,https://github.com/cucumber/aruba/pull/600,1231
aruba,716,https://github.com/cucumber/aruba/pull/716,1231
aruba,806,https://github.com/cucumber/aruba/issues/806,1230
build,18,https://github.com/cucumber/build/issues/18,1229
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1222
godog,291,https://github.com/cucumber/godog/issues/291,1216
docs,627,https://github.com/cucumber/docs/issues/627,1206
godog,394,https://github.com/cucumber/godog/issues/394,1202
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1199
docs,628,https://github.com/cucumber/docs/issues/628,1198
common,1614,https://github.com/cucumber/common/issues/1614,1196
aruba,817,https://github.com/cucumber/aruba/pull/817,1194
aruba,254,https://github.com/cucumber/aruba/issues/254,1192
common,714,https://github.com/cucumber/common/issues/714,1183
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1163
common,1664,https://github.com/cucumber/common/issues/1664,1163
godog,410,https://github.com/cucumber/godog/issues/410,1155
aruba,391,https://github.com/cucumber/aruba/issues/391,1150
aruba,395,https://github.com/cucumber/aruba/issues/395,1150
aruba,402,https://github.com/cucumber/aruba/issues/402,1150
aruba,420,https://github.com/cucumber/aruba/issues/420,1150
aruba,432,https://github.com/cucumber/aruba/issues/432,1150
aruba,521,https://github.com/cucumber/aruba/issues/521,1150
aruba,545,https://github.com/cucumber/aruba/issues/545,1150
aruba,549,https://github.com/cucumber/aruba/issues/549,1150
aruba,667,https://github.com/cucumber/aruba/issues/667,1150
aruba,694,https://github.com/cucumber/aruba/issues/694,1150
aruba,713,https://github.com/cucumber/aruba/issues/713,1150
godog,267,https://github.com/cucumber/godog/issues/267,1139
common,1685,https://github.com/cucumber/common/issues/1685,1139
godog,395,https://github.com/cucumber/godog/issues/395,1135
common,1306,https://github.com/cucumber/common/issues/1306,1127
aruba,789,https://github.com/cucumber/aruba/pull/789,1122
godog,389,https://github.com/cucumber/godog/issues/389,1121
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1112
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1106
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1106
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1106
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1106
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1106
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1106
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1106
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1106
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1106
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1106
godog,376,https://github.com/cucumber/godog/issues/376,1105
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1104
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1099
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1099
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1097
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1096
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1092
aruba,678,https://github.com/cucumber/aruba/issues/678,1088
godog,324,https://github.com/cucumber/godog/issues/324,1084
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1075
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1069
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1069
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1067
godog,373,https://github.com/cucumber/godog/issues/373,1065
docs,474,https://github.com/cucumber/docs/issues/474,1060
docs,633,https://github.com/cucumber/docs/issues/633,1059
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1049
docs,696,https://github.com/cucumber/docs/issues/696,1048
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1041
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1037
godog,446,https://github.com/cucumber/godog/issues/446,1026
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1024
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1020
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1020
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1006
aruba,653,https://github.com/cucumber/aruba/pull/653,1005
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,994
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,994
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,994
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,994
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,994
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,994
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,994
aruba,634,https://github.com/cucumber/aruba/pull/634,983
aruba,855,https://github.com/cucumber/aruba/pull/855,983
commitbit,3,https://github.com/cucumber/commitbit/issues/3,977
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,971
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,963
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,955
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,953
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,943
godog,455,https://github.com/cucumber/godog/issues/455,929
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,929
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,929
docs,726,https://github.com/cucumber/docs/issues/726,928
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,925
changelog,7,https://github.com/cucumber/changelog/issues/7,922
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,922
common,331,https://github.com/cucumber/common/issues/331,917
build,68,https://github.com/cucumber/build/issues/68,916
godog,387,https://github.com/cucumber/godog/issues/387,914
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,908
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,907
aruba,573,https://github.com/cucumber/aruba/issues/573,896
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,893
aruba,722,https://github.com/cucumber/aruba/issues/722,885
changelog,10,https://github.com/cucumber/changelog/issues/10,874
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,868
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,867
.github,6,https://github.com/cucumber/.github/pull/6,860
godog,463,https://github.com/cucumber/godog/issues/463,858
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,856
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,856
changelog,11,https://github.com/cucumber/changelog/issues/11,856
changelog,12,https://github.com/cucumber/changelog/issues/12,854
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,853
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,853
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,852
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,851
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,851
