repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1316
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1299
docs,188,https://github.com/cucumber/docs/issues/188,1280
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1198
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1160
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1151
docs,233,https://github.com/cucumber/docs/issues/233,1142
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1090
aruba,500,https://github.com/cucumber/aruba/issues/500,1058
aruba,525,https://github.com/cucumber/aruba/issues/525,1058
aruba,538,https://github.com/cucumber/aruba/issues/538,1058
aruba,550,https://github.com/cucumber/aruba/issues/550,1058
aruba,564,https://github.com/cucumber/aruba/issues/564,1058
aruba,573,https://github.com/cucumber/aruba/issues/573,1058
aruba,480,https://github.com/cucumber/aruba/issues/480,1053
godog,158,https://github.com/cucumber/godog/issues/158,1049
godog,159,https://github.com/cucumber/godog/issues/159,1041
aruba,255,https://github.com/cucumber/aruba/issues/255,1013
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,986
godog,173,https://github.com/cucumber/godog/issues/173,971
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,968
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,949
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,948
godog,182,https://github.com/cucumber/godog/issues/182,923
common,620,https://github.com/cucumber/common/issues/620,907
godog,185,https://github.com/cucumber/godog/issues/185,894
godog,187,https://github.com/cucumber/godog/issues/187,873
docs,230,https://github.com/cucumber/docs/issues/230,832
docs,79,https://github.com/cucumber/docs/issues/79,804
repo-template,4,https://github.com/cucumber/repo-template/issues/4,790
common,686,https://github.com/cucumber/common/issues/686,789
docs,401,https://github.com/cucumber/docs/issues/401,788
repo-template,5,https://github.com/cucumber/repo-template/issues/5,783
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,782
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,768
docs,391,https://github.com/cucumber/docs/issues/391,730
common,775,https://github.com/cucumber/common/issues/775,722
common,783,https://github.com/cucumber/common/issues/783,720
aruba,685,https://github.com/cucumber/aruba/issues/685,719
aruba,695,https://github.com/cucumber/aruba/issues/695,717
common,789,https://github.com/cucumber/common/issues/789,706
docs,424,https://github.com/cucumber/docs/issues/424,696
