repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1238
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1221
docs,188,https://github.com/cucumber/docs/issues/188,1202
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1120
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1082
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1073
docs,233,https://github.com/cucumber/docs/issues/233,1064
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1012
aruba,500,https://github.com/cucumber/aruba/issues/500,980
aruba,525,https://github.com/cucumber/aruba/issues/525,980
aruba,538,https://github.com/cucumber/aruba/issues/538,980
aruba,550,https://github.com/cucumber/aruba/issues/550,980
aruba,564,https://github.com/cucumber/aruba/issues/564,980
aruba,573,https://github.com/cucumber/aruba/issues/573,980
aruba,480,https://github.com/cucumber/aruba/issues/480,975
godog,158,https://github.com/cucumber/godog/issues/158,971
godog,159,https://github.com/cucumber/godog/issues/159,963
aruba,255,https://github.com/cucumber/aruba/issues/255,935
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,908
godog,173,https://github.com/cucumber/godog/issues/173,893
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,890
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,871
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,870
godog,182,https://github.com/cucumber/godog/issues/182,845
common,620,https://github.com/cucumber/common/issues/620,829
godog,185,https://github.com/cucumber/godog/issues/185,816
godog,187,https://github.com/cucumber/godog/issues/187,795
docs,230,https://github.com/cucumber/docs/issues/230,754
docs,79,https://github.com/cucumber/docs/issues/79,726
repo-template,4,https://github.com/cucumber/repo-template/issues/4,712
common,686,https://github.com/cucumber/common/issues/686,711
docs,401,https://github.com/cucumber/docs/issues/401,710
repo-template,5,https://github.com/cucumber/repo-template/issues/5,705
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,704
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,690
docs,391,https://github.com/cucumber/docs/issues/391,652
common,775,https://github.com/cucumber/common/issues/775,644
common,783,https://github.com/cucumber/common/issues/783,642
aruba,685,https://github.com/cucumber/aruba/issues/685,641
aruba,695,https://github.com/cucumber/aruba/issues/695,639
docs,144,https://github.com/cucumber/docs/issues/144,635
common,789,https://github.com/cucumber/common/issues/789,628
docs,424,https://github.com/cucumber/docs/issues/424,618
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,586
aruba,705,https://github.com/cucumber/aruba/issues/705,573
godog,128,https://github.com/cucumber/godog/issues/128,570
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,549
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,511
multi_test,21,https://github.com/cucumber/multi_test/issues/21,509
common,999,https://github.com/cucumber/common/issues/999,509
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,508
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,504
common,933,https://github.com/cucumber/common/issues/933,495
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,468
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,468
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,468
common,897,https://github.com/cucumber/common/issues/897,468
godog,58,https://github.com/cucumber/godog/issues/58,467
godog,94,https://github.com/cucumber/godog/issues/94,467
godog,154,https://github.com/cucumber/godog/issues/154,467
godog,194,https://github.com/cucumber/godog/issues/194,467
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,466
commitbit,6,https://github.com/cucumber/commitbit/issues/6,465
godog,324,https://github.com/cucumber/godog/issues/324,460
aruba,722,https://github.com/cucumber/aruba/issues/722,443
godog,230,https://github.com/cucumber/godog/issues/230,435
godog,334,https://github.com/cucumber/godog/issues/334,435
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,428
common,773,https://github.com/cucumber/common/issues/773,416
godog,339,https://github.com/cucumber/godog/issues/339,397
godog,341,https://github.com/cucumber/godog/issues/341,394
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,392
