repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2029
docs,188,https://github.com/cucumber/docs/issues/188,2010
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1890
docs,233,https://github.com/cucumber/docs/issues/233,1872
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1820
aruba,500,https://github.com/cucumber/aruba/issues/500,1788
aruba,525,https://github.com/cucumber/aruba/issues/525,1788
aruba,538,https://github.com/cucumber/aruba/issues/538,1788
aruba,550,https://github.com/cucumber/aruba/issues/550,1788
aruba,564,https://github.com/cucumber/aruba/issues/564,1788
aruba,480,https://github.com/cucumber/aruba/issues/480,1783
godog,159,https://github.com/cucumber/godog/issues/159,1771
aruba,255,https://github.com/cucumber/aruba/issues/255,1743
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1716
godog,173,https://github.com/cucumber/godog/issues/173,1701
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1679
godog,182,https://github.com/cucumber/godog/issues/182,1653
godog,185,https://github.com/cucumber/godog/issues/185,1624
godog,187,https://github.com/cucumber/godog/issues/187,1603
docs,230,https://github.com/cucumber/docs/issues/230,1562
common,686,https://github.com/cucumber/common/issues/686,1519
docs,401,https://github.com/cucumber/docs/issues/401,1518
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1512
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1498
docs,391,https://github.com/cucumber/docs/issues/391,1460
common,775,https://github.com/cucumber/common/issues/775,1452
aruba,685,https://github.com/cucumber/aruba/issues/685,1449
aruba,695,https://github.com/cucumber/aruba/issues/695,1447
common,789,https://github.com/cucumber/common/issues/789,1436
docs,424,https://github.com/cucumber/docs/issues/424,1426
aruba,705,https://github.com/cucumber/aruba/issues/705,1381
godog,128,https://github.com/cucumber/godog/issues/128,1378
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1312
godog,58,https://github.com/cucumber/godog/issues/58,1275
