repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1981
docs,188,https://github.com/cucumber/docs/issues/188,1962
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1842
docs,233,https://github.com/cucumber/docs/issues/233,1824
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1772
aruba,500,https://github.com/cucumber/aruba/issues/500,1740
aruba,525,https://github.com/cucumber/aruba/issues/525,1740
aruba,538,https://github.com/cucumber/aruba/issues/538,1740
aruba,550,https://github.com/cucumber/aruba/issues/550,1740
aruba,564,https://github.com/cucumber/aruba/issues/564,1740
aruba,480,https://github.com/cucumber/aruba/issues/480,1735
godog,159,https://github.com/cucumber/godog/issues/159,1723
aruba,255,https://github.com/cucumber/aruba/issues/255,1695
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1668
godog,173,https://github.com/cucumber/godog/issues/173,1653
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1631
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1630
godog,182,https://github.com/cucumber/godog/issues/182,1605
godog,185,https://github.com/cucumber/godog/issues/185,1576
godog,187,https://github.com/cucumber/godog/issues/187,1555
docs,230,https://github.com/cucumber/docs/issues/230,1514
common,686,https://github.com/cucumber/common/issues/686,1471
docs,401,https://github.com/cucumber/docs/issues/401,1470
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1464
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1450
docs,391,https://github.com/cucumber/docs/issues/391,1412
common,775,https://github.com/cucumber/common/issues/775,1404
aruba,685,https://github.com/cucumber/aruba/issues/685,1401
aruba,695,https://github.com/cucumber/aruba/issues/695,1399
common,789,https://github.com/cucumber/common/issues/789,1388
docs,424,https://github.com/cucumber/docs/issues/424,1378
aruba,705,https://github.com/cucumber/aruba/issues/705,1333
godog,128,https://github.com/cucumber/godog/issues/128,1330
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1264
godog,58,https://github.com/cucumber/godog/issues/58,1227
godog,94,https://github.com/cucumber/godog/issues/94,1227
godog,154,https://github.com/cucumber/godog/issues/154,1227
godog,194,https://github.com/cucumber/godog/issues/194,1227
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1225
godog,230,https://github.com/cucumber/godog/issues/230,1195
common,773,https://github.com/cucumber/common/issues/773,1176
godog,339,https://github.com/cucumber/godog/issues/339,1157
godog,124,https://github.com/cucumber/godog/issues/124,1147
docs,386,https://github.com/cucumber/docs/issues/386,1122
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1121
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1121
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1121
aruba,740,https://github.com/cucumber/aruba/issues/740,1089
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1080
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1063
docs,214,https://github.com/cucumber/docs/issues/214,1063
docs,276,https://github.com/cucumber/docs/issues/276,1063
docs,288,https://github.com/cucumber/docs/issues/288,1063
docs,297,https://github.com/cucumber/docs/issues/297,1063
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1063
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1063
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1052
aruba,770,https://github.com/cucumber/aruba/issues/770,1034
aruba,518,https://github.com/cucumber/aruba/issues/518,1026
godog,365,https://github.com/cucumber/godog/issues/365,1003
docs,487,https://github.com/cucumber/docs/issues/487,1000
godog,375,https://github.com/cucumber/godog/issues/375,995
common,1357,https://github.com/cucumber/common/issues/1357,989
docs,67,https://github.com/cucumber/docs/issues/67,988
docs,136,https://github.com/cucumber/docs/issues/136,988
docs,434,https://github.com/cucumber/docs/issues/434,988
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,988
godog,95,https://github.com/cucumber/godog/issues/95,986
common,1290,https://github.com/cucumber/common/issues/1290,974
common,1425,https://github.com/cucumber/common/issues/1425,960
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,927
common,1462,https://github.com/cucumber/common/issues/1462,926
docs,560,https://github.com/cucumber/docs/issues/560,920
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,920
