repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1412
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1395
docs,188,https://github.com/cucumber/docs/issues/188,1376
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1294
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1256
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1247
docs,233,https://github.com/cucumber/docs/issues/233,1238
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1186
aruba,500,https://github.com/cucumber/aruba/issues/500,1154
aruba,525,https://github.com/cucumber/aruba/issues/525,1154
aruba,538,https://github.com/cucumber/aruba/issues/538,1154
aruba,550,https://github.com/cucumber/aruba/issues/550,1154
aruba,564,https://github.com/cucumber/aruba/issues/564,1154
aruba,573,https://github.com/cucumber/aruba/issues/573,1154
aruba,480,https://github.com/cucumber/aruba/issues/480,1149
godog,158,https://github.com/cucumber/godog/issues/158,1145
godog,159,https://github.com/cucumber/godog/issues/159,1137
aruba,255,https://github.com/cucumber/aruba/issues/255,1109
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1082
godog,173,https://github.com/cucumber/godog/issues/173,1067
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1064
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1045
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1044
godog,182,https://github.com/cucumber/godog/issues/182,1019
common,620,https://github.com/cucumber/common/issues/620,1003
godog,185,https://github.com/cucumber/godog/issues/185,990
godog,187,https://github.com/cucumber/godog/issues/187,969
docs,230,https://github.com/cucumber/docs/issues/230,928
docs,79,https://github.com/cucumber/docs/issues/79,900
repo-template,4,https://github.com/cucumber/repo-template/issues/4,886
common,686,https://github.com/cucumber/common/issues/686,885
docs,401,https://github.com/cucumber/docs/issues/401,884
repo-template,5,https://github.com/cucumber/repo-template/issues/5,879
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,878
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,864
docs,391,https://github.com/cucumber/docs/issues/391,826
common,775,https://github.com/cucumber/common/issues/775,818
common,783,https://github.com/cucumber/common/issues/783,816
aruba,685,https://github.com/cucumber/aruba/issues/685,815
aruba,695,https://github.com/cucumber/aruba/issues/695,813
common,789,https://github.com/cucumber/common/issues/789,802
docs,424,https://github.com/cucumber/docs/issues/424,792
aruba,705,https://github.com/cucumber/aruba/issues/705,747
godog,128,https://github.com/cucumber/godog/issues/128,744
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,723
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,685
multi_test,21,https://github.com/cucumber/multi_test/issues/21,683
common,999,https://github.com/cucumber/common/issues/999,683
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,678
common,933,https://github.com/cucumber/common/issues/933,669
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,642
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,642
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,642
common,897,https://github.com/cucumber/common/issues/897,642
godog,58,https://github.com/cucumber/godog/issues/58,641
godog,94,https://github.com/cucumber/godog/issues/94,641
godog,154,https://github.com/cucumber/godog/issues/154,641
godog,194,https://github.com/cucumber/godog/issues/194,641
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,640
commitbit,6,https://github.com/cucumber/commitbit/issues/6,639
aruba,722,https://github.com/cucumber/aruba/issues/722,617
godog,230,https://github.com/cucumber/godog/issues/230,609
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,602
common,773,https://github.com/cucumber/common/issues/773,590
godog,339,https://github.com/cucumber/godog/issues/339,571
godog,341,https://github.com/cucumber/godog/issues/341,568
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,565
godog,124,https://github.com/cucumber/godog/issues/124,561
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,542
