repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1733
docs,188,https://github.com/cucumber/docs/issues/188,1714
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1632
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1594
docs,233,https://github.com/cucumber/docs/issues/233,1576
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1524
aruba,500,https://github.com/cucumber/aruba/issues/500,1492
aruba,525,https://github.com/cucumber/aruba/issues/525,1492
aruba,538,https://github.com/cucumber/aruba/issues/538,1492
aruba,550,https://github.com/cucumber/aruba/issues/550,1492
aruba,564,https://github.com/cucumber/aruba/issues/564,1492
aruba,480,https://github.com/cucumber/aruba/issues/480,1487
godog,159,https://github.com/cucumber/godog/issues/159,1475
aruba,255,https://github.com/cucumber/aruba/issues/255,1447
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1420
godog,173,https://github.com/cucumber/godog/issues/173,1405
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1383
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1382
godog,182,https://github.com/cucumber/godog/issues/182,1357
godog,185,https://github.com/cucumber/godog/issues/185,1328
godog,187,https://github.com/cucumber/godog/issues/187,1307
docs,230,https://github.com/cucumber/docs/issues/230,1266
common,686,https://github.com/cucumber/common/issues/686,1223
docs,401,https://github.com/cucumber/docs/issues/401,1222
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1216
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1202
docs,391,https://github.com/cucumber/docs/issues/391,1164
common,775,https://github.com/cucumber/common/issues/775,1156
aruba,685,https://github.com/cucumber/aruba/issues/685,1153
aruba,695,https://github.com/cucumber/aruba/issues/695,1151
common,789,https://github.com/cucumber/common/issues/789,1140
docs,424,https://github.com/cucumber/docs/issues/424,1130
aruba,705,https://github.com/cucumber/aruba/issues/705,1085
godog,128,https://github.com/cucumber/godog/issues/128,1082
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1061
common,999,https://github.com/cucumber/common/issues/999,1021
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1016
common,933,https://github.com/cucumber/common/issues/933,1007
common,897,https://github.com/cucumber/common/issues/897,980
godog,58,https://github.com/cucumber/godog/issues/58,979
godog,94,https://github.com/cucumber/godog/issues/94,979
godog,154,https://github.com/cucumber/godog/issues/154,979
godog,194,https://github.com/cucumber/godog/issues/194,979
commitbit,6,https://github.com/cucumber/commitbit/issues/6,977
godog,230,https://github.com/cucumber/godog/issues/230,947
common,773,https://github.com/cucumber/common/issues/773,928
godog,339,https://github.com/cucumber/godog/issues/339,909
godog,124,https://github.com/cucumber/godog/issues/124,899
docs,386,https://github.com/cucumber/docs/issues/386,874
commitbit,7,https://github.com/cucumber/commitbit/pull/7,873
commitbit,8,https://github.com/cucumber/commitbit/pull/8,873
commitbit,9,https://github.com/cucumber/commitbit/pull/9,873
aruba,740,https://github.com/cucumber/aruba/issues/740,841
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,832
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,815
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,815
docs,214,https://github.com/cucumber/docs/issues/214,815
docs,276,https://github.com/cucumber/docs/issues/276,815
docs,288,https://github.com/cucumber/docs/issues/288,815
docs,297,https://github.com/cucumber/docs/issues/297,815
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,815
commitbit,10,https://github.com/cucumber/commitbit/pull/10,815
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,815
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,809
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,804
aruba,770,https://github.com/cucumber/aruba/issues/770,786
aruba,518,https://github.com/cucumber/aruba/issues/518,778
godog,365,https://github.com/cucumber/godog/issues/365,755
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,755
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,755
docs,487,https://github.com/cucumber/docs/issues/487,752
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,748
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,748
godog,375,https://github.com/cucumber/godog/issues/375,747
commitbit,11,https://github.com/cucumber/commitbit/pull/11,747
common,1357,https://github.com/cucumber/common/issues/1357,741
docs,67,https://github.com/cucumber/docs/issues/67,740
