repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1690
docs,188,https://github.com/cucumber/docs/issues/188,1671
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1589
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1551
docs,233,https://github.com/cucumber/docs/issues/233,1533
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1481
aruba,500,https://github.com/cucumber/aruba/issues/500,1449
aruba,525,https://github.com/cucumber/aruba/issues/525,1449
aruba,538,https://github.com/cucumber/aruba/issues/538,1449
aruba,550,https://github.com/cucumber/aruba/issues/550,1449
aruba,564,https://github.com/cucumber/aruba/issues/564,1449
aruba,480,https://github.com/cucumber/aruba/issues/480,1444
godog,159,https://github.com/cucumber/godog/issues/159,1432
aruba,255,https://github.com/cucumber/aruba/issues/255,1404
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1377
godog,173,https://github.com/cucumber/godog/issues/173,1362
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1359
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1340
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1339
godog,182,https://github.com/cucumber/godog/issues/182,1314
godog,185,https://github.com/cucumber/godog/issues/185,1285
godog,187,https://github.com/cucumber/godog/issues/187,1264
docs,230,https://github.com/cucumber/docs/issues/230,1223
common,686,https://github.com/cucumber/common/issues/686,1180
docs,401,https://github.com/cucumber/docs/issues/401,1179
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1173
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1159
docs,391,https://github.com/cucumber/docs/issues/391,1121
common,775,https://github.com/cucumber/common/issues/775,1113
aruba,685,https://github.com/cucumber/aruba/issues/685,1110
aruba,695,https://github.com/cucumber/aruba/issues/695,1108
common,789,https://github.com/cucumber/common/issues/789,1097
docs,424,https://github.com/cucumber/docs/issues/424,1087
aruba,705,https://github.com/cucumber/aruba/issues/705,1042
godog,128,https://github.com/cucumber/godog/issues/128,1039
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1018
common,999,https://github.com/cucumber/common/issues/999,978
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,973
common,933,https://github.com/cucumber/common/issues/933,964
common,897,https://github.com/cucumber/common/issues/897,937
godog,58,https://github.com/cucumber/godog/issues/58,936
godog,94,https://github.com/cucumber/godog/issues/94,936
godog,154,https://github.com/cucumber/godog/issues/154,936
godog,194,https://github.com/cucumber/godog/issues/194,936
commitbit,6,https://github.com/cucumber/commitbit/issues/6,934
godog,230,https://github.com/cucumber/godog/issues/230,904
common,773,https://github.com/cucumber/common/issues/773,885
godog,339,https://github.com/cucumber/godog/issues/339,866
godog,124,https://github.com/cucumber/godog/issues/124,856
docs,386,https://github.com/cucumber/docs/issues/386,831
commitbit,7,https://github.com/cucumber/commitbit/pull/7,830
commitbit,8,https://github.com/cucumber/commitbit/pull/8,830
commitbit,9,https://github.com/cucumber/commitbit/pull/9,830
aruba,740,https://github.com/cucumber/aruba/issues/740,798
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,789
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,772
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,772
docs,214,https://github.com/cucumber/docs/issues/214,772
docs,276,https://github.com/cucumber/docs/issues/276,772
docs,288,https://github.com/cucumber/docs/issues/288,772
docs,297,https://github.com/cucumber/docs/issues/297,772
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,772
commitbit,10,https://github.com/cucumber/commitbit/pull/10,772
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,772
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,766
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,761
aruba,770,https://github.com/cucumber/aruba/issues/770,743
aruba,518,https://github.com/cucumber/aruba/issues/518,735
godog,365,https://github.com/cucumber/godog/issues/365,712
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,712
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,712
docs,487,https://github.com/cucumber/docs/issues/487,709
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,705
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,705
godog,375,https://github.com/cucumber/godog/issues/375,704
commitbit,11,https://github.com/cucumber/commitbit/pull/11,704
common,1357,https://github.com/cucumber/common/issues/1357,698
docs,67,https://github.com/cucumber/docs/issues/67,697
docs,136,https://github.com/cucumber/docs/issues/136,697
docs,434,https://github.com/cucumber/docs/issues/434,697
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,697
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,697
godog,95,https://github.com/cucumber/godog/issues/95,695
common,1290,https://github.com/cucumber/common/issues/1290,683
common,1425,https://github.com/cucumber/common/issues/1425,669
common,1426,https://github.com/cucumber/common/issues/1426,669
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,649
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,649
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,647
common,960,https://github.com/cucumber/common/issues/960,644
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,639
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,636
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,636
common,1462,https://github.com/cucumber/common/issues/1462,635
docs,560,https://github.com/cucumber/docs/issues/560,629
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,629
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,629
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,628
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,627
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,627
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,627
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,627
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,627
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,627
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,627
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,627
docs,594,https://github.com/cucumber/docs/issues/594,626
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,620
common,1427,https://github.com/cucumber/common/issues/1427,619
common,1523,https://github.com/cucumber/common/issues/1523,619
common,1519,https://github.com/cucumber/common/issues/1519,615
aruba,600,https://github.com/cucumber/aruba/pull/600,613
aruba,716,https://github.com/cucumber/aruba/pull/716,613
aruba,746,https://github.com/cucumber/aruba/pull/746,613
aruba,806,https://github.com/cucumber/aruba/issues/806,612
build,18,https://github.com/cucumber/build/issues/18,611
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,606
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,604
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,604
godog,291,https://github.com/cucumber/godog/issues/291,598
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,597
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,596
docs,627,https://github.com/cucumber/docs/issues/627,588
godog,394,https://github.com/cucumber/godog/issues/394,584
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,581
docs,628,https://github.com/cucumber/docs/issues/628,580
