repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1337
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1320
docs,188,https://github.com/cucumber/docs/issues/188,1301
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1219
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1181
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1172
docs,233,https://github.com/cucumber/docs/issues/233,1163
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1111
aruba,500,https://github.com/cucumber/aruba/issues/500,1079
aruba,525,https://github.com/cucumber/aruba/issues/525,1079
aruba,538,https://github.com/cucumber/aruba/issues/538,1079
aruba,550,https://github.com/cucumber/aruba/issues/550,1079
aruba,564,https://github.com/cucumber/aruba/issues/564,1079
aruba,573,https://github.com/cucumber/aruba/issues/573,1079
aruba,480,https://github.com/cucumber/aruba/issues/480,1074
godog,158,https://github.com/cucumber/godog/issues/158,1070
godog,159,https://github.com/cucumber/godog/issues/159,1062
aruba,255,https://github.com/cucumber/aruba/issues/255,1034
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1007
godog,173,https://github.com/cucumber/godog/issues/173,992
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,989
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,970
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,969
godog,182,https://github.com/cucumber/godog/issues/182,944
common,620,https://github.com/cucumber/common/issues/620,928
godog,185,https://github.com/cucumber/godog/issues/185,915
godog,187,https://github.com/cucumber/godog/issues/187,894
docs,230,https://github.com/cucumber/docs/issues/230,853
docs,79,https://github.com/cucumber/docs/issues/79,825
repo-template,4,https://github.com/cucumber/repo-template/issues/4,811
common,686,https://github.com/cucumber/common/issues/686,810
docs,401,https://github.com/cucumber/docs/issues/401,809
repo-template,5,https://github.com/cucumber/repo-template/issues/5,804
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,803
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,789
docs,391,https://github.com/cucumber/docs/issues/391,751
common,775,https://github.com/cucumber/common/issues/775,743
common,783,https://github.com/cucumber/common/issues/783,741
aruba,685,https://github.com/cucumber/aruba/issues/685,740
aruba,695,https://github.com/cucumber/aruba/issues/695,738
common,789,https://github.com/cucumber/common/issues/789,727
docs,424,https://github.com/cucumber/docs/issues/424,717
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,685
aruba,705,https://github.com/cucumber/aruba/issues/705,672
godog,128,https://github.com/cucumber/godog/issues/128,669
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,648
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,610
multi_test,21,https://github.com/cucumber/multi_test/issues/21,608
common,999,https://github.com/cucumber/common/issues/999,608
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,603
common,933,https://github.com/cucumber/common/issues/933,594
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,567
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,567
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,567
common,897,https://github.com/cucumber/common/issues/897,567
godog,58,https://github.com/cucumber/godog/issues/58,566
godog,94,https://github.com/cucumber/godog/issues/94,566
godog,154,https://github.com/cucumber/godog/issues/154,566
godog,194,https://github.com/cucumber/godog/issues/194,566
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,565
commitbit,6,https://github.com/cucumber/commitbit/issues/6,564
aruba,722,https://github.com/cucumber/aruba/issues/722,542
godog,230,https://github.com/cucumber/godog/issues/230,534
godog,334,https://github.com/cucumber/godog/issues/334,534
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,527
common,773,https://github.com/cucumber/common/issues/773,515
godog,339,https://github.com/cucumber/godog/issues/339,496
godog,341,https://github.com/cucumber/godog/issues/341,493
