repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1781
docs,188,https://github.com/cucumber/docs/issues/188,1762
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1680
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1642
docs,233,https://github.com/cucumber/docs/issues/233,1624
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1572
aruba,500,https://github.com/cucumber/aruba/issues/500,1540
aruba,525,https://github.com/cucumber/aruba/issues/525,1540
aruba,538,https://github.com/cucumber/aruba/issues/538,1540
aruba,550,https://github.com/cucumber/aruba/issues/550,1540
aruba,564,https://github.com/cucumber/aruba/issues/564,1540
aruba,480,https://github.com/cucumber/aruba/issues/480,1535
godog,159,https://github.com/cucumber/godog/issues/159,1523
aruba,255,https://github.com/cucumber/aruba/issues/255,1495
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1468
godog,173,https://github.com/cucumber/godog/issues/173,1453
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1431
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1430
godog,182,https://github.com/cucumber/godog/issues/182,1405
godog,185,https://github.com/cucumber/godog/issues/185,1376
godog,187,https://github.com/cucumber/godog/issues/187,1355
docs,230,https://github.com/cucumber/docs/issues/230,1314
common,686,https://github.com/cucumber/common/issues/686,1271
docs,401,https://github.com/cucumber/docs/issues/401,1270
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1264
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1250
docs,391,https://github.com/cucumber/docs/issues/391,1212
common,775,https://github.com/cucumber/common/issues/775,1204
aruba,685,https://github.com/cucumber/aruba/issues/685,1201
aruba,695,https://github.com/cucumber/aruba/issues/695,1199
common,789,https://github.com/cucumber/common/issues/789,1188
docs,424,https://github.com/cucumber/docs/issues/424,1178
aruba,705,https://github.com/cucumber/aruba/issues/705,1133
godog,128,https://github.com/cucumber/godog/issues/128,1130
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1109
common,999,https://github.com/cucumber/common/issues/999,1069
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1064
common,933,https://github.com/cucumber/common/issues/933,1055
common,897,https://github.com/cucumber/common/issues/897,1028
godog,58,https://github.com/cucumber/godog/issues/58,1027
godog,94,https://github.com/cucumber/godog/issues/94,1027
godog,154,https://github.com/cucumber/godog/issues/154,1027
godog,194,https://github.com/cucumber/godog/issues/194,1027
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1025
godog,230,https://github.com/cucumber/godog/issues/230,995
common,773,https://github.com/cucumber/common/issues/773,976
godog,339,https://github.com/cucumber/godog/issues/339,957
godog,124,https://github.com/cucumber/godog/issues/124,947
docs,386,https://github.com/cucumber/docs/issues/386,922
commitbit,7,https://github.com/cucumber/commitbit/pull/7,921
commitbit,8,https://github.com/cucumber/commitbit/pull/8,921
commitbit,9,https://github.com/cucumber/commitbit/pull/9,921
aruba,740,https://github.com/cucumber/aruba/issues/740,889
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,880
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,863
docs,214,https://github.com/cucumber/docs/issues/214,863
docs,276,https://github.com/cucumber/docs/issues/276,863
docs,288,https://github.com/cucumber/docs/issues/288,863
docs,297,https://github.com/cucumber/docs/issues/297,863
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,863
commitbit,10,https://github.com/cucumber/commitbit/pull/10,863
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,863
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,852
aruba,770,https://github.com/cucumber/aruba/issues/770,834
aruba,518,https://github.com/cucumber/aruba/issues/518,826
godog,365,https://github.com/cucumber/godog/issues/365,803
docs,487,https://github.com/cucumber/docs/issues/487,800
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,796
godog,375,https://github.com/cucumber/godog/issues/375,795
commitbit,11,https://github.com/cucumber/commitbit/pull/11,795
common,1357,https://github.com/cucumber/common/issues/1357,789
docs,67,https://github.com/cucumber/docs/issues/67,788
docs,136,https://github.com/cucumber/docs/issues/136,788
docs,434,https://github.com/cucumber/docs/issues/434,788
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,788
godog,95,https://github.com/cucumber/godog/issues/95,786
common,1290,https://github.com/cucumber/common/issues/1290,774
common,1425,https://github.com/cucumber/common/issues/1425,760
common,1426,https://github.com/cucumber/common/issues/1426,760
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,740
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,738
common,960,https://github.com/cucumber/common/issues/960,735
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,727
common,1462,https://github.com/cucumber/common/issues/1462,726
docs,560,https://github.com/cucumber/docs/issues/560,720
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,720
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,720
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,719
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,718
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,718
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,718
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,718
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,718
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,718
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,718
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,718
docs,594,https://github.com/cucumber/docs/issues/594,717
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,711
common,1427,https://github.com/cucumber/common/issues/1427,710
common,1523,https://github.com/cucumber/common/issues/1523,710
common,1519,https://github.com/cucumber/common/issues/1519,706
aruba,600,https://github.com/cucumber/aruba/pull/600,704
aruba,716,https://github.com/cucumber/aruba/pull/716,704
aruba,746,https://github.com/cucumber/aruba/pull/746,704
aruba,806,https://github.com/cucumber/aruba/issues/806,703
build,18,https://github.com/cucumber/build/issues/18,702
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,695
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,695
godog,291,https://github.com/cucumber/godog/issues/291,689
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,687
docs,627,https://github.com/cucumber/docs/issues/627,679
godog,394,https://github.com/cucumber/godog/issues/394,675
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,672
docs,628,https://github.com/cucumber/docs/issues/628,671
common,1614,https://github.com/cucumber/common/issues/1614,669
aruba,817,https://github.com/cucumber/aruba/pull/817,667
aruba,816,https://github.com/cucumber/aruba/pull/816,666
aruba,254,https://github.com/cucumber/aruba/issues/254,665
common,1602,https://github.com/cucumber/common/issues/1602,657
common,714,https://github.com/cucumber/common/issues/714,656
docs,642,https://github.com/cucumber/docs/issues/642,654
common,568,https://github.com/cucumber/common/issues/568,653
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,639
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,636
common,1664,https://github.com/cucumber/common/issues/1664,636
godog,410,https://github.com/cucumber/godog/issues/410,628
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,628
aruba,391,https://github.com/cucumber/aruba/issues/391,623
aruba,395,https://github.com/cucumber/aruba/issues/395,623
aruba,402,https://github.com/cucumber/aruba/issues/402,623
aruba,420,https://github.com/cucumber/aruba/issues/420,623
aruba,432,https://github.com/cucumber/aruba/issues/432,623
aruba,484,https://github.com/cucumber/aruba/issues/484,623
aruba,521,https://github.com/cucumber/aruba/issues/521,623
aruba,545,https://github.com/cucumber/aruba/issues/545,623
aruba,549,https://github.com/cucumber/aruba/issues/549,623
aruba,667,https://github.com/cucumber/aruba/issues/667,623
aruba,694,https://github.com/cucumber/aruba/issues/694,623
aruba,713,https://github.com/cucumber/aruba/issues/713,623
godog,267,https://github.com/cucumber/godog/issues/267,612
common,1685,https://github.com/cucumber/common/issues/1685,612
godog,395,https://github.com/cucumber/godog/issues/395,608
common,1306,https://github.com/cucumber/common/issues/1306,600
aruba,789,https://github.com/cucumber/aruba/pull/789,595
godog,389,https://github.com/cucumber/godog/issues/389,594
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,585
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,579
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,579
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,579
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,579
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,579
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,579
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,579
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,579
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,579
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,579
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,579
godog,376,https://github.com/cucumber/godog/issues/376,578
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,577
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,576
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,576
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,576
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,572
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,572
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,571
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,571
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,570
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,569
common,1138,https://github.com/cucumber/common/issues/1138,566
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,565
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,562
aruba,678,https://github.com/cucumber/aruba/issues/678,561
godog,324,https://github.com/cucumber/godog/issues/324,557
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,555
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,548
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,545
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,545
github-settings,2,https://github.com/cucumber/github-settings/issues/2,542
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,542
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,542
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,540
godog,373,https://github.com/cucumber/godog/issues/373,538
docs,474,https://github.com/cucumber/docs/issues/474,533
docs,633,https://github.com/cucumber/docs/issues/633,532
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,523
docs,696,https://github.com/cucumber/docs/issues/696,521
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,514
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,510
godog,446,https://github.com/cucumber/godog/issues/446,499
common,1116,https://github.com/cucumber/common/issues/1116,499
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,497
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,493
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,493
github-settings,1,https://github.com/cucumber/github-settings/issues/1,489
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,479
aruba,653,https://github.com/cucumber/aruba/pull/653,478
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,467
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,467
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,467
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,467
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,467
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,467
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,467
aruba,634,https://github.com/cucumber/aruba/pull/634,456
aruba,855,https://github.com/cucumber/aruba/pull/855,456
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,453
commitbit,3,https://github.com/cucumber/commitbit/issues/3,450
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,444
monaco,28,https://github.com/cucumber/monaco/issues/28,436
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,436
common,1521,https://github.com/cucumber/common/issues/1521,434
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,428
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,426
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,424
godog,100,https://github.com/cucumber/godog/issues/100,423
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,422
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,416
react-components,80,https://github.com/cucumber/react-components/issues/80,409
react-components,81,https://github.com/cucumber/react-components/issues/81,409
react-components,76,https://github.com/cucumber/react-components/issues/76,409
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,405
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,404
godog,455,https://github.com/cucumber/godog/issues/455,402
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,402
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,402
docs,726,https://github.com/cucumber/docs/issues/726,401
cucumber-ruby-wire,56,https://github.com/cucumber/cucumber-ruby-wire/issues/56,398
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,398
changelog,7,https://github.com/cucumber/changelog/issues/7,395
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,395
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,391
common,331,https://github.com/cucumber/common/issues/331,390
build,68,https://github.com/cucumber/build/issues/68,389
godog,387,https://github.com/cucumber/godog/issues/387,387
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,381
react-components,126,https://github.com/cucumber/react-components/issues/126,380
react-components,125,https://github.com/cucumber/react-components/issues/125,380
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,380
cucumber-android,95,https://github.com/cucumber/cucumber-android/issues/95,374
react-components,75,https://github.com/cucumber/react-components/issues/75,371
react-components,136,https://github.com/cucumber/react-components/issues/136,370
aruba,573,https://github.com/cucumber/aruba/issues/573,369
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,366
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,359
aruba,722,https://github.com/cucumber/aruba/issues/722,358
language-server,40,https://github.com/cucumber/language-server/issues/40,354
changelog,10,https://github.com/cucumber/changelog/issues/10,347
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,341
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,340
.github,6,https://github.com/cucumber/.github/pull/6,333
godog,463,https://github.com/cucumber/godog/issues/463,331
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,329
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,329
changelog,11,https://github.com/cucumber/changelog/issues/11,329
react-components,181,https://github.com/cucumber/react-components/issues/181,328
vscode,1,https://github.com/cucumber/vscode/issues/1,327
changelog,12,https://github.com/cucumber/changelog/issues/12,327
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,326
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,326
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,326
common,1798,https://github.com/cucumber/common/issues/1798,326
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,325
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,324
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,324
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,323
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,320
aruba,871,https://github.com/cucumber/aruba/pull/871,318
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,316
cucumber-android,92,https://github.com/cucumber/cucumber-android/issues/92,313
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,312
language-service,57,https://github.com/cucumber/language-service/issues/57,311
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,311
changelog,6,https://github.com/cucumber/changelog/issues/6,311
godog,481,https://github.com/cucumber/godog/issues/481,307
html-formatter,62,https://github.com/cucumber/html-formatter/issues/62,305
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,304
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,303
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,303
docs,701,https://github.com/cucumber/docs/issues/701,303
cucumber-android,101,https://github.com/cucumber/cucumber-android/issues/101,303
cucumber-js,2009,https://github.com/cucumber/cucumber-js/issues/2009,301
html-formatter,120,https://github.com/cucumber/html-formatter/issues/120,300
html-formatter,121,https://github.com/cucumber/html-formatter/pull/121,300
docs,637,https://github.com/cucumber/docs/issues/637,297
cucumber-rails,537,https://github.com/cucumber/cucumber-rails/issues/537,292
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,290
compatibility-kit,12,https://github.com/cucumber/compatibility-kit/issues/12,289
godog,341,https://github.com/cucumber/godog/issues/341,288
cucumber-expressions,142,https://github.com/cucumber/cucumber-expressions/issues/142,288
cucumber-rails,514,https://github.com/cucumber/cucumber-rails/issues/514,285
cucumber-android,102,https://github.com/cucumber/cucumber-android/issues/102,285
cucumber-ruby-wire,45,https://github.com/cucumber/cucumber-ruby-wire/pull/45,277
cucumber-js,1153,https://github.com/cucumber/cucumber-js/issues/1153,277
docs,561,https://github.com/cucumber/docs/issues/561,275
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,270
godog,486,https://github.com/cucumber/godog/issues/486,265
vscode,88,https://github.com/cucumber/vscode/issues/88,260
changelog,13,https://github.com/cucumber/changelog/issues/13,260
changelog,14,https://github.com/cucumber/changelog/issues/14,260
docs,737,https://github.com/cucumber/docs/issues/737,259
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,258
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,258
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,252
json-formatter,2,https://github.com/cucumber/json-formatter/issues/2,250
json-formatter,4,https://github.com/cucumber/json-formatter/issues/4,250
common,1550,https://github.com/cucumber/common/issues/1550,248
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,244
cucumber-js,2115,https://github.com/cucumber/cucumber-js/issues/2115,244
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,243
godog,491,https://github.com/cucumber/godog/pull/491,242
