repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2277
docs,233,https://github.com/cucumber/docs/issues/233,2139
aruba,500,https://github.com/cucumber/aruba/issues/500,2055
aruba,525,https://github.com/cucumber/aruba/issues/525,2055
aruba,538,https://github.com/cucumber/aruba/issues/538,2055
aruba,550,https://github.com/cucumber/aruba/issues/550,2055
aruba,564,https://github.com/cucumber/aruba/issues/564,2055
aruba,480,https://github.com/cucumber/aruba/issues/480,2050
godog,159,https://github.com/cucumber/godog/issues/159,2038
aruba,255,https://github.com/cucumber/aruba/issues/255,2010
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1983
godog,173,https://github.com/cucumber/godog/issues/173,1968
godog,182,https://github.com/cucumber/godog/issues/182,1920
godog,185,https://github.com/cucumber/godog/issues/185,1891
godog,187,https://github.com/cucumber/godog/issues/187,1870
docs,230,https://github.com/cucumber/docs/issues/230,1829
common,686,https://github.com/cucumber/common/issues/686,1786
docs,401,https://github.com/cucumber/docs/issues/401,1785
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1765
docs,391,https://github.com/cucumber/docs/issues/391,1727
common,775,https://github.com/cucumber/common/issues/775,1719
aruba,685,https://github.com/cucumber/aruba/issues/685,1716
aruba,695,https://github.com/cucumber/aruba/issues/695,1714
common,789,https://github.com/cucumber/common/issues/789,1703
docs,424,https://github.com/cucumber/docs/issues/424,1693
aruba,705,https://github.com/cucumber/aruba/issues/705,1648
godog,128,https://github.com/cucumber/godog/issues/128,1645
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1579
godog,58,https://github.com/cucumber/godog/issues/58,1542
godog,94,https://github.com/cucumber/godog/issues/94,1542
godog,154,https://github.com/cucumber/godog/issues/154,1542
godog,194,https://github.com/cucumber/godog/issues/194,1542
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1540
godog,230,https://github.com/cucumber/godog/issues/230,1510
common,773,https://github.com/cucumber/common/issues/773,1491
docs,386,https://github.com/cucumber/docs/issues/386,1437
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1436
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1436
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1436
aruba,740,https://github.com/cucumber/aruba/issues/740,1404
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1395
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1378
docs,214,https://github.com/cucumber/docs/issues/214,1378
docs,288,https://github.com/cucumber/docs/issues/288,1378
docs,297,https://github.com/cucumber/docs/issues/297,1378
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1378
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1378
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1367
aruba,770,https://github.com/cucumber/aruba/issues/770,1349
aruba,518,https://github.com/cucumber/aruba/issues/518,1341
godog,365,https://github.com/cucumber/godog/issues/365,1318
docs,487,https://github.com/cucumber/docs/issues/487,1315
godog,375,https://github.com/cucumber/godog/issues/375,1310
docs,67,https://github.com/cucumber/docs/issues/67,1303
docs,136,https://github.com/cucumber/docs/issues/136,1303
docs,434,https://github.com/cucumber/docs/issues/434,1303
godog,95,https://github.com/cucumber/godog/issues/95,1301
common,1290,https://github.com/cucumber/common/issues/1290,1289
common,1425,https://github.com/cucumber/common/issues/1425,1275
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1259
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1242
common,1462,https://github.com/cucumber/common/issues/1462,1241
docs,560,https://github.com/cucumber/docs/issues/560,1235
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1233
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1233
